"Id","Probability"
11938,0.0503667308133701
11939,0.0295635051473492
11940,0.0400596314458886
11941,0.0443172799743228
11942,0.0750403657059262
11943,0.0411371712769532
11944,0.0503514073965689
11945,0.0553421171932542
11946,0.0503923167995548
11947,0.0288066633597382
11948,0.0480485469088749
11949,0.206591513083243
11950,0.0408677553760663
11951,0.069754142502841
11952,0.0427786497245156
11953,0.207963360770773
11954,0.0372694361466237
11955,0.0410556201710572
11956,0.0421663123749985
11957,0.0403678025141805
11958,0.0573597738555103
11959,0.0571298888555065
11960,0.0486949982817433
11961,0.052667994263493
11962,0.039814464810207
11963,0.044783136444815
11964,0.0225104640889472
11965,0.0450031179433157
11966,0.050434894865817
11967,0.0598451028162415
11968,0.035602079491056
11969,0.0296978259057518
11970,0.0285782525778238
11971,0.0560985821119158
11972,0.0305129120913485
11973,0.0466680285854269
11974,0.0425017115970681
11975,0.0306301889393625
11976,0.059385826776809
11977,0.0598608635331
11978,0.0480621786851295
11979,0.0696311408752289
11980,0.0262454615616079
11981,0.0588498125060612
11982,0.0426887322622553
11983,0.0574248179638269
11984,0.0591958146600529
11985,0.0366489474782466
11986,0.0385886102997167
11987,0.0202066632311767
11988,0.0292234227931062
11989,0.0505039953087305
11990,0.0377688832064879
11991,0.0528580095262491
11992,0.0409383184900147
11993,0.0496901241242103
11994,0.2082625214491
11995,0.116995131242041
11996,0.0173732410364268
11997,0.0486487961816292
11998,0.0549215862965466
11999,0.027492521299107
12000,0.0399430976359405
12001,0.0525759591744862
12002,0.0453607394773676
12003,0.148483979635077
12004,0.0387129859652082
12005,0.116995948967868
12006,0.0676260106354838
12007,0.0467342924570694
12008,0.399588228018202
12009,0.0310348311063596
12010,0.0564823752202369
12011,0.0333987324518837
12012,0.0841334178844146
12013,0.0489554881904165
12014,0.0588982456211941
12015,0.052414629957358
12016,0.109178251816018
12017,0.0581294907036444
12018,0.0289718950664712
12019,0.0441049978224488
12020,0.0484836474931295
12021,0.0349207564622089
12022,0.0576464618624505
12023,0.0481190049328526
12024,0.501998667113079
12025,0.0576381915904405
12026,0.12340384023679
12027,0.116624532391991
12028,0.053014857267553
12029,0.0407203928084678
12030,0.0530188515558009
12031,0.038560828492851
12032,0.0190153155730891
12033,0.0482933694429922
12034,0.0527745208873477
12035,0.051431061259756
12036,0.0584327828047389
12037,0.0354110271386016
12038,0.055105698475333
12039,0.0589406997738148
12040,0.0567073808041419
12041,0.196570866440897
12042,0.0441629698646724
12043,0.0577857157951917
12044,0.0583064091711488
12045,0.0502407343508796
12046,0.0534331770272118
12047,0.0212239520082665
12048,0.0409924605259767
12049,0.0556081767233204
12050,0.0429867036454419
12051,0.0518371129792964
12052,0.0950701622697701
12053,0.0314603546029418
12054,0.0404747954861692
12055,0.0443770232670939
12056,0.048461002257241
12057,0.0448279763405264
12058,0.0596899843203523
12059,0.047381006174738
12060,0.0647276311818811
12061,0.0499056640361665
12062,0.0543744910951117
12063,0.667395031635696
12064,0.0503376301998874
12065,0.0298044494494
12066,0.0495761874753502
12067,0.0243376924286853
12068,0.0580673330757457
12069,0.0478139386331177
12070,0.0375467167232312
12071,0.0455539323308499
12072,0.0562653881880302
12073,0.03838551755849
12074,0.0465103310399374
12075,0.0840841104113543
12076,0.0498991086430274
12077,0.0489005134756789
12078,0.0313692578973129
12079,0.0723597891359755
12080,0.0454919108903103
12081,0.0507644138964199
12082,0.0469859775679555
12083,0.0656935784284347
12084,0.0374783616692897
12085,0.0273757763295678
12086,0.0410791158804346
12087,0.0422438416468148
12088,0.0536132856294482
12089,0.0474850849027687
12090,0.0208897892613491
12091,0.0873081162726246
12092,0.0502221103952676
12093,0.0577927969445795
12094,0.0509556296917789
12095,0.0676424142889017
12096,0.136211231889807
12097,0.0553134706005896
12098,0.0559164868185622
12099,0.0588131247352248
12100,0.0522014618597943
12101,0.044786181245167
12102,0.0490070640672972
12103,0.0598897844621344
12104,0.0559583516164828
12105,0.0400739561813488
12106,0.115156701691193
12107,0.0511313158803014
12108,0.0563806822151053
12109,0.0438731443364562
12110,0.0552862213918687
12111,0.0571318834988141
12112,0.0524919858404803
12113,0.189445005922084
12114,0.0420533348881549
12115,0.0518521432622825
12116,0.040468749651535
12117,0.0453044584774857
12118,0.051331201105174
12119,0.0785628644575407
12120,0.0850782729909813
12121,0.0601766878877748
12122,0.0421736052253517
12123,0.0411160182874012
12124,0.0459077679165273
12125,0.0298263293608433
12126,0.0439308846340281
12127,0.0266491116629692
12128,0.0587654957697849
12129,0.0614886853355506
12130,0.0443069732229633
12131,0.0629104548351276
12132,0.035688077635929
12133,0.0834913680115713
12134,0.051305296731463
12135,0.0738404969329084
12136,0.0442526180648535
12137,0.0508805107819486
12138,0.0562952256224062
12139,0.0307749325491839
12140,0.0502531007267949
12141,0.0464533868328177
12142,0.060271912521599
12143,0.0528494480320465
12144,0.0480063538278514
12145,0.0514753684980897
12146,0.0449459617842385
12147,0.170604049603071
12148,0.0464660318719788
12149,0.0575919929619333
12150,0.0215458153493621
12151,0.0474262879106311
12152,0.0422217622340065
12153,0.252824964396682
12154,0.0598583991001339
12155,0.0542153449601576
12156,0.0463665275542059
12157,0.0574015080222813
12158,0.0444080140834707
12159,0.132948317633067
12160,0.0590995505191392
12161,0.037134762471766
12162,0.0449599834303615
12163,0.0280779297305463
12164,0.0710119718441239
12165,0.0494611173038538
12166,0.0582088500378526
12167,0.0700476918502981
12168,0.0506071187979512
12169,0.0412740116744352
12170,0.0589681491202652
12171,0.0418937461132237
12172,0.0332858071860329
12173,0.0495411606249958
12174,0.0568624208580556
12175,0.0449613433999771
12176,0.0451424901526075
12177,0.110777060012045
12178,0.0698228261215465
12179,0.0450568697702566
12180,0.0576397968963094
12181,0.048530600113224
12182,0.0579857172369962
12183,0.0614911563803451
12184,0.057439972240057
12185,0.029281419737274
12186,0.0490719649727691
12187,0.0282095431994342
12188,0.0525699451351983
12189,0.0391879527189585
12190,0.0598249885912878
12191,0.0499215398301953
12192,0.0577341628306239
12193,0.0339072373789839
12194,0.0590187591212175
12195,0.0449226286271365
12196,0.0534462814157867
12197,0.568689417495505
12198,0.0722880580710779
12199,0.0866603656587925
12200,0.0272166594210422
12201,0.117011262316498
12202,0.0538533532155923
12203,0.287522469388608
12204,0.0587680460678233
12205,0.0598301681733833
12206,0.0497307619753209
12207,0.0634981897947094
12208,0.0593327429226605
12209,0.0597870643786124
12210,0.0504959938923784
12211,0.0389436647362138
12212,0.0574346899964452
12213,0.0479115316296798
12214,0.0384859674317844
12215,0.0575623544308682
12216,0.0545023535518631
12217,0.041570254682567
12218,0.048787591553555
12219,0.0717836969456307
12220,0.0555648398863935
12221,0.0239278698233286
12222,0.0606837209971926
12223,0.0286185842691044
12224,0.193213646054999
12225,0.0311981196507985
12226,0.0530278919867551
12227,0.0572178007355402
12228,0.0528001477747167
12229,0.0500250697284703
12230,0.0520216039905628
12231,0.0558969335902477
12232,0.0489342614261148
12233,0.0465751260414218
12234,0.0262045828060579
12235,0.0353994076751277
12236,0.135886327277069
12237,0.0644199203643523
12238,0.0893307681082746
12239,0.0597859376781365
12240,0.0282156976052033
12241,0.0453102730993753
12242,0.0970847792174212
12243,0.0494399023005469
12244,0.0403967376386692
12245,0.0579117885717559
12246,0.0608061244958202
12247,0.0482742833703645
12248,0.0620706472598301
12249,0.0618055251651551
12250,0.0501163450488516
12251,0.0381377054595301
12252,0.0566781122590593
12253,0.0619462541367793
12254,0.124066943407764
12255,0.0558727862620638
12256,0.0620105581858938
12257,0.0554449140053416
12258,0.0533446326654727
12259,0.104609003208923
12260,0.0539450484149456
12261,0.0583561077234315
12262,0.0397217893847617
12263,0.194988234701764
12264,0.0536428121736995
12265,0.050022606517076
12266,0.0499071724048408
12267,0.0523072134617861
12268,0.031614063038302
12269,0.0453971576788419
12270,0.0492752963483586
12271,0.0610825777635181
12272,0.0570852243448219
12273,0.0554110838079335
12274,0.0493507425885498
12275,0.033052757969019
12276,0.0490603006931204
12277,0.046673185391827
12278,0.11652396926644
12279,0.0481646084918317
12280,0.0436332009834414
12281,0.047978997083975
12282,0.0421083235043646
12283,0.0431839359538396
12284,0.0398031319096346
12285,0.0350739415097308
12286,0.0598355880044206
12287,0.0586947644047401
12288,0.148559697973595
12289,0.0551951018147713
12290,0.0360002102618297
12291,0.053539541821262
12292,0.0211667970379415
12293,0.0603958261511847
12294,0.0365180756887782
12295,0.0567339402200504
12296,0.0917983323814026
12297,0.0620862528020137
12298,0.0409781875466669
12299,0.130839294054361
12300,0.0335880285000967
12301,0.082351283770364
12302,0.055136779715758
12303,0.140210180547886
12304,0.0536675954618067
12305,0.0368853836279597
12306,0.0414134027200411
12307,0.0239406413458125
12308,0.0523485122655047
12309,0.0440451151943037
12310,0.0568206439081928
12311,0.051357379707413
12312,0.0492005420868389
12313,0.0685043905311411
12314,0.0479259840595563
12315,0.038815340453854
12316,0.0370298565322226
12317,0.0324162249138816
12318,0.0532644704848179
12319,0.0498079956979667
12320,0.0386286672170044
12321,0.057532431862591
12322,0.046900913842129
12323,0.0354443384121109
12324,0.0410211505788171
12325,0.0558122175222623
12326,0.052695063516793
12327,0.0393725216806579
12328,0.0611560412991763
12329,0.0476621748094349
12330,0.0379643477390809
12331,0.0612833475785748
12332,0.0225922497140127
12333,0.0356917106346031
12334,0.0535195021232792
12335,0.0513984681297831
12336,0.0460548514080199
12337,0.0556262728301248
12338,0.0367108503355858
12339,0.0524923712501627
12340,0.0294535181654688
12341,0.0489095688656459
12342,0.0360188831996195
12343,0.352276272037365
12344,0.0692215372327704
12345,0.0358636808862515
12346,0.0398965736803279
12347,0.0549044946823386
12348,0.0352634031354444
12349,0.0336509697989195
12350,0.0364469917403069
12351,0.0384911102283661
12352,0.0620456030530647
12353,0.0330899985244575
12354,0.504643081653039
12355,0.061995305070528
12356,0.0525719463765118
12357,0.055654071391171
12358,0.04330580181637
12359,0.0490484498019705
12360,0.0531681188414617
12361,0.0528544810921751
12362,0.0252622161411972
12363,0.0467574411608756
12364,0.0575425621546967
12365,0.0508239061153597
12366,0.0295646113200898
12367,0.0377152052376676
12368,0.0483630429421377
12369,0.0544562011728821
12370,0.0625049130320837
12371,0.0412383928385803
12372,0.0535759183602846
12373,0.0233322708586289
12374,0.110547968320119
12375,0.0508420564470589
12376,0.0485493574793193
12377,0.0501281841101668
12378,0.112114346605378
12379,0.0491251669942639
12380,0.0498446659935923
12381,0.109376022264259
12382,0.0299980644860661
12383,0.0801360269691698
12384,0.0445131649157479
12385,0.0444689944127567
12386,0.0487595418620186
12387,0.0334470983117056
12388,0.0505752465523694
12389,0.0289547289043286
12390,0.0461176187421698
12391,0.0598690614057281
12392,0.0389388686465557
12393,0.0578202347897535
12394,0.0388600190414008
12395,0.0610401168700143
12396,0.0574907211671691
12397,0.0585980770849262
12398,0.0593504056231741
12399,0.0555076472137574
12400,0.0402017973588928
12401,0.0569135124559065
12402,0.0404512863492132
12403,0.0582856090653718
12404,0.0217397730569412
12405,0.0783234301380628
12406,0.0443599018071844
12407,0.0572777357785301
12408,0.0460369128642075
12409,0.0195823337412932
12410,0.0583540893607066
12411,0.0630723076602238
12412,0.0565054113924558
12413,0.0586499869142371
12414,0.0485672457286642
12415,0.062856316022808
12416,0.0454487494793559
12417,0.038318805582653
12418,0.0500951058849051
12419,0.0372277819358777
12420,0.049545356056635
12421,0.112524514364161
12422,0.0512252943143935
12423,0.0685922419635964
12424,0.900988987095157
12425,0.0500565605731489
12426,0.0573809226287511
12427,0.0585784124479375
12428,0.0563037677784997
12429,0.0301711987050278
12430,0.083717676985743
12431,0.0245038705055257
12432,0.0492289830375913
12433,0.036989962113952
12434,0.0473434305772684
12435,0.0478381276723774
12436,0.0952976827461421
12437,0.0880592221198918
12438,0.0588780931376765
12439,0.0226202976703631
12440,0.112270762118521
12441,0.0720949572958021
12442,0.0593813811032382
12443,0.059138997704664
12444,0.0458649813194609
12445,0.0550611316012312
12446,0.0457690529105863
12447,0.0462346479832619
12448,0.0583015526928405
12449,0.0415908363721751
12450,0.0549213071166933
12451,0.0403823796762421
12452,0.0541608370878969
12453,0.0468203913020914
12454,0.0468787349456859
12455,0.0478067009097679
12456,0.0964974024420814
12457,0.0751189381861473
12458,0.0655163619572649
12459,0.0583770004522483
12460,0.0418786657796369
12461,0.0569040899086269
12462,0.0990183260257753
12463,0.0740559932010962
12464,0.0499254117084076
12465,0.0460116224904632
12466,0.0263302694150892
12467,0.0464724745566401
12468,0.052175581363276
12469,0.0304891497829173
12470,0.0422761289870575
12471,0.0463784872704184
12472,0.0546573926603977
12473,0.0559267402335768
12474,0.0466954700747871
12475,0.0628824553270203
12476,0.0408865496251153
12477,0.0533673637340647
12478,0.0605814304788748
12479,0.0444480103923145
12480,0.0410067167942488
12481,0.0308722865171963
12482,0.0690868859281832
12483,0.0412634407265189
12484,0.0510071808983701
12485,0.0391033642694191
12486,0.0563715097925702
12487,0.232090367271963
12488,0.042675593411279
12489,0.0588872209458908
12490,0.0560767695335623
12491,0.0490350539023466
12492,0.0474386210260993
12493,0.054125424489471
12494,0.0326422193849528
12495,0.0479533754192706
12496,0.0432292971468939
12497,0.050635196072178
12498,0.0258282225199149
12499,0.047466417649738
12500,0.0422640764419231
12501,0.0388535114493567
12502,0.078748175459919
12503,0.0461412270862823
12504,0.0515995034861163
12505,0.0313541483932203
12506,0.045186637929789
12507,0.0526603284610582
12508,0.0592687475965929
12509,0.0604271345570053
12510,0.0462974966145584
12511,0.0547553445048492
12512,0.0451452782673646
12513,0.0332223798500957
12514,0.0462256786683109
12515,0.109036534795868
12516,0.0305158231430042
12517,0.030177750249611
12518,0.0428201460308471
12519,0.0421002404844363
12520,0.0472127232496658
12521,0.0417794139917324
12522,0.0581622824059896
12523,0.0598573463757465
12524,0.0536453964214878
12525,0.0387423995151468
12526,0.0615523281496546
12527,0.0460026183168222
12528,0.0299885914737378
12529,0.0505533974268927
12530,0.062805406047966
12531,0.0595717071275186
12532,0.0594994105982283
12533,0.117564407275897
12534,0.0474067135818552
12535,0.0455604134999661
12536,0.0443438058640832
12537,0.0850680175583849
12538,0.0492342486173065
12539,0.0512857746636953
12540,0.0462001337934789
12541,0.0368184464919752
12542,0.0368401951608416
12543,0.039439595800359
12544,0.0492320563144819
12545,0.0658494879957821
12546,0.0460136251288214
12547,0.0877778591072404
12548,0.0588602332843877
12549,0.0527160024368417
12550,0.0555023922194743
12551,0.268848226429148
12552,0.0541779735963152
12553,0.0696289497764632
12554,0.0426011772575887
12555,0.0476170684349529
12556,0.0256845120638508
12557,0.0415563867401633
12558,0.0577147756582341
12559,0.0514028018045334
12560,0.10044154305402
12561,0.0295529230345539
12562,0.0544747306611601
12563,0.059916687440023
12564,0.0579546697532093
12565,0.0513720347341072
12566,0.0589970860847685
12567,0.0447364002465225
12568,0.0900262459352001
12569,0.0791930449851762
12570,0.0360430977121411
12571,0.0390743044669086
12572,0.0509560870175547
12573,0.0363160204816878
12574,0.0167356183616006
12575,0.0364363928078744
12576,0.0555631873256165
12577,0.0462602998439681
12578,0.0711466469651792
12579,0.0573362667872089
12580,0.0592234414530994
12581,0.0553164694333669
12582,0.0436837415687448
12583,0.0211754305467799
12584,0.0366687657884019
12585,0.0430306785476683
12586,0.0277688667843588
12587,0.0437257098952077
12588,0.0620704721654815
12589,0.0400214391233611
12590,0.0439261189783394
12591,0.228829602432395
12592,0.0554088228508271
12593,0.0666316816595621
12594,0.0423191651544475
12595,0.0896046094181092
12596,0.0227496745492058
12597,0.0487352298613072
12598,0.0732601522985198
12599,0.0514285761703185
12600,0.0411453802085299
12601,0.0585722664338612
12602,0.0831777274482258
12603,0.0405582297928617
12604,0.0411937067384882
12605,0.0509487408741886
12606,0.0521630154194985
12607,0.0581401362929706
12608,0.0512031381277517
12609,0.0585833039711602
12610,0.0499158227634316
12611,0.0358683075917675
12612,0.0481397004804726
12613,0.0487641464890189
12614,0.102869128544925
12615,0.0272674250113592
12616,0.0249037088767274
12617,0.0597279529378431
12618,0.186958248300383
12619,0.053270546944678
12620,0.0401259142432538
12621,0.0836971653621745
12622,0.0366608426653718
12623,0.0370111543052413
12624,0.0483008064299226
12625,0.0305075551546913
12626,0.146307139036271
12627,0.0203882547861005
12628,0.0575497291580136
12629,0.0409347843977608
12630,0.0429744172504384
12631,0.0528659727971431
12632,0.0293938698796956
12633,0.0381574084085003
12634,0.0563292224329373
12635,0.1230890644522
12636,0.0618418659058461
12637,0.24983225363896
12638,0.0551306495474913
12639,0.0337013638471197
12640,0.0409081260473924
12641,0.0267658586156591
12642,0.0382245739024342
12643,0.0453370927372925
12644,0.0424197391800475
12645,0.0272145563437725
12646,0.0348095422547347
12647,0.0491713704505798
12648,0.0508698097217827
12649,0.0432927865774718
12650,0.0485488506591099
12651,0.0263761224074109
12652,0.0375506311122067
12653,0.0590161277404165
12654,0.116439754554865
12655,0.0601033377759941
12656,0.0605159441545657
12657,0.0458323035832102
12658,0.0373559668836832
12659,0.116944104072581
12660,0.0304021522460475
12661,0.118002050962437
12662,0.0265565683375647
12663,0.0533671311537479
12664,0.0476967504245179
12665,0.0508854568561955
12666,0.0395632882359337
12667,0.0567605547703393
12668,0.276848399132654
12669,0.0311014743495569
12670,0.0485448053313006
12671,0.101923677564265
12672,0.0350615834313241
12673,0.0445731433650463
12674,0.0670313867026334
12675,0.036230438339085
12676,0.0462154538285907
12677,0.0381634110332523
12678,0.0991149319947728
12679,0.0469376289719309
12680,0.0722285222332001
12681,0.0594580854164233
12682,0.066852091883667
12683,0.0467984554894
12684,0.0938685541198178
12685,0.0397510821689324
12686,0.0304618933878254
12687,0.0562440582252512
12688,0.0376314141456127
12689,0.0816110069633011
12690,0.0575255524261107
12691,0.0529264103258712
12692,0.0988140771200037
12693,0.0437897227619074
12694,0.312938500549683
12695,0.0577573049132789
12696,0.101216592130734
12697,0.0664534736220049
12698,0.042611133538626
12699,0.0700553978072616
12700,0.0717001555150757
12701,0.0491130541946582
12702,0.0399871327185693
12703,0.0530778827975208
12704,0.271198126824202
12705,0.0422967793681421
12706,0.048978742699457
12707,0.140231592636465
12708,0.0475291637827166
12709,0.029223655679253
12710,0.0602106749643982
12711,0.0454145342438798
12712,0.111151434527504
12713,0.0476048886307354
12714,0.12120974690593
12715,0.0538981620901126
12716,0.0605467682851281
12717,0.0310580562882547
12718,0.0513390484249751
12719,0.036626634287669
12720,0.0344824307070375
12721,0.0447379547882903
12722,0.040606922642456
12723,0.0504224068295204
12724,0.0425858652123926
12725,0.0591488439597382
12726,0.0485191236733168
12727,0.0516345224466075
12728,0.0549064088079104
12729,0.0365319452802187
12730,0.052804268489465
12731,0.0405285422045696
12732,0.0387130628920918
12733,0.0493121606011279
12734,0.0267724922292479
12735,0.0439707570176017
12736,0.0588739003600062
12737,0.0587586301974636
12738,0.092203100046647
12739,0.0919105795184076
12740,0.0505512917959243
12741,0.0283550195298412
12742,0.0561547780536911
12743,0.0407000572151726
12744,0.0475582887058003
12745,0.014217184836145
12746,0.0571283528883252
12747,0.219102119376522
12748,0.0838866847628787
12749,0.0655393239450938
12750,0.0493402946071054
12751,0.0395264499472454
12752,0.0515470702925639
12753,0.0632301489896083
12754,0.0552115381546553
12755,0.0388993955562429
12756,0.13220020403764
12757,0.0551374611059987
12758,0.0557681396266925
12759,0.0539737460277766
12760,0.0530131066635249
12761,0.0555792574649919
12762,0.0774845806393289
12763,0.037214336637813
12764,0.598177722904812
12765,0.0773489607561492
12766,0.0658557948716847
12767,0.0444621776005003
12768,0.0590744037391326
12769,0.0660643110177468
12770,0.0553459766287294
12771,0.117130856886958
12772,0.0215897894193069
12773,0.0648793948349534
12774,0.0385133509262171
12775,0.0422746103783775
12776,0.0526523373626665
12777,0.054604058755639
12778,0.0565279663445051
12779,0.195998219542527
12780,0.0584411801085992
12781,0.0329648484944517
12782,0.0513983858997694
12783,0.0396597976137481
12784,0.0606473650706455
12785,0.0535942616389017
12786,0.0561803255775421
12787,0.0567145725551683
12788,0.0554695836441166
12789,0.0286102924409613
12790,0.148671638848186
12791,0.327359294123408
12792,0.0579338212865353
12793,0.0608644388112498
12794,0.0488478084827794
12795,0.0453009460042985
12796,0.0479872773490414
12797,0.0490217555111618
12798,0.0420997948068312
12799,0.0427846351861426
12800,0.0436990947540667
12801,0.0338593473854111
12802,0.0505778335742004
12803,0.0390964312464537
12804,0.026297927471186
12805,0.0319948052797666
12806,0.0705764447476652
12807,0.118426188159139
12808,0.0555972803298468
12809,0.0522631879067601
12810,0.0839523871688181
12811,0.0821932150044053
12812,0.0464486256102956
12813,0.0672379861249276
12814,0.0565099821638196
12815,0.0523904865636151
12816,0.0299571947338699
12817,0.0466766984314632
12818,0.0371087568384455
12819,0.0542990494394567
12820,0.047667224070791
12821,0.0483479751471799
12822,0.038788056816104
12823,0.0515853935868497
12824,0.41269281530338
12825,0.0420318838757889
12826,0.0315608719727878
12827,0.0252728292951843
12828,0.0346127780120967
12829,0.028769384434154
12830,0.0448822861628395
12831,0.015865990140022
12832,0.0556008214361751
12833,0.044021033769921
12834,0.0516337963175457
12835,0.101966915069007
12836,0.0289094675275327
12837,0.0926561685827041
12838,0.0369838639312888
12839,0.046225505405672
12840,0.0570874503258177
12841,0.0551732515279874
12842,0.0486734305343874
12843,0.0313819466407354
12844,0.05628127349727
12845,0.0452135179462789
12846,0.0471578353300923
12847,0.0490876605352996
12848,0.0382027649453061
12849,0.0333244007291575
12850,0.0512617549600156
12851,0.0426873634885192
12852,0.0568953530532698
12853,0.0459197097829495
12854,0.0572646027079206
12855,0.0312075925835595
12856,0.0381821489382739
12857,0.0636808679524177
12858,0.0579824285493436
12859,0.0505161064993452
12860,0.047168725455274
12861,0.0305718680908673
12862,0.0524084899379785
12863,0.0452610479499726
12864,0.0595452791484762
12865,0.0573926898273601
12866,0.0546671968334743
12867,0.0534513457330035
12868,0.34373776732436
12869,0.0554988540944289
12870,0.0557849947403445
12871,0.0449933616673334
12872,0.0611637613495652
12873,0.052314009393507
12874,0.0403001430002047
12875,0.213471886526892
12876,0.039298937284944
12877,0.0665204367052848
12878,0.0496536735774102
12879,0.0358025024170243
12880,0.049643569483354
12881,0.0343317326717091
12882,0.0467559281206325
12883,0.0253120144140365
12884,0.0576978828556795
12885,0.0451383178256496
12886,0.0449203876438449
12887,0.117043851811172
12888,0.0436633720453233
12889,0.0406694523115188
12890,0.0549525461292981
12891,0.0438917592490182
12892,0.0491652391721012
12893,0.0372617269335748
12894,0.0375832506948268
12895,0.0452087954178534
12896,0.0855309749313365
12897,0.0919427033741787
12898,0.0396787694604425
12899,0.0528566143212561
12900,0.0267086664650526
12901,0.0544216298027217
12902,0.0300222366292141
12903,0.0379699897698824
12904,0.0369405292364536
12905,0.101448278537295
12906,0.0322328667675182
12907,0.0536815683067772
12908,0.0466371789787959
12909,0.0538693215164971
12910,0.0576370687760031
12911,0.0555352182101297
12912,0.0381800518064734
12913,0.0340528565562605
12914,0.0326204983313361
12915,0.0426007944809181
12916,0.0566587608511472
12917,0.0569172863371519
12918,0.0479965230013976
12919,0.0665780379910256
12920,0.0588244118578436
12921,0.05927089642224
12922,0.0293531153601339
12923,0.0196423493661665
12924,0.0765636766665182
12925,0.0557545248389048
12926,0.0566461183067015
12927,0.0509021843607916
12928,0.117046822922636
12929,0.0591079021793665
12930,0.0545989531468787
12931,0.0596307087704634
12932,0.046662071945537
12933,0.0435654282794601
12934,0.0422966098201091
12935,0.0566139342219907
12936,0.0511461521044902
12937,0.0513993802187232
12938,0.0454344072516735
12939,0.0354357309759855
12940,0.0485525609959705
12941,0.0605378042510395
12942,0.0293028065484773
12943,0.0553982696815064
12944,0.0585102899454794
12945,0.0397818108772976
12946,0.019152351785767
12947,0.0366032466546473
12948,0.0535079019849631
12949,0.0255016895138737
12950,0.0379991536579673
12951,0.0592236489313226
12952,0.0432629155220451
12953,0.0500301432447444
12954,0.0565231062556502
12955,0.0525143539843087
12956,0.0451153752465249
12957,0.0281503825226076
12958,0.0512040425392327
12959,0.33457940024427
12960,0.0584395651253798
12961,0.0415520309647497
12962,0.0340470626255819
12963,0.0532028523759577
12964,0.0589721854810447
12965,0.0264168670637056
12966,0.0256864020162718
12967,0.0442975790672929
12968,0.0588536121885821
12969,0.0589079663028504
12970,0.0402892923367953
12971,0.0589030909908653
12972,0.0517174077784074
12973,0.0485582019601168
12974,0.093164240538679
12975,0.0521439750638436
12976,0.0568208231632818
12977,0.087955245967331
12978,0.0446392992710476
12979,0.0398771327067732
12980,0.751637045351384
12981,0.0530870608493944
12982,0.0512907063278171
12983,0.0677665129553039
12984,0.0343717958892153
12985,0.0784833513594402
12986,0.0466307963501733
12987,0.0350696560168807
12988,0.0410027359533716
12989,0.0584079543108137
12990,0.0456818092334886
12991,0.0549380982966671
12992,0.311195513240341
12993,0.0571461777402207
12994,0.0584284689367616
12995,0.0351685749660504
12996,0.0349826745970032
12997,0.0472079220786054
12998,0.0482300114799143
12999,0.0536716166982205
13000,0.704390617745403
13001,0.0276575344757873
13002,0.0431068827477792
13003,0.0443260569679039
13004,0.0429189495490137
13005,0.0481101431334199
13006,0.044459718319242
13007,0.0606209358636656
13008,0.0467304245551695
13009,0.0387644761186564
13010,0.0470425372085379
13011,0.0619837579412147
13012,0.0581799142417325
13013,0.0265646162867014
13014,0.0241503734147698
13015,0.0542097800287063
13016,0.0287369751465167
13017,0.0508952839918511
13018,0.0581314388166242
13019,0.0495345701058364
13020,0.116995941015329
13021,0.043528228109974
13022,0.0536450560619153
13023,0.0528801600107142
13024,0.0412866041229922
13025,0.0738566434757987
13026,0.0590684084583953
13027,0.050479786287467
13028,0.0449596481830906
13029,0.0548793908096359
13030,0.0680319320383022
13031,0.0576391443496456
13032,0.0581385444536599
13033,0.0667380632093345
13034,0.0200668516713219
13035,0.0579796620124488
13036,0.0384433283622932
13037,0.0580334439340052
13038,0.0574659603855537
13039,0.0547888855691207
13040,0.0419344317936712
13041,0.0520518579685094
13042,0.111619484375603
13043,0.0595967813512897
13044,0.0444102759802771
13045,0.0492088535161638
13046,0.0550272545882777
13047,0.0406441267977472
13048,0.0596246987853118
13049,0.0522457060677739
13050,0.0440742519169849
13051,0.0417478770358089
13052,0.039788090289774
13053,0.0351414139836566
13054,0.0709869234038465
13055,0.0381494040061188
13056,0.0484952477523018
13057,0.0303955677697918
13058,0.0313805352175526
13059,0.0400076914666357
13060,0.0602951177236017
13061,0.0470226885608265
13062,0.0491675451186345
13063,0.0583813926311063
13064,0.0277899282505833
13065,0.0430382096890504
13066,0.0464919586431381
13067,0.815711085611661
13068,0.0533468062548603
13069,0.0484080967542369
13070,0.0544576713730392
13071,0.0561966043178729
13072,0.0340135750904944
13073,0.0577503618448268
13074,0.894973794344861
13075,0.04999891292523
13076,0.0350346747871218
13077,0.0763902712299259
13078,0.0546421707507899
13079,0.0404600185001007
13080,0.863792445942521
13081,0.0971492107705532
13082,0.0500286672698974
13083,0.0470464743106678
13084,0.0448163201965422
13085,0.102096411024673
13086,0.0565406808938155
13087,0.0311453855813837
13088,0.0521290425132211
13089,0.047589033142062
13090,0.0640278584255641
13091,0.0528758750423682
13092,0.0429654990259646
13093,0.0281124558510388
13094,0.0508402194879643
13095,0.101375831360039
13096,0.0616967475565934
13097,0.0679177381565235
13098,0.0489881769721177
13099,0.0608379297430815
13100,0.0550623129342378
13101,0.0597610406560792
13102,0.0587708927140448
13103,0.0476573458357705
13104,0.028366835965377
13105,0.0631206575479399
13106,0.0516289595605625
13107,0.0463430388246802
13108,0.0540112433580311
13109,0.0799111397221059
13110,0.0310094716068229
13111,0.0569728717957419
13112,0.175537607588042
13113,0.0677602353174116
13114,0.0179495587537268
13115,0.0510481367450912
13116,0.0431372185207007
13117,0.0460207390475564
13118,0.0503580433703998
