"Id","Probability"
7785,0.0467366680970919
7786,0.0479065169121321
7787,0.0436372185948447
7788,0.0634061989771565
7789,0.0345818856147146
7790,0.0705399793213973
7791,0.0616903901815075
7792,0.0537155004261092
7793,0.0615564070630717
7794,0.0629138634239714
7795,0.0718432622072661
7796,0.0371501892252392
7797,0.0717916570673195
7798,0.110402078787812
7799,0.0498001933620421
7800,0.0493427628892739
7801,0.0661215588904365
7802,0.152050959509821
7803,0.0393638954624139
7804,0.047276781972524
7805,0.0443113585819106
7806,0.0481491337091884
7807,0.0635951386705979
7808,0.043216944543703
7809,0.0598463089567599
7810,0.0501329749255557
7811,0.0746464246574837
7812,0.0474330077739958
7813,0.0737214441906298
7814,0.0550167732001758
7815,0.0536765148188072
7816,0.0693661687315338
7817,0.0466249564715048
7818,0.0432376275370196
7819,0.0347229197440359
7820,0.0298839127573368
7821,0.0619916564184623
7822,0.0713110179582401
7823,0.055209191308545
7824,0.0564719290179763
7825,0.0668964057530283
7826,0.0511180190504508
7827,0.0802337488219407
7828,0.0500361911342081
7829,0.0719788528223335
7830,0.0484234840692185
7831,0.0879234092739042
7832,0.0469115128392848
7833,0.0543332841364815
7834,0.0740212729518036
7835,0.0752393478227382
7836,0.0289101859507077
7837,0.0663993082783545
7838,0.0360323317993094
7839,0.0368525763595433
7840,0.0526914083375679
7841,0.0703305177460899
7842,0.0523123007456924
7843,0.0451905721867292
7844,0.0535728403128773
7845,0.0484373957665515
7846,0.0448119448637066
7847,0.485268983999961
7848,0.0771349865722364
7849,0.0637868665894488
7850,0.0388263056563642
7851,0.041441755742044
7852,0.0746509729483605
7853,0.0713238529023348
7854,0.0471538342163197
7855,0.07465948433891
7856,0.048088907802796
7857,0.0598696032783685
7858,0.0416481406300535
7859,0.0659828344411341
7860,0.0746600562417375
7861,0.0585773368105298
7862,0.0644029489182707
7863,0.0711491172006923
7864,0.0692078683656857
7865,0.0510777180808631
7866,0.0908868884297999
7867,0.0450873958545883
7868,0.0733739919970288
7869,0.0450651864656741
7870,0.0505588187280603
7871,0.0691182006669433
7872,0.0473267928317244
7873,0.0714897187455609
7874,0.0652444335061096
7875,0.0564061187430159
7876,0.0460946733067301
7877,0.0425068711445485
7878,0.0501976804366328
7879,0.0482140791380566
7880,0.0527717429827448
7881,0.147901397531082
7882,0.0406050176837162
7883,0.0345533836112056
7884,0.0710281754122278
7885,0.0502378382416407
7886,0.0558875407454534
7887,0.0515121064783299
7888,0.0489479025940581
7889,0.0522273294836753
7890,0.0756699333955556
7891,0.0477821329509519
7892,0.0434716774038493
7893,0.100593825944261
7894,0.0416606089515192
7895,0.0551902167022917
7896,0.0477542023533822
7897,0.0746593841902733
7898,0.0568525936700587
7899,0.0888856814075218
7900,0.0746266381450084
7901,0.0519532969978304
7902,0.0379887753375952
7903,0.0379704365349684
7904,0.045794649059328
7905,0.0745739141710673
7906,0.0497679945346225
7907,0.05002462398245
7908,0.0434044550863748
7909,0.0506549575262832
7910,0.0461066453973757
7911,0.0442714762374458
7912,0.065974746515627
7913,0.035951021938974
7914,0.0745270964010269
7915,0.056726811907272
7916,0.036839891331102
7917,0.0736181936887947
7918,0.0675670740052781
7919,0.0276421506392767
7920,0.0527365483245907
7921,0.0746594843162952
7922,0.0469912105894271
7923,0.0603031236563496
7924,0.0505129185930147
7925,0.03653917006163
7926,0.057705266926471
7927,0.0714533475865285
7928,0.0644865803647045
7929,0.0458116718952381
7930,0.0463747942096753
7931,0.0479020843054417
7932,0.0729369780740515
7933,0.0420665513454279
7934,0.0515276842074581
7935,0.111452741953685
7936,0.0465539309006984
7937,0.0552448871421085
7938,0.0746354121992353
7939,0.0496586013785492
7940,0.0480147678586648
7941,0.0746593242003416
7942,0.0354665232166637
7943,0.0681360691591426
7944,0.0514150843439712
7945,0.047636357876584
7946,0.0654624579897451
7947,0.0543028841237879
7948,0.0695874646468536
7949,0.0649369095130262
7950,0.0464899006439512
7951,0.0636298061664324
7952,0.0575040521149065
7953,0.0449931847029672
7954,0.0282686945487986
7955,0.0370348565998761
7956,0.0721408654051429
7957,0.0743527398098922
7958,0.0652722136664879
7959,0.0711617377385504
7960,0.0505340561537275
7961,0.0424345443779673
7962,0.0685211792197405
7963,0.0743120879102174
7964,0.0269961377029586
7965,0.0561366105259306
7966,0.0469394483888643
7967,0.0617099051015632
7968,0.0572974130101628
7969,0.0681303653736424
7970,0.0483750509016081
7971,0.0424362199612099
7972,0.0485715611528352
7973,0.0494213942518283
7974,0.059475349047151
7975,0.0736138319789247
7976,0.0428634812041363
7977,0.0296026055722774
7978,0.0398540437109992
7979,0.065628311854051
7980,0.0655056048792095
7981,0.0452234902993408
7982,0.0478112217966682
7983,0.0567161768347351
7984,0.074568531244563
7985,0.0556979705785501
7986,0.102825496435496
7987,0.0746178601907542
7988,0.0440664796788574
7989,0.0458764444642492
7990,0.0518240413791728
7991,0.129454139108934
7992,0.057487156707561
7993,0.0500061565627094
7994,0.0460023121951483
7995,0.0746597336425198
7996,0.0746585631118976
7997,0.0516961785603008
7998,0.135926946059414
7999,0.0661427277153545
8000,0.107303659566554
8001,0.0475944313069589
8002,0.0750331198861435
8003,0.0469582236848539
8004,0.0514061695032188
8005,0.0774362237732519
8006,0.0446754834313068
8007,0.0612078070602269
8008,0.0746594847721405
8009,0.0677513991181211
8010,0.0635528492627322
8011,0.0746590787939287
8012,0.0713076640115154
8013,0.0576729924894944
8014,0.0502705607359099
8015,0.0599506901977165
8016,0.0568045395204622
8017,0.0746585001959296
8018,0.0488848148883467
8019,0.0712527028928321
8020,0.0583595477978696
8021,0.0648606999604768
8022,0.0483099148761988
8023,0.0403612718004753
8024,0.0423208407410836
8025,0.0364618495724664
8026,0.0486537000995067
8027,0.0657686532040788
8028,0.0736758566843357
8029,0.0743123623418378
8030,0.0730026729559076
8031,0.0362759444718654
8032,0.047567873296997
8033,0.0500869643280966
8034,0.0746592848395965
8035,0.0437860637289535
8036,0.0642979293830946
8037,0.0747027190796005
8038,0.0487916449864258
8039,0.0506670266440934
8040,0.0415652600536379
8041,0.0775547685327212
8042,0.0477813820774658
8043,0.0440908294143466
8044,0.141297792534832
8045,0.0726617342328096
8046,0.0487857767999529
8047,0.0551695088531985
8048,0.0548575798223585
8049,0.0746298372372267
8050,0.0727911193911846
8051,0.0350775393530895
8052,0.0565221477692236
8053,0.0554606215167949
8054,0.0313713141704811
8055,0.055135113072871
8056,0.0724034616444716
8057,0.0475441927222893
8058,0.0497069098788803
8059,0.0465666353494307
8060,0.0588375891998864
8061,0.0472823572455086
8062,0.0435592765751332
8063,0.0293491435839427
8064,0.0659783331247626
8065,0.0516525772807605
8066,0.0508526553001702
8067,0.0567109082195362
8068,0.0611548905340542
8069,0.0471290590897477
8070,0.0349436238357235
8071,0.0626229572528289
8072,0.0327186522237323
8073,0.134821308804035
8074,0.245840634975598
8075,0.0484514712324171
8076,0.050982716755393
8077,0.0355186493149749
8078,0.0746594847547424
8079,0.0604629763273166
8080,0.0473377870777273
8081,0.0412101482231195
8082,0.0257708655177401
8083,0.0700948310934098
8084,0.151482532641128
8085,0.0326170843909838
8086,0.0543309135792212
8087,0.0746419924039006
8088,0.0454447630607204
8089,0.0587014995431319
8090,0.048534219537918
8091,0.0483637920728498
8092,0.0448464483110873
8093,0.0636176306101588
8094,0.0746594705301942
8095,0.0561841175715803
8096,0.0372210382865992
8097,0.0690803756928112
8098,0.0436887678959165
8099,0.0618627904375256
8100,0.059548489905555
8101,0.0382057182488728
8102,0.0744874604732896
8103,0.0758056469012345
8104,0.0325995921500044
8105,0.0636420823210489
8106,0.0594315301140622
8107,0.0542214629136428
8108,0.0570343380521883
8109,0.0504826920852174
8110,0.0347010982523264
8111,0.058401393510913
8112,0.0746716256896147
8113,0.0217701457762167
8114,0.0484962242506548
8115,0.0383655190670511
8116,0.249819670295649
8117,0.0407857359411397
8118,0.0365960649733384
8119,0.0489015338336077
8120,0.0636985040880995
8121,0.0621286557709914
8122,0.0671308028923865
8123,0.0746594842199833
8124,0.0569111482233541
8125,0.0623793512962585
8126,0.0604222123893826
8127,0.0320654594753868
8128,0.0746623508207615
8129,0.0415904578948395
8130,0.0401155620558284
8131,0.0748781490621908
8132,0.0634147545087612
8133,0.0557398962803816
8134,0.115116394447135
8135,0.0743518408017673
8136,0.0518668306406232
8137,0.0367989613326106
8138,0.0427175240701706
8139,0.0594371204359062
8140,0.0498250384550934
8141,0.0746588505565746
8142,0.0584917241551554
8143,0.0485427715715471
8144,0.0746593057930885
8145,0.0378569536432352
8146,0.049769637228481
8147,0.0644300171469802
8148,0.0466131322978417
8149,0.0433716887555234
8150,0.0692749780586727
8151,0.0746497402657551
8152,0.0743955251799301
8153,0.045010166126152
8154,0.0731833061572672
8155,0.0984942913675055
8156,0.0407650367890342
8157,0.0738071650976137
8158,0.0722281290433561
8159,0.0855757200163135
8160,0.0568436169961467
8161,0.0944419097737468
8162,0.074674909591744
8163,0.0754636622854971
8164,0.0746590180221799
8165,0.449877781464394
8166,0.028769956231138
8167,0.0491554362045837
8168,0.0377967719834581
8169,0.049736446121947
8170,0.0664602366662337
8171,0.0724760779449074
8172,0.0657023764240869
8173,0.0544672442223541
8174,0.0562708827937801
8175,0.0474344076715466
8176,0.0318033805026263
8177,0.0542462771093235
8178,0.0394077674294519
8179,0.0551909177727082
8180,0.0346248856448245
8181,0.0575450418270768
8182,0.0522081932470154
8183,0.0621925125718202
8184,0.057677231771388
8185,0.0397775264842975
8186,0.0702260855322078
8187,0.0608968783591481
8188,0.0392916164538521
8189,0.0632341766149951
8190,0.0655216951604485
8191,0.0412192839481895
8192,0.0680710933828649
8193,0.0482130652208689
8194,0.0743140426185206
8195,0.0518946761636746
8196,0.0490507744837526
8197,0.038330924783164
8198,0.0460675237397403
8199,0.0390608516573961
8200,0.0950308733146893
8201,0.0723406082539297
8202,0.0436164373240902
8203,0.0684888745298119
8204,0.0451375426099631
8205,0.0410682273557778
8206,0.0488856397160121
8207,0.0586240858323056
8208,0.0582040203698677
8209,0.0689131921256291
8210,0.0649034719918359
8211,0.0535243961177351
8212,0.0637270816147075
8213,0.049179132382925
8214,0.0547732994363757
8215,0.0524894967461277
8216,0.0551656118588961
8217,0.0487078938130987
8218,0.0589319681613315
8219,0.055665213807852
8220,0.0479876442099201
8221,0.0489849047553596
8222,0.0437435050599131
8223,0.0745505771895494
8224,0.0595434578422405
8225,0.0490159301052174
8226,0.0841740572376842
8227,0.0395953636271281
8228,0.0518283475480978
8229,0.0553514019210005
8230,0.0462855878112151
8231,0.0929550550293378
8232,0.0379744827251074
8233,0.041858467257266
8234,0.0543465837453307
8235,0.0502447146358618
8236,0.0343822123823326
8237,0.0704247542709032
8238,0.058361044537185
8239,0.099965793852364
8240,0.0428965672150693
8241,0.073732495244367
8242,0.0569183963997155
8243,0.0495630628744984
8244,0.0734201849863358
8245,0.0727522319600263
8246,0.052680624585769
8247,0.0460423838631878
8248,0.0714822015357178
8249,0.0479832318451828
8250,0.0713732602871092
8251,0.0839956573238897
8252,0.0486300650074614
8253,0.173439945987554
8254,0.0421843183358029
8255,0.0532430152197805
8256,0.0433503176528659
8257,0.0743111627835979
8258,0.0486292597209312
8259,0.0716550672111495
8260,0.0804921456640667
8261,0.0600683276676125
8262,0.0281537775972297
8263,0.0449990126913854
8264,0.0378359794089419
8265,0.0540715043669023
8266,0.0352351380552425
8267,0.0584163183463365
8268,0.0488292219721455
8269,0.0627327230251724
8270,0.0424203032693094
8271,0.0697822133691692
8272,0.162026490211477
8273,0.0366993160198914
8274,0.0634406493573123
8275,0.0746554291473644
8276,0.0324719542710813
8277,0.0485047562545345
8278,0.0565380477090852
8279,0.0521975715406468
8280,0.0464170958051767
8281,0.0415448123294196
8282,0.0484882585422449
8283,0.0465153075558493
8284,0.05811674234145
8285,0.209323463323324
8286,0.0385693765420741
8287,0.0487372273463779
8288,0.0332630034919926
8289,0.0746594847150026
8290,0.0545496649826553
8291,0.0503755070813563
8292,0.0746488015672052
8293,0.072247799887303
8294,0.0650167480316309
8295,0.0702784101235087
8296,0.0396395498860828
8297,0.0655599319758177
8298,0.0616088610893283
8299,0.0429360228277067
8300,0.0473927633802997
8301,0.0495126512261284
8302,0.0609536804811678
8303,0.0498561015067913
8304,0.0716941152704449
8305,0.0660635708131696
8306,0.0563882686546939
8307,0.0645053030094136
8308,0.117420521606625
8309,0.0732152385163957
8310,0.0649882452136196
8311,0.048334082228584
8312,0.0465004337180727
8313,0.0497923385472388
8314,0.0536684167801827
8315,0.0532538762733328
8316,0.0583621751788602
8317,0.0645881539577292
8318,0.0482381475718152
8319,0.0484081087249154
8320,0.0746471019169008
8321,0.047061950123657
8322,0.0603633669217611
8323,0.0462152110565774
8324,0.048262292830917
8325,0.0687562771242363
8326,0.0690822856424999
8327,0.0746194470095329
8328,0.0529201254318347
8329,0.0464415967015675
8330,0.0592194860685491
8331,0.0675893615605663
8332,0.0633559909988592
8333,0.100959300739851
8334,0.0554078913326562
8335,0.0766049408930963
8336,0.312789453603155
8337,0.0534846915563079
8338,0.0376406617396179
8339,0.052371238499051
8340,0.0420780908624883
8341,0.0486328436606082
8342,0.0612087249627083
8343,0.0480327913030551
8344,0.0746592800563323
8345,0.0770440090905752
8346,0.0482211580778088
8347,0.098727237806989
8348,0.0734125955422144
8349,0.0496189011750515
8350,0.0435454320565527
8351,0.0379123006191867
8352,0.0814736480293212
8353,0.048439773040695
8354,0.0432809689758364
8355,0.0585177553588589
8356,0.0666875288569768
8357,0.070703193947619
8358,0.0419965124998777
8359,0.0729145375219011
8360,0.0259196710930523
8361,0.117263308739082
8362,0.125486513610473
8363,0.0411511990355711
8364,0.0726207560148738
8365,0.0476756402776225
8366,0.0469577540400508
8367,0.0387392596647418
8368,0.0489192755266277
8369,0.0443145315708402
8370,0.180886264906899
8371,0.0384285670839328
8372,0.047554039352387
8373,0.0739926117419356
8374,0.0590302047010999
8375,0.0615843856583964
8376,0.0472365994258415
8377,0.0636104191461107
8378,0.0746596335684172
8379,0.0735410758421839
8380,0.0365729195063502
8381,0.0746594847721405
8382,0.0366033220981904
8383,0.0720004149936429
8384,0.0462129900349514
8385,0.0441770344134697
8386,0.0748018893617115
8387,0.040317314787686
8388,0.0561645527898441
8389,0.0520043547036271
8390,0.0419415210581387
8391,0.0651967333206527
8392,0.0481565255501155
8393,0.0407164472075398
8394,0.0461498388495535
8395,0.0570424436807397
8396,0.0420784916432446
8397,0.0472877566266933
8398,0.0414252213727399
8399,0.0419733191830104
8400,0.0390929415652978
8401,0.0668934174277598
8402,0.0709924202889209
8403,0.0949686948179009
8404,0.0587288385271816
8405,0.0743127897010035
8406,0.0519089206741291
8407,0.064888794048223
8408,0.0526473684874274
8409,0.0410935799770655
8410,0.0465577892577546
8411,0.0637635543133106
8412,0.0708400697115392
8413,0.0732772333525953
8414,0.0720958582775363
8415,0.0347018793851582
8416,0.0743073882308896
8417,0.0517524394834798
8418,0.0668110628121332
8419,0.0461533461048533
8420,0.05477543277174
8421,0.0540253504990389
8422,0.0493614295170136
8423,0.0657836766161642
8424,0.0745652605996887
8425,0.0747220773189579
8426,0.0709815159722527
8427,0.0492537383356904
8428,0.0469243718454379
8429,0.0746272663107558
8430,0.115900699419034
8431,0.0511425624204637
8432,0.0480256889101955
8433,0.0760903442609722
8434,0.0480065080899226
8435,0.0745519775374601
8436,0.052628871805269
8437,0.0494142552171275
8438,0.0746476281654881
8439,0.052452963151656
8440,0.063283272246053
8441,0.0480860020602126
8442,0.0514925628010743
8443,0.0596503674422443
8444,0.0484924067416412
8445,0.0488834494585841
8446,0.0746592577285586
8447,0.0692252242849144
8448,0.0500738369810573
8449,0.0687036229667469
8450,0.0592413937889989
8451,0.0746596810919887
8452,0.0576763248280734
8453,0.05942873457859
8454,0.0481992224922915
8455,0.0505612716121887
8456,0.0458559669785425
8457,0.0626429094179083
8458,0.0680883300666058
8459,0.0411554353781186
8460,0.0455795825546471
8461,0.0379214871438356
8462,0.0433277395461489
8463,0.0643951841757614
8464,0.0329158327039128
8465,0.0765388356991163
8466,0.0419476804305094
8467,0.047183992509003
8468,0.205477176376723
8469,0.0625879220456158
8470,0.0435674519479668
8471,0.196263418927075
8472,0.0572754984243543
8473,0.0447222188623923
8474,0.0406928038236094
8475,0.0677016579875752
8476,0.0497847493692942
8477,0.0529690136613096
8478,0.0781455924846135
8479,0.0739927587004507
8480,0.0406513492062794
8481,0.0584485026477042
8482,0.0491315674029228
8483,0.0479368087524991
8484,0.0746582957767718
8485,0.0370529497013603
8486,0.0452816069254228
8487,0.0476129532418363
8488,0.0478967065418679
8489,0.0494110784035048
8490,0.0613995305941459
8491,0.0769142657305259
8492,0.0474238008550091
8493,0.074657666844408
8494,0.0640291819184342
8495,0.0731568996673804
8496,0.0463636704200387
8497,0.0483081216910991
8498,0.0575617275193054
8499,0.0486441692972216
8500,0.0498685154492088
8501,0.548348667301403
8502,0.0447728159770479
8503,0.0569090011003032
8504,0.0514185254241026
8505,0.0683407264420543
8506,0.0627125582387732
8507,0.0746231695951503
8508,0.0412165656457124
8509,0.0459637156047232
8510,0.0301570068688407
8511,0.0629955938896376
8512,0.0445241139521067
8513,0.0746501630624595
8514,0.0746594847721405
8515,0.0786850741404865
8516,0.0609134340152908
8517,0.0481011837319037
8518,0.0625884641137429
8519,0.0503201657378918
8520,0.0527693249839332
8521,0.0395782021645981
8522,0.0739873037798994
8523,0.0601057533833313
8524,0.0488196134770982
8525,0.0467712922995885
8526,0.0572171567705122
8527,0.0751945400863325
8528,0.0516608547041928
8529,0.0692008183677469
8530,0.0468432325657482
8531,0.0746484305383246
8532,0.0698878580926045
8533,0.0575445958408941
8534,0.0615299906006938
8535,0.0484124382187294
8536,0.0552922114775688
8537,0.0468540769782066
8538,0.0710185795419841
8539,0.0746594847721405
8540,0.0348081100391904
8541,0.0501794298243232
8542,0.0508081865894253
8543,0.0486111197343159
8544,0.0560984528070458
8545,0.0286890261986336
8546,0.0691324979881417
8547,0.0540915084853375
8548,0.0405899048615686
8549,0.0534237039434616
8550,0.0350500750530533
8551,0.113576627442726
8552,0.0308818577731712
8553,0.0519597056567579
8554,0.060818779411894
8555,0.0480767218601357
8556,0.0664216765985634
8557,0.0680717550081649
8558,0.0526086396834485
8559,0.0572663962384378
8560,0.0542341269254314
8561,0.059182297187857
8562,0.0613608686432136
8563,0.0750794089050233
8564,0.0678441748286724
8565,0.067587497188873
8566,0.0741248429285937
8567,0.042489110596804
8568,0.0653917225317095
8569,0.0381627036434057
8570,0.0706817971968271
8571,0.0700215678456647
8572,0.0483876626332317
8573,0.0982861142062283
8574,0.0543286101764072
8575,0.0302427379515621
8576,0.0579762855433989
8577,0.0347797661848718
8578,0.148096669153815
8579,0.0529531198881132
8580,0.0801217322836826
8581,0.0746594847721405
8582,0.0672921158282161
8583,0.053873924368119
8584,0.0744583738545724
8585,0.0448860954904786
8586,0.074381170565995
8587,0.0625206852464242
8588,0.0551088801805936
8589,0.0471450799723947
8590,0.0708592246894166
8591,0.0486252847753194
8592,0.0732949180891376
8593,0.0523773166944642
8594,0.0706685436463151
8595,0.0724584936802432
8596,0.0273676825059173
8597,0.0623745234527163
8598,0.153632280723379
8599,0.05905189371179
8600,0.104545405395647
8601,0.0457908241596126
8602,0.047422690451518
8603,0.0469155743537857
8604,0.0477497808061667
8605,0.050007470161238
8606,0.0460322178809254
8607,0.0491979193315536
8608,0.0609599338543832
8609,0.0744904674254118
8610,0.0525982581868389
8611,0.0746562758724431
8612,0.162165944412284
8613,0.0743063358236091
8614,0.0669075792257325
8615,0.060994425051757
8616,0.0578083945209884
8617,0.0328361660929032
8618,0.0729840416991036
8619,0.0597533356209806
8620,0.074657485848825
8621,0.0717757566466749
8622,0.0485896833162174
8623,0.0470622425764492
8624,0.0529656428350306
8625,0.054565516385738
8626,0.0746594847716566
8627,0.0403864908819542
8628,0.0431214755774147
8629,0.0368323906210465
8630,0.0511725190839785
8631,0.0447418423627998
8632,0.148591034952739
8633,0.0707976585873012
8634,0.338837701431955
8635,0.0348441804552219
8636,0.0731997810875701
8637,0.0479216027912538
8638,0.101580547748086
8639,0.149051188509554
8640,0.044702199863095
8641,0.0630845444949561
8642,0.0647815014143873
8643,0.032392751404987
8644,0.056704101412884
8645,0.0744444054428528
8646,0.0534500494293641
8647,0.0746438419884692
8648,0.0476568038680496
8649,0.0744622633387841
8650,0.0707330805110961
8651,0.055915812220389
8652,0.0472010354597786
8653,0.0530778039549174
8654,0.047579223719753
8655,0.0356872602598338
8656,0.0505056460912733
8657,0.07285902369794
8658,0.0641034969406823
8659,0.0579534653425579
8660,0.0743670446546482
8661,0.0476783096801442
8662,0.0464595975438157
8663,0.0472088931599488
8664,0.0467866079469896
8665,0.0561987535978936
8666,0.0484426746761824
8667,0.040838159781601
8668,0.0787943421408543
8669,0.0434445764186337
8670,0.0711271741794552
8671,0.0644003311471046
8672,0.0572865264276056
8673,0.049381044659413
8674,0.0445034003886517
8675,0.0391392999430034
8676,0.0474122645808995
8677,0.0389756004200219
8678,0.0569100518563534
8679,0.0446994153404711
8680,0.0615017325303734
8681,0.041591688956976
8682,0.0524725553043021
8683,0.0487372193984775
8684,0.0397478325167861
8685,0.0746519467263226
8686,0.05789933607074
8687,0.0746586130873595
8688,0.0513956487488171
8689,0.0534395263905082
8690,0.0747783678558695
8691,0.0746578004655476
8692,0.0429485765203071
8693,0.0331675716136625
8694,0.191722974458626
8695,0.0246665996102375
8696,0.0631269741180599
8697,0.0364778167240705
8698,0.0510965094944765
8699,0.049406997684753
8700,0.073603186547145
8701,0.0510910938205693
8702,0.0623418018024462
8703,0.0746594847709046
8704,0.0575727336165712
8705,0.0585585353201809
8706,0.0624348254230552
8707,0.125282438350869
8708,0.0617186933392494
8709,0.0757288789113965
8710,0.0435259289892431
8711,0.113871257761162
8712,0.0469017811620802
8713,0.0636899261084153
8714,0.0335627242132742
8715,0.0598531093778632
8716,0.05519389906175
8717,0.0545696477484808
8718,0.0658862485235307
8719,0.0488421725412918
8720,0.0600897494663026
8721,0.054265349711562
8722,0.0462583399880797
8723,0.0495668399043359
8724,0.0339299525811285
8725,0.041802077369604
8726,0.0424920876944596
8727,0.0686868508016684
8728,0.049113224436142
8729,0.0423712830210521
8730,0.152972095589681
8731,0.121898228548443
8732,0.0590389424035957
8733,0.042191767035551
8734,0.04052601463776
8735,0.0379186682819496
8736,0.0792827315004316
8737,0.04709494827445
8738,0.0497906377140811
8739,0.0746562542459713
8740,0.0491611851369064
8741,0.0540068365726855
8742,0.0440502474760672
8743,0.0410114152353695
8744,0.0541822679873657
8745,0.0583553285978489
8746,0.0644249876771353
8747,0.0536677494140893
8748,0.0494069327718063
8749,0.0515374305429424
8750,0.0746601110544021
8751,0.0645051685446955
8752,0.0607255112000527
8753,0.0514134190561429
8754,0.0532749953155907
8755,0.0731812570514045
8756,0.0521186295215925
8757,0.0742516081571278
8758,0.059152319506492
8759,0.0327887141388832
8760,0.0494694031839141
8761,0.0664894137671409
8762,0.348313576018527
8763,0.0662573287359221
8764,0.0434266311692299
8765,0.069117080872164
8766,0.077415641613889
8767,0.0586950296773227
8768,0.0497778941868424
8769,0.0669531355476099
8770,0.0657030618680683
8771,0.0650525574445763
8772,0.047714606917733
8773,0.0617016107498668
8774,0.0460659219073983
8775,0.0467070011319979
8776,0.0517013869108949
8777,0.179904275491005
8778,0.0668777626614044
8779,0.0690427909094949
8780,0.0501250485169226
8781,0.0525223218249335
8782,0.0699098153743437
8783,0.0744882011989224
8784,0.241213051723402
8785,0.111815300253484
8786,0.0630505617668801
8787,0.0746594849328391
8788,0.0428243298387785
8789,0.0736219745978956
8790,0.0578537404878764
8791,0.0511354182962905
8792,0.0432854135705016
8793,0.0708818477973606
8794,0.0466409704502833
8795,0.0518636625724152
8796,0.0735814366963502
8797,0.0716839544160404
8798,0.0736968028055919
8799,0.0636654624287409
8800,0.0465815496971201
8801,0.0756693433981398
8802,0.0858082603846068
8803,0.074658699096868
8804,0.0714994630531536
8805,0.0913278607894383
8806,0.0489781101410078
8807,0.050653879461053
8808,0.0721829347189375
8809,0.0746818298560377
8810,0.0391528011829165
8811,0.0505962130038738
8812,0.0400585668784195
8813,0.0710729208885282
8814,0.0531094717108991
8815,0.064222054580985
8816,0.0561769472220197
8817,0.274255316026101
8818,0.051272516075626
8819,0.100492488542447
8820,0.0640774179214708
8821,0.0602312065878793
8822,0.0595063379230707
8823,0.0493722997508109
8824,0.0597585776651822
8825,0.0594447030349821
8826,0.0511114804225744
8827,0.0486695281511047
8828,0.0456490881884464
8829,0.0514859370478037
8830,0.0624179240647562
8831,0.0727727261662264
8832,0.074712488198607
8833,0.0671537455678556
8834,0.0745582617986059
8835,0.052125239000574
8836,0.0487247081291003
8837,0.0677570113792578
8838,0.0490713043614563
8839,0.0734534689739928
8840,0.0731919899148153
8841,0.0499814965208046
8842,0.0498192651327663
8843,0.0746594498480929
8844,0.0334858567284272
8845,0.0650339799761623
8846,0.0369551691822255
8847,0.294219113493201
8848,0.221366393243101
8849,0.0410206727536323
8850,0.0438802911804697
8851,0.0753304473780446
8852,0.0482024025118362
8853,0.0739802003689215
8854,0.0469011029812281
8855,0.038001907188993
8856,0.074618554927479
8857,0.0633278687267093
8858,0.0742285510507586
8859,0.0556894510774712
8860,0.0480339052604596
8861,0.0306931006379336
8862,0.0358558530359766
8863,0.0680189410816526
8864,0.07465884994513
8865,0.0379234316481433
8866,0.0506363103645348
8867,0.0746383994428846
8868,0.049442754629494
8869,0.0447843041712996
8870,0.0345420672377136
8871,0.0666672522256749
8872,0.0821973021019058
8873,0.0588098053086291
8874,0.046187439253078
8875,0.0743594966525701
8876,0.0570813018281144
8877,0.0441702063896878
8878,0.0685521442247319
8879,0.0522486892691395
8880,0.0456339850021588
8881,0.0632812822502765
8882,0.0427014449887836
8883,0.0652024416270053
8884,0.0553946590038425
8885,0.0489124688191539
8886,0.0483697249972754
8887,0.0639736460179407
8888,0.0403586701798772
8889,0.0538601220982886
8890,0.0524607082789902
8891,0.0497123126273845
8892,0.0719875088482913
8893,0.0612338452966449
8894,0.0481617932822412
8895,0.0743359457228491
8896,0.0663011144240929
8897,0.0657334081061417
8898,0.0726663412501254
8899,0.0529588059282713
8900,0.0688723255131736
8901,0.0808528531520409
8902,0.0387418188935917
8903,0.0297213081288995
8904,0.048361913193502
8905,0.060542469026296
8906,0.0717599965853319
8907,0.0561656376832033
8908,0.0379602632214768
8909,0.0395373226129626
8910,0.0461051679141421
8911,0.0700110413729211
8912,0.0685800336175172
8913,0.0647513340887058
8914,0.0454683075148123
8915,0.0589516063670101
8916,0.0738996640053219
8917,0.106733335923469
8918,0.0471573476051297
8919,0.071705320236799
8920,0.0687443772669288
8921,0.0559715312485716
8922,0.0738577997227115
8923,0.0332822264228802
8924,0.0710867383168077
8925,0.0587779690457478
8926,0.0829740832334011
8927,0.0530896030255563
8928,0.0677142992602044
8929,0.0459585456153892
8930,0.0715903006659509
8931,0.0510821489539053
8932,0.0523131793425864
8933,0.0745728252651372
8934,0.0414161895141708
8935,0.0509389744655269
8936,0.0744328597186919
8937,0.10033840726256
8938,0.0690252720902785
8939,0.109296775740087
8940,0.0685820607818081
8941,0.0486052132329812
8942,0.0800630146868365
8943,0.0639603492283235
8944,0.0651896986943256
8945,0.0340250690072371
8946,0.0291541364175755
8947,0.0410458957378909
8948,0.0504505095439992
8949,0.0604270265192824
8950,0.0444456599677734
8951,0.0714382772972149
8952,0.0663527480601321
8953,0.0669401390434245
8954,0.0505474261239523
8955,0.0486448414718971
8956,0.0744360143643779
8957,0.0453503275012927
8958,0.149781898581012
8959,0.0466466587758992
8960,0.0520804828635902
8961,0.0514314050577845
8962,0.0431997841229635
8963,0.0519880124926416
