"Id","Probability"
23083,0.0371393051331582
23084,0.025872939873259
23085,0.0588825527042417
23086,0.0583893824658179
23087,0.0554289810110749
23088,0.0576984089839774
23089,0.0596367349530565
23090,0.056380964461549
23091,0.0581943750663605
23092,0.0507623577427344
23093,0.0595243552365922
23094,0.0599070762567181
23095,0.0594212205032051
23096,0.0594254765097645
23097,0.053591732819744
23098,0.0564587499662284
23099,0.0838117072245277
23100,0.0599209114720739
23101,0.0574576042978167
23102,0.0590009385004906
23103,0.0589357436017109
23104,0.0597562045039583
23105,0.057366312596875
23106,0.0595614147301559
23107,0.054021137247407
23108,0.0593578941869874
23109,0.0491703463609486
23110,0.0595471492481797
23111,0.0588348117285715
23112,0.0525576146926412
23113,0.0590203506745842
23114,0.0504690703263804
23115,0.059898597131859
23116,0.0584233583078964
23117,0.0593036509066332
23118,0.0578658847271577
23119,0.0580729167479193
23120,0.0552464649589643
23121,0.0584293655012291
23122,0.0444251344905215
23123,0.0592558295997978
23124,0.0564460672087835
23125,0.0823421656324505
23126,0.0587235266264321
23127,0.0549821148770743
23128,0.0596772083463222
23129,0.0586825109655392
23130,0.0316537539102952
23131,0.0587209875573356
23132,0.0427750743734189
23133,0.0581837760096419
23134,0.0585867816907999
23135,0.0588606106354198
23136,0.0487608859864014
23137,0.0283273617080256
23138,0.197264389469299
23139,0.060805148762584
23140,0.0450591531097923
23141,0.0597100092532897
23142,0.0546824536277517
23143,0.0558345206113212
23144,0.0685876828884886
23145,0.0489064143791874
23146,0.0583071293690137
23147,0.0536472520874618
23148,0.0431594614339601
23149,0.0588201254395464
23150,0.0593391416733873
23151,0.0593178064271151
23152,0.0594846524809829
23153,0.0590033900797696
23154,0.0545637632319116
23155,0.0577417666913962
23156,0.0530891817420089
23157,0.0478654774645073
23158,0.174915952411049
23159,0.0595563251599527
23160,0.0584821467355177
23161,0.0636731955793882
23162,0.0397546392979836
23163,0.0528225889376238
23164,0.0597225951052088
23165,0.0586317496300067
23166,0.0598182379129838
23167,0.054076489393087
23168,0.0547936637641393
23169,0.0593952086086842
23170,0.138369634939751
23171,0.059183528509495
23172,0.0583094464888597
23173,0.041824384866111
23174,0.0517641386484921
23175,0.059113773767847
23176,0.0413621527993841
23177,0.0566262959921839
23178,0.0411749847559799
23179,0.0544626643535246
23180,0.0503752622194297
23181,0.0591875691213148
23182,0.0355708706162908
23183,0.0529048340158124
23184,0.05320034678442
23185,0.0526779668162827
23186,0.0630587171436766
23187,0.0570286804833113
23188,0.0598481705015014
23189,0.0589747008509366
23190,0.0560710699098707
23191,0.0588806147433597
23192,0.0512515393725671
23193,0.0586388584607737
23194,0.0589257042795577
23195,0.0603505409005397
23196,0.0555242712660688
23197,0.0588735406562958
23198,0.0589314239739025
23199,0.0577654313923092
23200,0.0427889631149966
23201,0.0587642736802831
23202,0.0597168828587227
23203,0.0597015469933019
23204,0.0592009233672065
23205,0.0490736544050436
23206,0.0554581491201285
23207,0.0598366303843379
23208,0.0590797798054739
23209,0.0539724724405732
23210,0.0592180856063829
23211,0.0640812253068173
23212,0.0557050797423419
23213,0.0609142690180264
23214,0.0589306855717777
23215,0.0587336792636249
23216,0.0596082914607211
23217,0.0579019307258247
23218,0.0586934418834637
23219,0.0577654089285737
23220,0.059170872510988
23221,0.0458978775209392
23222,0.0659396121474388
23223,0.0577899679824611
23224,0.0572915807180557
23225,0.0588138934533983
23226,0.0567735744398128
23227,0.056644912907362
23228,0.0586662149572238
23229,0.0591526186759522
23230,0.0226653771309442
23231,0.0564280492920265
23232,0.0573617262049255
23233,0.0688783101612613
23234,0.0577962703231576
23235,0.0580765432295153
23236,0.0590079993870236
23237,0.0499974177592643
23238,0.0590300729865784
23239,0.0597786253632748
23240,0.0599253863792918
23241,0.0567986792240895
23242,0.0512138060175358
23243,0.056588503844083
23244,0.0595555693453482
23245,0.0584715360032319
23246,0.0592951324754903
23247,0.0520235770812291
23248,0.0595489073014086
23249,0.0544749275139394
23250,0.0684710144091045
23251,0.0650488402816877
23252,0.0518097129871787
23253,0.0597192633730024
23254,0.0586642325932594
23255,0.057793952352748
23256,0.0578741151307408
23257,0.0506747748853441
23258,0.0621059983202605
23259,0.0517929874234468
23260,0.0579960582387596
23261,0.0598775866487484
23262,0.0575055621697184
23263,0.0521491109347975
23264,0.0557529271808246
23265,0.0596081143130497
23266,0.059755226690648
23267,0.0598123121937161
23268,0.0486757704598945
23269,0.0552129970241876
23270,0.0559028412835466
23271,0.0539713067054711
23272,0.0547207675941607
23273,0.0585529113885689
23274,0.0594616444709326
23275,0.0764576876694265
23276,0.0598018864270003
23277,0.0634395657272585
23278,0.058039791009011
23279,0.0530980651052641
23280,0.0658999663651512
23281,0.0475456634637401
23282,0.0598551187642937
23283,0.0599185745982317
23284,0.0429588483225038
23285,0.0536739535951914
23286,0.0598100536238119
23287,0.0509279133402442
23288,0.0580944504661815
23289,0.0594068666631564
23290,0.0416125241408706
23291,0.0599047237189516
23292,0.0587883365823044
23293,0.0471957889278225
23294,0.0436225564476371
23295,0.0193564317812191
23296,0.058792531972904
23297,0.059016516681593
23298,0.0591628351406828
23299,0.0575820034645316
23300,0.0301062218874167
23301,0.059152669574799
23302,0.0516031209326192
23303,0.0569336278006356
23304,0.0547890399198291
23305,0.0490892041837481
23306,0.0523043271489083
23307,0.652142649917032
23308,0.0594228544887645
23309,0.0560135710749517
23310,0.0571057918429582
23311,0.0520240145558808
23312,0.0591276518898835
23313,0.0592581811639831
23314,0.0573535156661145
23315,0.0468855230282849
23316,0.0550552740035866
23317,0.0522519884860219
23318,0.0567395289451835
23319,0.0574528051580475
23320,0.0628920024155763
23321,0.0589071778009414
23322,0.0433764705628067
23323,0.0461305098381135
23324,0.0537287374357157
23325,0.715441032088484
23326,0.0594313594503137
23327,0.0558050413563378
23328,0.0574885833066688
23329,0.0577419718056845
23330,0.0569271269447323
23331,0.0503828334158602
23332,0.0566489724154695
23333,0.0562852716455739
23334,0.0274352472352546
23335,0.057085293329655
23336,0.0474289554084715
23337,0.0463871565995394
23338,0.0371939360763943
23339,0.0558145851915249
23340,0.0468490108193069
23341,0.0489683203462557
23342,0.0585482773556978
23343,0.0564971942549811
23344,0.0547656151545869
23345,0.0573574144761708
23346,0.0447643429060271
23347,0.0448458171297201
23348,0.0514843961039096
23349,0.0397822138415915
23350,0.0556707774896922
23351,0.0591111061926832
23352,0.057191107204691
23353,0.047792206372833
23354,0.0518349147095953
23355,0.0587483867795946
23356,0.036404184362077
23357,0.0592063015264279
23358,0.0591453305488158
23359,0.0449806263644801
23360,0.0595772186599868
23361,0.0568696328346794
23362,0.0323708585787371
23363,0.0581023431868648
23364,0.0596387701209431
23365,0.0349428516208999
23366,0.0460024722827711
23367,0.0537681665960059
23368,0.0562737683579174
23369,0.0178253409363744
23370,0.0591859040886138
23371,0.0505258274287176
23372,0.0595557374951612
23373,0.0600391739026073
23374,0.0471722396249529
23375,0.0563582692540646
23376,0.0595377000177269
23377,0.055165234324062
23378,0.0593114277563015
23379,0.0519366233294139
23380,0.0591228377268736
23381,0.0520241874683072
23382,0.0582608816927919
23383,0.0548728581203095
23384,0.0574081106990614
23385,0.0589312040445965
23386,0.0590225299867748
23387,0.0588224711504203
23388,0.0579382614496954
23389,0.0579612752112704
23390,0.0546655426747262
23391,0.0423720698471764
23392,0.0512853822791033
23393,0.0571845566653669
23394,0.0589572954599999
23395,0.0597312168115257
23396,0.0587036001139497
23397,0.0546913436421576
23398,0.0582065864011763
23399,0.0488651823188512
23400,0.0589438053601146
23401,0.0597601244982414
23402,0.0481509303830403
23403,0.0528618228604181
23404,0.0585371579998014
23405,0.0588624640454773
23406,0.0589998968105956
23407,0.0498189594495644
23408,0.0588321461749522
23409,0.0599356698827083
23410,0.0599653938374576
23411,0.0597544209098267
23412,0.0548055047757255
23413,0.0491710180940224
23414,0.0561826942640111
23415,0.0580260997650715
23416,0.053943339675432
23417,0.0528545188056313
23418,0.0553568715276042
23419,0.0340705557473758
23420,0.056498584769211
23421,0.0593259813126604
23422,0.0587159954897436
23423,0.0561764996409337
23424,0.0502630782634491
23425,0.0530120284716572
23426,0.123200275881808
23427,0.0594525537668392
23428,0.0563903469393736
23429,0.24254396723807
23430,0.0513950858576164
23431,0.0407362990481752
23432,0.0588949022255981
23433,0.0578121914438389
23434,0.0472245258550228
23435,0.0529861903466788
23436,0.0598172863638001
23437,0.0589123884391415
23438,0.0534698465175285
23439,0.0512975595297072
23440,0.0574260965979209
23441,0.0585291750712374
23442,0.056142104505433
23443,0.0528389242494053
23444,0.0569373449328327
23445,0.059829255414141
23446,0.045901552527918
23447,0.0594346011684806
23448,0.0584073492604317
23449,0.0585144256735343
23450,0.0590593784120486
23451,0.0592035270146645
23452,0.0495437985332729
23453,0.0564323015414258
23454,0.0562198590201818
23455,0.0402949638615096
23456,0.0591035179801101
23457,0.0472725088501627
23458,0.0588629588062787
23459,0.0816298512521641
23460,0.0597254957723001
23461,0.0581342267072701
23462,0.0297454031734717
23463,0.0600710018279108
23464,0.0595996728314559
23465,0.0584345582120357
23466,0.0459331831829258
23467,0.0577480368745837
23468,0.0577224437743466
23469,0.0668282221992729
23470,0.0578821600369828
23471,0.059739549163499
23472,0.0628616806907113
23473,0.0592772007703138
23474,0.187889535743916
23475,0.0533536611735147
23476,0.0475605754702252
23477,0.0589519678783812
23478,0.0596318176821655
23479,0.0516188391777801
23480,0.0562506264219876
23481,0.0451224815062942
23482,0.315820130146067
23483,0.0566887823652115
23484,0.0499515517660683
23485,0.0586184954829465
23486,0.0572892850873451
23487,0.0473111437285392
23488,0.0597692791737336
23489,0.0534039056124411
23490,0.0460001805278807
23491,0.06501834738041
23492,0.0548948764496099
23493,0.245919678617344
23494,0.0563156672799315
23495,0.0604743584006713
23496,0.0644331675471046
23497,0.0599258033478665
23498,0.0509114229165679
23499,0.183992145147673
23500,0.0548924001507761
23501,0.0561228977340352
23502,0.0516765215463059
23503,0.0456975880142039
23504,0.0576390206529022
23505,0.0616153990674603
23506,0.0593845867706621
23507,0.0549714496739161
23508,0.0559226450893235
23509,0.0573857211037073
23510,0.0582091181934549
23511,0.0622019266662459
23512,0.059772209853536
23513,0.0598907740949421
23514,0.0589628266684239
23515,0.0595915096165287
23516,0.0587350170607179
23517,0.0572967910617171
23518,0.0588390342287165
23519,0.0598631515422987
23520,0.0536779160819137
23521,0.0482186431166535
23522,0.0556316729055848
23523,0.0590170549615679
23524,0.0531441312654034
23525,0.0502002565322696
23526,0.0576797101349743
23527,0.0586484709290151
23528,0.0499639408729494
23529,0.0895959497436082
23530,0.0598000402519076
23531,0.0594019139704354
23532,0.0563925783454466
23533,0.0776555823263349
23534,0.0551691030952651
23535,0.0538292718080789
23536,0.0486696397566698
23537,0.0586043926895004
23538,0.0577464056953141
23539,0.0536545357086103
23540,0.0733145833839766
23541,0.0533784409651189
23542,0.0596630852505616
23543,0.0550234960479388
23544,0.0580181397669672
23545,0.0518006340352815
23546,0.0433756817266587
23547,0.0561061812855278
23548,0.0594077080679024
23549,0.0592165105155387
23550,0.0541185382343695
23551,0.0575032865410314
23552,0.0591171010242044
23553,0.0578589533541275
23554,0.0582074815267385
23555,0.0487246164419431
23556,0.0584794517004034
23557,0.0587167634254917
23558,0.0816580759448498
23559,0.0570330657963929
23560,0.0341675407645349
23561,0.0433740111488883
23562,0.0595004786235431
23563,0.0569954675861886
23564,0.140720776588623
23565,0.0703442621816189
23566,0.0514511471102705
23567,0.0516485398523185
23568,0.0457349937817654
23569,0.0489116974565252
23570,0.059092835012736
23571,0.0561715458900594
23572,0.0591098327183867
23573,0.0561452977741662
23574,0.0592800975824539
23575,0.0586115069490714
23576,0.0412112689396638
23577,0.0588501592551439
23578,0.0598351140198503
23579,0.0579174023961071
23580,0.060038719923842
23581,0.0567146764629061
23582,0.059086394068973
23583,0.0913313600266466
23584,0.0593379715258672
23585,0.0457478346753749
23586,0.0468147133580819
23587,0.0580389208119012
23588,0.059344887720772
23589,0.0584174736307292
23590,0.0581412761960406
23591,0.0562040062364874
23592,0.0586428644615271
23593,0.0580865237692142
23594,0.0545447345407584
23595,0.0598268406765352
23596,0.0556578293433404
23597,0.0315413597967067
23598,0.0589708971990258
23599,0.0595750995839325
23600,0.0390123086289961
23601,0.0598005128658299
23602,0.0577597435085494
23603,0.0564733130917533
23604,0.0534183756836941
23605,0.0531211492534228
23606,0.0596118067028375
23607,0.0378317294305168
23608,0.0597836818497004
23609,0.0593421824180442
23610,0.0597128589531142
23611,0.0593399475803599
23612,0.0591754099437265
23613,0.0581573401687984
23614,0.0595501598775476
23615,0.0577991987630935
23616,0.0598655026476064
23617,0.0564171419758406
23618,0.0608611572036562
23619,0.0541076700200723
23620,0.0488757804001918
23621,0.0594350791333464
23622,0.0489618355033031
23623,0.0595511333632253
23624,0.0598960554753179
23625,0.0596114129219125
23626,0.0598091586047399
23627,0.0524158619515485
23628,0.0467340761835727
23629,0.0590025614650733
23630,0.068941942526004
23631,0.0590250722680678
23632,0.0587674248422242
23633,0.0587305380029916
23634,0.056105517810908
23635,0.0572633126901352
23636,0.0478012703348766
23637,0.0569395762708897
23638,0.0559472148470033
23639,0.0589261535847876
23640,0.0586762849619566
23641,0.0555863069418866
23642,0.0581303783727236
23643,0.0583781744926375
23644,0.031282458050209
23645,0.295972590477013
23646,0.0556490357307393
23647,0.0869650372213665
23648,0.0554172029975563
23649,0.0502817593223506
23650,0.0340498142534766
23651,0.0591208476205133
23652,0.059044341391115
23653,0.0347278502663973
23654,0.057807468988662
23655,0.0601764718104811
23656,0.0536392292115582
23657,0.0503228208529284
23658,0.0551209068175018
23659,0.0585060972488668
23660,0.0595885492553952
23661,0.0546918103024967
23662,0.0562805729238343
23663,0.0599730459315157
23664,0.0599003915120504
23665,0.0591603455032145
23666,0.0508525334173458
23667,0.0531571120733567
23668,0.0580828689884724
23669,0.0594256364625688
23670,0.0590828127957159
23671,0.0564100456231541
23672,0.0554102096628872
23673,0.0556759174608756
23674,0.0599266137289347
23675,0.0571498964630903
23676,0.0448747583119314
23677,0.0648955047734159
23678,0.0656808505326708
23679,0.056423462476219
23680,0.0543383303358715
23681,0.0592232518290959
23682,0.0480476586330884
23683,0.0541003750318195
23684,0.0533784326530202
23685,0.0587764368701395
23686,0.0612363263890824
23687,0.0604062847941766
23688,0.0593711339744078
23689,0.0597380273931022
23690,0.0599108777459746
23691,0.0455069169964995
23692,0.0461686759282165
23693,0.0512228952710458
23694,0.0579671304129341
23695,0.0565798882249585
23696,0.0552371697099233
23697,0.0576557921142109
23698,0.230119334649157
23699,0.0843269257647614
23700,0.0499334033378921
23701,0.0583221539162816
23702,0.911833376473538
23703,0.0570543730873153
23704,0.0594385338878889
23705,0.0577189151463272
23706,0.0580039359571703
23707,0.042154658679162
23708,0.0662633955277901
23709,0.0592289161600126
23710,0.057388044234668
23711,0.0497622050609998
23712,0.0600115390045165
23713,0.0594590733963606
23714,0.0520537681355993
23715,0.0401804135364659
23716,0.0446779305607751
23717,0.0579533364615421
23718,0.0590695119024132
23719,0.0528980525939508
23720,0.0595905182963939
23721,0.0583145164523763
23722,0.0598787009812563
23723,0.0765640594658789
23724,0.166812998071068
23725,0.0597689193985879
23726,0.0563118069326538
23727,0.0598875069355098
23728,0.0555810182223554
23729,0.0601105974346127
23730,0.0462048051537179
23731,0.0771271547197424
23732,0.0876132693902626
23733,0.0647543832841651
23734,0.0428649969331008
23735,0.058636651433737
23736,0.0546612133170834
23737,0.057635705464151
23738,0.059912507283119
23739,0.0498403222632006
23740,0.0655503658990226
23741,0.0567517262422668
23742,0.0599183184581948
23743,0.054834654751017
23744,0.0590956898245992
23745,0.0579427697593819
23746,0.0591371988680302
23747,0.0596809814166544
23748,0.0583811774051924
23749,0.0586741197262197
23750,0.0609374385090665
23751,0.057830846909166
23752,0.0597804705682634
23753,0.0599673577568198
23754,0.0574284314675686
23755,0.0947842875418106
23756,0.0531335990516724
23757,0.0590530117749844
23758,0.0582873162132243
23759,0.0637620871431492
23760,0.057855651183227
23761,0.0586063640015455
23762,0.0417416997855609
23763,0.041176645054734
23764,0.0547594149219469
23765,0.412079031872558
23766,0.0580938480519343
23767,0.0546153158989731
23768,0.0599623285536946
23769,0.0578884311078589
23770,0.0580187637139099
23771,0.059917367159247
23772,0.0596411812943456
23773,0.0564533726589099
23774,0.0390943049972622
23775,0.0558805697298816
23776,0.0592624559945772
23777,0.0576255819935574
23778,0.0598460353957304
23779,0.0600299776179606
23780,0.0602576491420228
23781,0.058399848702163
23782,0.0676619800561036
23783,0.0607735620728831
23784,0.281956213437467
23785,0.049403323229511
23786,0.058187752773619
23787,0.0570324008006482
23788,0.0572609448313532
23789,0.057963708515105
23790,0.0585054695053614
23791,0.0590144704218443
23792,0.0535919386410661
23793,0.0469647580328386
23794,0.0583750697499968
23795,0.0600008916611284
23796,0.0598356361776371
23797,0.0590181847084759
23798,0.0548960729560653
23799,0.0581332049770616
23800,0.0587166196692573
23801,0.0596130835199705
23802,0.0566363177792875
23803,0.0546802428993204
23804,0.0551207865641109
23805,0.060043726462119
23806,0.0702054118320645
23807,0.0547477160396458
23808,0.037751083850077
23809,0.0582729563140376
23810,0.0483357770391121
23811,0.0596812409106695
23812,0.1009966164053
23813,0.0591966872287803
23814,0.0571377283407239
23815,0.0362681326397425
23816,0.0586471610489878
23817,0.0508633414000375
23818,0.0597533282974182
23819,0.0522122061783829
23820,0.0515734052331652
23821,0.0594761815613632
23822,0.05831119614771
23823,0.0571382224776802
23824,0.0567100347372347
23825,0.0570245125830578
23826,0.0658061385867292
23827,0.0599887950321254
23828,0.0565986644827884
23829,0.0484427187274954
23830,0.0569672096628136
23831,0.0554057448785871
23832,0.053657449783621
23833,0.0596250717583113
23834,0.0597097920510668
23835,0.0527444296642896
23836,0.0580512927075645
23837,0.05018490523749
23838,0.0589295963409662
23839,0.0464972168067932
23840,0.0589315741406059
23841,0.0585723683028126
23842,0.051463976782863
23843,0.0641596900114281
23844,0.0599185133962155
23845,0.0561710455054093
23846,0.0585513088051913
23847,0.0510178298539909
23848,0.0579163604316195
23849,0.0536592341547087
23850,0.0527210738398553
23851,0.0526333049647217
23852,0.0557798601395947
23853,0.0588781121598102
23854,0.0507907471876848
23855,0.0547874947804675
23856,0.0600907009256532
23857,0.053765831182423
23858,0.0534473383336551
23859,0.0573642926197683
23860,0.0526260496480999
23861,0.0589475671301263
23862,0.0428389538031759
23863,0.0467774164529593
23864,0.0677184234900351
23865,0.0731329146707487
23866,0.0542724001873363
23867,0.0598135971200444
23868,0.0582863551806866
23869,0.0408950337235293
23870,0.0593267474981473
23871,0.0528984041411574
23872,0.0448317018499629
23873,0.0576240669091728
23874,0.0583204857100037
23875,0.0555787086825162
23876,0.0582445230999465
23877,0.0552359104961351
23878,0.0594191445315146
23879,0.0578372491187528
23880,0.0592781014287348
23881,0.0512282270192339
23882,0.0591376609141048
23883,0.0542121130830029
23884,0.0492675717618558
23885,0.0589777025100096
23886,0.0373147536568826
23887,0.059349561454296
23888,0.0435196924096241
23889,0.0462504375853009
23890,0.0531695298291242
23891,0.0552169547951075
23892,0.0540535202228786
23893,0.0597983427650975
23894,0.0586481892220525
23895,0.0540808287943866
23896,0.0498772495332512
23897,0.0583826107184856
23898,0.0577611095719584
23899,0.046996593648197
23900,0.059186739392503
23901,0.0524935409259958
23902,0.0550298493802938
23903,0.0591951674736269
23904,0.0558997209828971
23905,0.0565062055620603
23906,0.0598344180104792
23907,0.0562533275086915
23908,0.0483723538236568
23909,0.0594201613531685
23910,0.0554088573151936
23911,0.0595114774610989
23912,0.0598219982499167
23913,0.0824000797360999
23914,0.0591090244421718
23915,0.0431840225511055
23916,0.0596764045948439
23917,0.0598983894447212
23918,0.0591377474649408
23919,0.0532069139782304
23920,0.0567703188351753
23921,0.0576997757844674
23922,0.0494947920540118
23923,0.057344424592557
23924,0.0582825217583959
23925,0.057582243329608
23926,0.0585150951106401
23927,0.0492277451500927
23928,0.0588118639263311
23929,0.0575652306471217
23930,0.0588764734916834
23931,0.0596879054339706
23932,0.057079566043997
23933,0.0599434705995634
23934,0.057788478297299
23935,0.0596495344842786
23936,0.0458161792110278
23937,0.0581932761850646
23938,0.0599786335767653
23939,0.0585103156503632
23940,0.0576119507278164
23941,0.0596585962854668
23942,0.0548716147788405
23943,0.057073873657007
23944,0.0471951644317704
23945,0.0585045046006185
23946,0.0604812517788371
23947,0.0594539555025356
23948,0.0591605255140053
23949,0.0466342106728731
23950,0.0595796577273892
23951,0.0670640941583453
23952,0.0459361746918779
23953,0.0393914456201406
23954,0.48600210751804
23955,0.0587399440487681
23956,0.0600839054206495
23957,0.0597959426659952
23958,0.0580140962811134
23959,0.050984122973222
23960,0.050356303852719
23961,0.0507579743594189
23962,0.0578054395129122
23963,0.0560617422916532
23964,0.0774230248128308
23965,0.058158174488658
23966,0.111482856705157
23967,0.058905220343727
23968,0.0579445678744751
23969,0.0508268119177563
23970,0.0585433710614394
23971,0.0596377153837245
23972,0.0300770375427372
23973,0.0936534216981068
23974,0.0534470868647437
23975,0.0554357248259909
23976,0.0500031209017772
23977,0.0497689589206296
23978,0.0580363618562505
23979,0.0589999160073836
23980,0.0388985215667422
23981,0.0518437193651022
23982,0.0590422491281276
23983,0.0610534535340297
23984,0.0585435609353234
23985,0.0555861897333143
23986,0.0521300691012158
23987,0.0911109723708746
23988,0.058855935565481
23989,0.059575153260249
23990,0.0587778892893178
23991,0.0682123105309743
23992,0.0553995383480176
23993,0.0571206891374773
23994,0.0606685073761252
23995,0.0507125562780632
23996,0.0595006251778371
23997,0.0549540968987894
23998,0.0543987472034064
23999,0.0574772839654129
24000,0.059817285737182
24001,0.0598807316176016
24002,0.0537549610268199
24003,0.0507561906334065
24004,0.0579599045045905
24005,0.0530878921329348
24006,0.0569322433842138
24007,0.0566185644071887
24008,0.0631043442552539
24009,0.0571910521894267
24010,0.0500967633382982
24011,0.058918560345815
24012,0.0584713338810028
24013,0.0584451324764654
24014,0.0557284766169979
24015,0.050503874642426
24016,0.0541245475721234
24017,0.0584809121445481
24018,0.0565921247680865
24019,0.0591446728635484
24020,0.0592637336427059
24021,0.0564750915031411
24022,0.0732107750325798
24023,0.0587256636762516
24024,0.0600989740950347
24025,0.0551474337703327
24026,0.054378087275262
24027,0.0514752734216881
24028,0.0569142985074024
24029,0.0586498909493138
24030,0.0586752471417584
24031,0.0498620745554394
24032,0.0573140074554773
24033,0.0593724854340463
24034,0.0558898268565203
24035,0.0581653424067859
24036,0.0480465091468799
24037,0.0561659577924512
24038,0.0570529869893358
24039,0.0597840368487513
24040,0.0590697106341003
24041,0.0602698241980595
24042,0.0590958339478997
24043,0.059016196028879
24044,0.0588360482432478
24045,0.0590977717758617
24046,0.0572196174270918
24047,0.0528723035520955
24048,0.059381298821623
24049,0.0483731867790985
24050,0.0572356093682464
24051,0.0589783955331878
24052,0.0599420233618641
24053,0.0566173731175736
24054,0.0583830026573018
24055,0.0576118392697662
24056,0.0563562940988466
24057,0.0929470766015284
24058,0.0561978359569327
24059,0.0562808015515846
24060,0.764922617029661
24061,0.0592914024518174
24062,0.0457132601720169
24063,0.0588304872608165
24064,0.0578602353478881
24065,0.059403034075183
24066,0.0576127563420453
24067,0.059250884074349
24068,0.057000304821617
24069,0.0489490622489546
24070,0.0598212298941803
24071,0.0524310600002628
24072,0.0596831609089793
24073,0.0537601241257309
24074,0.0551667402790267
24075,0.053026411642506
24076,0.0592139051261606
24077,0.0597126152198288
24078,0.0595330808656001
24079,0.0587640538396042
24080,0.0886183958828658
24081,0.0555225095911053
24082,0.0589842696851221
24083,0.0571180544545654
24084,0.0594998647698324
24085,0.0599793245799871
24086,0.0439422180421499
24087,0.0553790259713172
24088,0.0586097536243225
24089,0.0600213062278324
24090,0.059792629568305
24091,0.0591563642295811
24092,0.056979734657642
24093,0.0488001894562421
24094,0.0568724458793985
24095,0.059633007203238
24096,0.0812317904479678
24097,0.0592602223389157
24098,0.0482810309992613
24099,0.0499093172574475
24100,0.0589540840932748
24101,0.0573887796975699
24102,0.0598323668451099
24103,0.0568540623074537
24104,0.0657641516241366
24105,0.0516678243454651
24106,0.0916562938663712
24107,0.0555540045286749
24108,0.0582682911231916
24109,0.0378080268755433
24110,0.0598147945672784
24111,0.0583308002122022
24112,0.107765679519371
24113,0.0627738378670903
24114,0.0557815743502495
24115,0.0597279238813666
24116,0.059758006800709
24117,0.0600055687302291
24118,0.0528434979045987
24119,0.0724656740111637
24120,0.0555014247118587
24121,0.059863416956935
24122,0.0559731012930613
24123,0.0597275076291289
24124,0.0931506581518109
24125,0.0590834600297936
24126,0.0512833877000312
24127,0.0587155112150012
24128,0.0526369046677756
24129,0.0564374768040744
24130,0.0598302537180907
24131,0.0524313994495339
24132,0.0589094323848821
24133,0.0525609420511616
24134,0.0601502819765158
24135,0.0545070292262083
24136,0.059187634157574
24137,0.0472150829008542
24138,0.0541396062160182
24139,0.0541614607865543
24140,0.0569611824863835
24141,0.043868538266375
24142,0.0372359159156369
24143,0.0503978182504774
24144,0.0597403397658753
24145,0.0528574717321378
24146,0.0352604691476509
24147,0.0229333098057039
24148,0.058936725652788
24149,0.0592109178377077
24150,0.0594838430943721
24151,0.0575317649194902
24152,0.0597462960087628
24153,0.0592095810636917
24154,0.0368694787951742
24155,0.0564176955975803
24156,0.0597068355230025
24157,0.0436991936366797
24158,0.0598526962853887
24159,0.0568144339953176
24160,0.0591477873861597
24161,0.0367964189955947
24162,0.0571387618336725
24163,0.220919990282441
24164,0.0583022816761528
24165,0.0582429041270593
24166,0.0567750633545896
24167,0.0333188833074229
24168,0.0598686497181099
24169,0.058194681837673
24170,0.0570792871740953
24171,0.0596631784970025
24172,0.0600097078278264
24173,0.0569426581364431
24174,0.043464456699084
24175,0.0593427780064372
24176,0.0706539744758619
24177,0.0412770700687562
24178,0.058204000518184
24179,0.0218577123512351
24180,0.059908391923473
24181,0.0577893517899574
24182,0.0583102384548846
24183,0.0445342660921429
24184,0.0562726858239015
24185,0.0547069026530218
24186,0.044656604375629
24187,0.059581518574904
24188,0.0491478970817163
24189,0.0582341375230893
24190,0.0596558028543805
24191,0.0596470003431977
24192,0.0491924739735377
24193,0.0587309290343523
24194,0.0509863675089296
24195,0.0310979493581335
24196,0.0458050293489637
24197,0.0591208016179966
24198,0.0583861829398785
24199,0.0505413701627437
24200,0.0603084766683913
24201,0.0514702411481051
24202,0.0599817610555706
24203,0.0542674092813574
24204,0.0585387255793389
24205,0.102401818709362
24206,0.0589096973563113
24207,0.057936800506443
24208,0.0563464532718466
24209,0.0837625618115562
24210,0.0585669703809512
24211,0.0600050101243893
24212,0.204682259372545
24213,0.0589017875720258
24214,0.0589073617603858
24215,0.0595099661887665
24216,0.0595382629364646
24217,0.0489465916030304
24218,0.0585143563859948
24219,0.0583933235242954
24220,0.0557607287074626
24221,0.0507217572199841
24222,0.0599651076329127
24223,0.0599112666396443
24224,0.0591363569343769
24225,0.0560630781441593
24226,0.0535000501794794
24227,0.0547113032845936
24228,0.0585901331054523
24229,0.0588511329849031
24230,0.0596695763646181
24231,0.0523621275903818
24232,0.0592033081985248
24233,0.0411142138633694
24234,0.0579676394126925
24235,0.0584450768777776
24236,0.251550664459151
24237,0.0580271028071457
24238,0.0598824589365986
24239,0.0588845300031509
24240,0.359980913773717
24241,0.0535521976467584
24242,0.0319849964097575
24243,0.0597726585234195
24244,0.0581550513314087
24245,0.0520837406602752
24246,0.0571751425338301
24247,0.0596605450442468
24248,0.0595712647680389
24249,0.0578092277935683
24250,0.0543554606278326
24251,0.0537443866183587
24252,0.0581471070303141
24253,0.0599665703496042
24254,0.0606446584869929
24255,0.0527976215868235
24256,0.106424767852246
24257,0.057515033353028
24258,0.0585389976386588
24259,0.0544014424931651
