"Id","Probability"
14489,0.811742899293794
14490,0.816216172748108
14491,0.811640263608276
14492,0.819827872089388
14493,0.821972824119989
14494,0.818733155525054
14495,0.819569008003016
14496,0.828681598028111
14497,0.822264336355791
14498,0.8300036624706
14499,0.718600454449129
14500,0.815844807541257
14501,0.763784590298087
14502,0.815015301812737
14503,0.812253928124308
14504,0.758692398599253
14505,0.602881581193957
14506,0.8128447840567
14507,0.818085097302657
14508,0.809602314483017
14509,0.824206360406251
14510,0.826597256534013
14511,0.819369201347063
14512,0.837615159882081
14513,0.821048087531324
14514,0.823682672168373
14515,0.82625218659752
14516,0.825470525704118
14517,0.816310829416139
14518,0.824276795344567
14519,0.817684012582862
14520,0.815792744779852
14521,0.819486922877665
14522,0.81202869483853
14523,0.822948317608687
14524,0.836420770069986
14525,0.812278757516587
14526,0.821320785476965
14527,0.829004998885919
14528,0.818038545807118
14529,0.829222473528909
14530,0.801366093729558
14531,0.814575620715793
14532,0.824907530831463
14533,0.834794306750477
14534,0.820720462518101
14535,0.743552296348206
14536,0.821308587751055
14537,0.79642893631636
14538,0.817011124730056
14539,0.817238282145984
14540,0.783059553210958
14541,0.82036917474091
14542,0.818795084869359
14543,0.818140549907165
14544,0.759755822033069
14545,0.815426709905795
14546,0.782957163416851
14547,0.82229728529394
14548,0.816865955944668
14549,0.820260716689779
14550,0.827658261734173
14551,0.797695498260476
14552,0.822328492581079
14553,0.825488472578489
14554,0.822380765262376
14555,0.81754902677776
14556,0.821792552921001
14557,0.801476167238805
14558,0.821505963662811
14559,0.825331419083164
14560,0.813886257749752
14561,0.820120676120626
14562,0.838069367677489
14563,0.820354239528383
14564,0.82170338334887
14565,0.817212082078247
14566,0.814931845286205
14567,0.828393029586489
14568,0.82031165989448
14569,0.819420600390412
14570,0.77244996848091
14571,0.820052245161361
14572,0.822438722593737
14573,0.826976493148986
14574,0.815337983746688
14575,0.791327380679958
14576,0.820102452440649
14577,0.827793402734373
14578,0.823135369438335
14579,0.825213818864406
14580,0.821121110334585
14581,0.800261411660494
14582,0.825988163789507
14583,0.784998313695982
14584,0.822192542134678
14585,0.821319208981424
14586,0.812521209126088
14587,0.754777810026076
14588,0.819684350724794
14589,0.806609984514168
14590,0.804834178352562
14591,0.776345831463582
14592,0.739136593490377
14593,0.82881955826847
14594,0.84350783904157
14595,0.779908141672242
14596,0.81856592296217
14597,0.819020593414173
14598,0.818723885712329
14599,0.555750743721687
14600,0.796535672349676
14601,0.814276164467076
14602,0.825891113847626
14603,0.818230379036994
14604,0.832728781915543
14605,0.824717644163808
14606,0.81530142302359
14607,0.83243658062482
14608,0.824614654118559
14609,0.825039077933249
14610,0.818761610925949
14611,0.815043675879332
14612,0.821234098013928
14613,0.825183232998856
14614,0.825815756303475
14615,0.828329252726699
14616,0.817770047645689
14617,0.816371007157634
14618,0.818796164331312
14619,0.818578580448253
14620,0.790400497091896
14621,0.828673047218511
14622,0.832103008671745
14623,0.561262745768149
14624,0.825859186924355
14625,0.835676573316234
14626,0.829120666814402
14627,0.779908141672242
14628,0.812559802494152
14629,0.838555311687099
14630,0.819281543299055
14631,0.812049450404225
14632,0.679160118182386
14633,0.816071620265271
14634,0.822266840844207
14635,0.819335063103449
14636,0.815754265593337
14637,0.808482229785624
14638,0.823723687848598
14639,0.821159199573119
14640,0.804558973094505
14641,0.794162766166387
14642,0.799036379685257
14643,0.819872832802997
14644,0.823567553428646
14645,0.832393935191051
14646,0.810827609123975
14647,0.821756938534372
14648,0.8157923049454
14649,0.822921451305125
14650,0.787066031558125
14651,0.821043534806291
14652,0.820353726409897
14653,0.83254376208271
14654,0.773889499418841
14655,0.822768380565396
14656,0.764078827576379
14657,0.831404566324971
14658,0.822199482688651
14659,0.817082310052041
14660,0.829422234250054
14661,0.829362900217098
14662,0.818401262652677
14663,0.826096671883529
14664,0.825519207139813
14665,0.826600400464765
14666,0.819165974032681
14667,0.821898260647076
14668,0.824798950747147
14669,0.817747247164541
14670,0.813128780163746
14671,0.82182635950025
14672,0.813199349777076
14673,0.814828981627109
14674,0.827280472985979
14675,0.832232068889995
14676,0.627034022846869
14677,0.802105363809909
14678,0.809784357221313
14679,0.81832694572563
14680,0.821994511694615
14681,0.847470482061205
14682,0.784405019237918
14683,0.83173870499277
14684,0.823818756314373
14685,0.829318932720691
14686,0.780880507749471
14687,0.832069948475103
14688,0.774145174721722
14689,0.805306387599354
14690,0.81372619079319
14691,0.818547187286741
14692,0.826413769182586
14693,0.823318798850314
14694,0.757292094751129
14695,0.811839470027677
14696,0.734787804339708
14697,0.613883532202384
14698,0.814670159884913
14699,0.818815792022291
14700,0.822117177972023
14701,0.828968759651575
14702,0.827224992519172
14703,0.779405236000716
14704,0.824795540774065
14705,0.816658642373685
14706,0.823119297109263
14707,0.751037065853278
14708,0.816804826835627
14709,0.791510575803402
14710,0.816973973136565
14711,0.824285981441932
14712,0.821836703707283
14713,0.82707366645526
14714,0.835570540700143
14715,0.810540728033532
14716,0.810340744606088
14717,0.82484413536407
14718,0.787304076561062
14719,0.825533597808062
14720,0.800959774790785
14721,0.81067025806992
14722,0.805726329829913
14723,0.81415514784104
14724,0.813689591197621
14725,0.815133521780108
14726,0.82354544736078
14727,0.820542166440895
14728,0.809149922324274
14729,0.813829213621599
14730,0.821282841527262
14731,0.827320476601111
14732,0.622251109738454
14733,0.818899233732394
14734,0.822667673434091
14735,0.819171205300778
14736,0.812826764042223
14737,0.819625626172449
14738,0.824241724075169
14739,0.825524843157631
14740,0.821631301755399
14741,0.872711347485182
14742,0.786882305452401
14743,0.835534069860892
14744,0.818020504837098
14745,0.819199323299187
14746,0.80195616451111
14747,0.739429989627252
14748,0.825218332449574
14749,0.834334193868747
14750,0.822563107995129
14751,0.809246946595417
14752,0.83317564340682
14753,0.809921944738075
14754,0.820582701228943
14755,0.801552193620854
14756,0.823189965650461
14757,0.814572561959015
14758,0.8259914414232
14759,0.821506718399647
14760,0.850110571398756
14761,0.827975768838487
14762,0.785923510375267
14763,0.826326775611753
14764,0.820614329137975
14765,0.829649461442072
14766,0.821507210012949
14767,0.828932567787902
14768,0.82230177380174
14769,0.80999627766799
14770,0.831565006525369
14771,0.68195561206955
14772,0.81645391620028
14773,0.811998866443438
14774,0.825079697233123
14775,0.828481665460455
14776,0.78073260653906
14777,0.816667412083938
14778,0.819670462673545
14779,0.607401114004743
14780,0.821427391958775
14781,0.819660408367704
14782,0.815605975888378
14783,0.815301899958437
14784,0.818173289406363
14785,0.805976707721635
14786,0.822284332989727
14787,0.790447796151368
14788,0.811098167031108
14789,0.815066412570165
14790,0.822277920332475
14791,0.825941360412586
14792,0.823599409228571
14793,0.82095755654057
14794,0.817253512229528
14795,0.819455594896672
14796,0.787406882636928
14797,0.819276472605872
14798,0.816298976895809
14799,0.805694507679167
14800,0.815940199450633
14801,0.822100640369912
14802,0.816740114813825
14803,0.832794012243185
14804,0.816361537854073
14805,0.826579475181011
14806,0.829776720072544
14807,0.815653739181842
14808,0.809057218754523
14809,0.816673295310939
14810,0.814558552682847
14811,0.793319149619037
14812,0.79516286079878
14813,0.826276902758363
14814,0.822519163869226
14815,0.824397703432662
14816,0.823900843502536
14817,0.796089121490682
14818,0.824991443409967
14819,0.801684947500528
14820,0.817568987661676
14821,0.762800548979765
14822,0.811196108187055
14823,0.816952887510624
14824,0.815961605768114
14825,0.824137393184141
14826,0.799246672895623
14827,0.828313808469537
14828,0.827682748685326
14829,0.832446441438052
14830,0.823218763308124
14831,0.828940074137289
14832,0.792014807946494
14833,0.812293236834097
14834,0.74687723864303
14835,0.791242689123216
14836,0.827772607030154
14837,0.744702590415705
14838,0.83012309238273
14839,0.816269723003807
14840,0.821803203445865
14841,0.769519334086057
14842,0.811371673921244
14843,0.823592428296785
14844,0.817099596201403
14845,0.819038440999037
14846,0.828170099840072
14847,0.554146569817266
14848,0.818199845532152
14849,0.792378561127291
14850,0.828265526298968
14851,0.786706631292708
14852,0.815934785861759
14853,0.8082182163866
14854,0.823307501926654
14855,0.827892175723706
14856,0.753134784414353
14857,0.82850057872479
14858,0.815808335181202
14859,0.82348608538334
14860,0.827365648572876
14861,0.818326127868825
14862,0.825913827529869
14863,0.815898898635379
14864,0.82920287992071
14865,0.84057419814615
14866,0.782626862737441
14867,0.806461031615855
14868,0.818950209518707
14869,0.744846238167525
14870,0.825007761616857
14871,0.827099133447867
14872,0.814630544541249
14873,0.795878642864808
14874,0.827544346302892
14875,0.823281858975521
14876,0.81348474891723
14877,0.818309472013853
14878,0.817862404638755
14879,0.822499197757843
14880,0.830700583501177
14881,0.828331232858966
14882,0.757757058471926
14883,0.746941820564229
14884,0.800982380698094
14885,0.819309451985287
14886,0.814480558047153
14887,0.786973577932534
14888,0.900727883447689
14889,0.825676594312168
14890,0.828239089694852
14891,0.798010643130247
14892,0.818701800636724
14893,0.811959285924602
14894,0.812625554563939
14895,0.687887319789638
14896,0.826859533985238
14897,0.821156519329979
14898,0.818443936697988
14899,0.736241323031506
14900,0.833606007324013
14901,0.831253346770539
14902,0.816181848577342
14903,0.813155790275932
14904,0.826145839545997
14905,0.825528980772661
14906,0.596506250903981
14907,0.735252178122742
14908,0.820288356994225
14909,0.817865715301982
14910,0.818485200563759
14911,0.825077588368345
14912,0.827432659550844
14913,0.812986048920597
14914,0.817125098028025
14915,0.81926131082887
14916,0.825318487563022
14917,0.780086662526187
14918,0.813242179409598
14919,0.832054376490556
14920,0.815371422036888
14921,0.65371173146488
14922,0.815954163610788
14923,0.819763617373352
14924,0.821935438145576
14925,0.813817319664459
14926,0.815963932373045
14927,0.836703790940941
14928,0.824294398032479
14929,0.822274768907066
14930,0.830429902103492
14931,0.802827034960831
14932,0.808843424666468
14933,0.810391144652292
14934,0.824008654671967
14935,0.786158804589127
14936,0.81579215118264
14937,0.820264768457954
14938,0.814714898989611
14939,0.814637583559234
14940,0.807813171554298
14941,0.826002328233958
14942,0.834656613167069
14943,0.813884555191062
14944,0.803458115100211
14945,0.823416162009784
14946,0.813250045522926
14947,0.831499410638309
14948,0.50968288748385
14949,0.816962306708305
14950,0.80770142286426
14951,0.822446138100958
14952,0.798916999684359
14953,0.828437648883377
14954,0.810061130673139
14955,0.805440630687563
14956,0.807672943125177
14957,0.81511270292149
14958,0.762492143521178
14959,0.837756463464244
14960,0.824424153270448
14961,0.805280546569919
14962,0.780433967097144
14963,0.823466701577494
14964,0.796439062564598
14965,0.539684026329593
14966,0.834305164724609
14967,0.801240519881119
14968,0.809986502030531
14969,0.814739385548066
14970,0.82413839367224
14971,0.825183939362702
14972,0.83055028095507
14973,0.755709978457445
14974,0.616249257120869
14975,0.819105680822598
14976,0.831127944167445
14977,0.822121394376094
14978,0.79785886561086
14979,0.818841634122507
14980,0.73918971627323
14981,0.826418886971806
14982,0.81834046024559
14983,0.82606199343869
14984,0.835641094843979
14985,0.826872210013178
14986,0.814387541797351
14987,0.816650221154828
14988,0.81769188461705
14989,0.82272424390212
14990,0.804257355672702
14991,0.80910109958472
14992,0.832926205073789
14993,0.827527977700672
14994,0.817838350718679
14995,0.816947292355698
14996,0.811644327866284
14997,0.816686458864596
14998,0.816153157361567
14999,0.795312581730534
15000,0.825161451882571
15001,0.780812913867285
15002,0.819285379427607
15003,0.812419701010803
15004,0.733513156210733
15005,0.813080503743578
15006,0.825404404277113
15007,0.822964962876064
15008,0.804884380244445
15009,0.838889956507694
15010,0.823270947513243
15011,0.821055767188851
15012,0.820312361092872
15013,0.818905107922407
15014,0.787173099763145
15015,0.825884291185698
15016,0.814158035634238
15017,0.823328148384619
15018,0.825575992316824
15019,0.820784851579586
15020,0.821562354755559
15021,0.766668309864234
15022,0.823848343400334
15023,0.786329491075171
15024,0.752805653935079
15025,0.826197741352042
15026,0.814316254518036
15027,0.819255229561588
15028,0.797199718400635
15029,0.683644815040548
15030,0.824588488080605
15031,0.816422731175395
15032,0.780710567791294
15033,0.825131140952738
15034,0.824940900798328
15035,0.831006120032025
15036,0.734857402808142
15037,0.811605449225101
15038,0.818454323861456
15039,0.821686007223922
15040,0.798529530080514
15041,0.832913198432171
15042,0.812249218969299
15043,0.822893276243705
15044,0.817302087997362
15045,0.827416177246579
15046,0.823651138204702
15047,0.792507806403119
15048,0.824421994144453
15049,0.832581754851608
15050,0.821539879161577
15051,0.82946395736879
15052,0.82799543016986
15053,0.796091801538167
15054,0.818881637059285
15055,0.819355728680537
15056,0.831795321655179
15057,0.826632989131626
15058,0.802027895956551
15059,0.825814554771856
15060,0.806424011310563
15061,0.817269794511599
15062,0.767437475797179
15063,0.820642970753132
15064,0.815418232522785
15065,0.744473146771146
15066,0.803377832668774
15067,0.80254890763181
15068,0.818181273015086
15069,0.80655379694532
15070,0.814848241616027
15071,0.833757363010861
15072,0.806852516474208
15073,0.813494746288273
15074,0.816988874808948
15075,0.821028371586106
15076,0.825439593171096
15077,0.811351513175694
15078,0.696533189939648
15079,0.831502489251913
15080,0.819735744214415
15081,0.817586826209642
15082,0.819196920970205
15083,0.790747158792645
15084,0.810105307909104
15085,0.78439577017396
15086,0.828643016036583
15087,0.7926012452487
15088,0.824200177295968
15089,0.781413554677452
15090,0.819617332481506
15091,0.826295268425769
15092,0.82452780605197
15093,0.830044099287696
15094,0.779808940114435
15095,0.801322873383765
15096,0.819269436644049
15097,0.781823712996346
15098,0.818686560808852
15099,0.814010364018959
15100,0.610975692202509
15101,0.81923261003908
15102,0.718501656236757
15103,0.8271842432896
15104,0.812138915270734
15105,0.832647355371573
15106,0.819223138085895
15107,0.798888143317961
15108,0.827459456452963
15109,0.814742057859908
15110,0.821978892110829
15111,0.803649308982978
15112,0.82441108896172
15113,0.834687143377562
15114,0.820964378264471
15115,0.826794110672762
15116,0.814907852765364
15117,0.814652834268538
15118,0.822529842603146
15119,0.811747836235792
15120,0.792088929052681
15121,0.821248956717696
15122,0.819204958920374
15123,0.819062250238882
15124,0.823756138718666
15125,0.836933586075447
15126,0.82669180198163
15127,0.825157329371791
15128,0.82485651427295
15129,0.814276445557754
15130,0.817299481645252
15131,0.821872543791917
15132,0.765495573212927
15133,0.817123550897691
15134,0.825591824016811
15135,0.826144123997469
15136,0.819303198499806
15137,0.820564984958478
15138,0.828609660860051
15139,0.82060905394945
15140,0.779908141672242
15141,0.816139344641954
15142,0.817295051269033
15143,0.818928062019477
15144,0.825334118324718
15145,0.734729015122637
15146,0.826957628623698
15147,0.8230593585066
15148,0.791610840624928
15149,0.770693648240747
15150,0.818888666967177
15151,0.74261612828557
15152,0.825917593051536
15153,0.820825088397713
15154,0.83463126081132
15155,0.822019773047604
15156,0.816237140193297
15157,0.825468084451719
15158,0.815913428194371
15159,0.827391823005439
15160,0.802262398773864
15161,0.821614604261701
15162,0.823042707259271
15163,0.813831485254191
15164,0.820314779984968
15165,0.818595149638396
15166,0.807178913356433
15167,0.819790848907538
15168,0.819001685541098
15169,0.747407235684486
15170,0.813688542176803
15171,0.815755433026478
15172,0.821395237357424
15173,0.811759671565034
15174,0.823702475240432
15175,0.820397218592861
15176,0.822359430248276
15177,0.813626382586859
15178,0.82721087177174
15179,0.781723150982664
15180,0.813478000658557
15181,0.824229936083961
15182,0.826162484605927
15183,0.827966301750339
15184,0.820165562326322
15185,0.818381969125647
15186,0.831443493729183
15187,0.811945504495426
15188,0.816613258829244
15189,0.821994856076023
15190,0.829954026014523
15191,0.816555655187157
15192,0.755059544928574
15193,0.817329337593092
15194,0.822813950801439
15195,0.823310766354613
15196,0.819193521685951
15197,0.820393172903444
15198,0.801645823499653
15199,0.810554352924256
15200,0.773408012051082
15201,0.814950871802313
15202,0.800159460873581
15203,0.817804107576842
15204,0.812861250454386
15205,0.80520651160249
15206,0.825330492653997
15207,0.751170650885475
15208,0.823325637561902
15209,0.828406298567218
15210,0.809316670631982
15211,0.850591502405729
15212,0.796017745440421
15213,0.81972071923739
15214,0.822006874308759
15215,0.831000726466602
15216,0.827997333764481
15217,0.828050044171224
15218,0.814476407219203
15219,0.817857903078714
15220,0.82804234634866
15221,0.821428860204326
15222,0.791868034678243
15223,0.830274986672979
15224,0.828892842364545
15225,0.819698550736768
15226,0.789118343184436
15227,0.81122928274537
15228,0.78776433156982
15229,0.829868640863673
15230,0.808568811352716
15231,0.812743954694206
15232,0.818164964918402
15233,0.814609321558602
15234,0.696677067820694
15235,0.830607505511495
15236,0.828527976618847
15237,0.816840648375386
15238,0.812491652204736
15239,0.821722756403594
15240,0.817056317670063
15241,0.832208886374951
15242,0.82163082065851
15243,0.785342694638259
15244,0.804651316211176
15245,0.819730016120065
15246,0.81445647096439
15247,0.828211521606609
15248,0.831133818211762
15249,0.831343039984534
15250,0.77020759158246
15251,0.786494626251912
15252,0.820638877447177
15253,0.82081766196866
15254,0.826927751959944
15255,0.815657933600704
15256,0.825132607625621
15257,0.828933854953144
15258,0.812250940547678
15259,0.81774463007493
15260,0.815262705907823
15261,0.818950720167165
15262,0.825053120379617
15263,0.826528456221094
15264,0.829714453302618
15265,0.826000563937593
15266,0.815664145926435
15267,0.792454467780763
15268,0.823667198896129
15269,0.825628102081659
15270,0.825744845062286
15271,0.82270676622118
15272,0.812103175727746
15273,0.780002490323342
15274,0.826808807899053
15275,0.814668441363741
15276,0.827418135024777
15277,0.828987077270281
15278,0.819664800669154
15279,0.780755321949369
15280,0.57767612370955
15281,0.823685709622788
15282,0.741895513724476
15283,0.832672277493124
15284,0.824673978152333
15285,0.811787422458982
15286,0.809708058896732
15287,0.82758095417853
15288,0.824325202693308
15289,0.834881205720826
15290,0.802882758954345
15291,0.779989995468703
15292,0.83102937692276
15293,0.78326450601003
15294,0.8127196741341
15295,0.80106910235522
15296,0.753928495180171
15297,0.811529652674562
15298,0.822859586677152
15299,0.820686269881321
15300,0.826867988713029
15301,0.82013499875191
15302,0.813081713045415
15303,0.817909817719703
15304,0.830033799543155
15305,0.801935508336157
15306,0.833961810840059
15307,0.825670725912416
15308,0.820763284680917
15309,0.815448699390075
15310,0.824745349557017
15311,0.821664777849524
15312,0.820021922195467
15313,0.739521919745452
15314,0.786574509266706
15315,0.77830713292584
15316,0.814331657349635
15317,0.785842547634159
15318,0.825405533322992
15319,0.811366323790006
15320,0.820652353413689
15321,0.817159892544041
15322,0.803544008610581
15323,0.828070330711253
15324,0.828173051393945
15325,0.814737603187956
15326,0.832683515780571
15327,0.797621789165247
15328,0.745785756384451
15329,0.811626712823924
15330,0.818409899275172
15331,0.820346045772613
15332,0.81429320041746
15333,0.820392076542196
15334,0.827315036888893
15335,0.797704368385883
15336,0.809338720050103
15337,0.707850870223228
15338,0.824793200378104
15339,0.824488006210697
15340,0.821062726937915
15341,0.820081062707842
15342,0.813808031701018
15343,0.821615740996847
15344,0.833947752035954
15345,0.829280974847287
15346,0.815150247412531
15347,0.80546039292021
15348,0.821150734549758
15349,0.827433772695394
15350,0.817375518309545
15351,0.798022942104051
15352,0.715469968785754
15353,0.82667299411699
15354,0.818820334485778
15355,0.822442582825054
15356,0.82331256799682
15357,0.822858254599457
15358,0.821893563541953
15359,0.819520194738015
15360,0.824939436943826
15361,0.80391670157701
15362,0.808039576323698
15363,0.779908141694366
15364,0.826929389730822
15365,0.817712085678271
15366,0.81328540401935
15367,0.757680913007448
15368,0.830563113776153
15369,0.822533572606919
15370,0.81300966857634
15371,0.826906276614849
15372,0.830078462911666
15373,0.807216784681513
15374,0.822182107428852
15375,0.821749413669924
15376,0.76110128062511
15377,0.818798215289547
15378,0.799119414751639
15379,0.776980569774671
15380,0.823790575858982
15381,0.829749122192011
15382,0.82941065560977
15383,0.813561207820557
15384,0.806444760538663
15385,0.823689024418854
15386,0.818326781248132
15387,0.827730292337058
15388,0.81598176493512
15389,0.809899595751416
15390,0.830558654574396
15391,0.835740583940644
15392,0.811885765179273
15393,0.83091293752655
15394,0.828772784239548
15395,0.826948054088182
15396,0.702865520328859
15397,0.820018238834651
15398,0.823899809289943
15399,0.821059094449471
15400,0.818428430980622
15401,0.807701823874171
15402,0.800312759382787
15403,0.810274892930997
15404,0.821465611347568
15405,0.823551776322397
15406,0.790004688514679
15407,0.753091895005508
15408,0.73369142645642
15409,0.778223860355633
15410,0.816823191955825
15411,0.822214314049509
15412,0.667069415306706
15413,0.80874778800304
15414,0.782153458299576
15415,0.553495738178914
15416,0.818936278898084
15417,0.805421097441609
15418,0.819594357185581
15419,0.830600208335167
15420,0.811640674571989
15421,0.811944823331349
15422,0.824085258936765
15423,0.788595761565251
15424,0.833050074360011
15425,0.834036251413527
15426,0.811054787441401
15427,0.662619629448026
15428,0.826302618320117
15429,0.821874299376066
15430,0.820773602558149
15431,0.818465853951771
15432,0.825909763870723
15433,0.822037979182554
15434,0.819276897917486
15435,0.815897402293227
15436,0.80224136336018
15437,0.811574578010404
15438,0.80545416707075
15439,0.835877068583326
15440,0.827723879270964
15441,0.804969776090444
15442,0.826626426973298
15443,0.781392204733825
15444,0.776285694202052
15445,0.813250200738387
15446,0.818787498110182
15447,0.822646311735061
15448,0.821819465161483
15449,0.803660099299083
15450,0.74887238296407
15451,0.752695564649184
15452,0.822306671189023
15453,0.810537421959546
15454,0.825171296805177
15455,0.821617379546519
15456,0.89561910142437
15457,0.825688463457342
15458,0.785197313138285
15459,0.817807628149419
15460,0.790891708398097
15461,0.828188994473099
15462,0.816696105590709
15463,0.754567520874803
15464,0.806676820794843
15465,0.80442023234892
15466,0.821094463372205
15467,0.597876519158774
15468,0.801314009488467
15469,0.818577988396745
15470,0.807502316337522
15471,0.823972777379382
15472,0.820646753713389
15473,0.825146748744185
15474,0.821702593126728
15475,0.826010620993886
15476,0.825754398958637
15477,0.817195920835259
15478,0.749311887370469
15479,0.821108347874179
15480,0.827186876110367
15481,0.807074704730302
15482,0.687775121998154
15483,0.821197909970446
15484,0.820239864454697
15485,0.811739689691162
15486,0.836551520134243
15487,0.82573326226258
15488,0.774321677940018
15489,0.777994362923777
15490,0.820282342252552
15491,0.813052586875927
15492,0.819294679342866
15493,0.809399610469721
15494,0.820437138245386
15495,0.816155376849885
15496,0.657703541137915
15497,0.794460348700871
15498,0.810999372811966
15499,0.779478767098572
15500,0.820778092809005
15501,0.806701924142591
15502,0.827759234695721
15503,0.815470399396836
15504,0.813623211216235
15505,0.816676643420382
15506,0.813736070738265
15507,0.820626608340649
15508,0.81333380659206
15509,0.823258506107119
15510,0.866496992335252
15511,0.818342914102517
15512,0.804857656785404
15513,0.816843417686466
15514,0.786432060351179
15515,0.809476020111829
15516,0.820229679997952
15517,0.815379656085017
15518,0.776301449447915
15519,0.564818615045936
15520,0.799528759346782
15521,0.813876908579281
15522,0.814459495528057
15523,0.826877833580947
15524,0.834690229091908
15525,0.825661081097082
15526,0.833423486106932
15527,0.825969994557446
15528,0.81607910234424
15529,0.761724291301795
15530,0.754984428147724
15531,0.798285588866878
15532,0.814676873864279
15533,0.819188222139819
15534,0.827837647934915
15535,0.811332183315411
15536,0.803562213680115
15537,0.824326376659972
15538,0.81793484132425
15539,0.819991580115641
15540,0.818483711663185
15541,0.830534294518807
15542,0.822620827442108
15543,0.780866324053592
15544,0.8241682372511
15545,0.774162565074142
15546,0.81806677717226
15547,0.82044871473253
15548,0.818099802753108
15549,0.817330689201499
15550,0.822091470018253
15551,0.813130688148577
15552,0.804031826009321
15553,0.796281394773182
15554,0.818069698043563
15555,0.828510580282061
15556,0.819331098021751
15557,0.809456191687671
15558,0.81373990990027
15559,0.792652024270854
15560,0.819668694965952
15561,0.831070941852409
15562,0.826078185372857
15563,0.827802536173671
15564,0.802375906071806
15565,0.810022542955759
15566,0.815820925359585
15567,0.816215281445379
15568,0.790774465954636
15569,0.82384079024811
15570,0.768223706824907
15571,0.813645517478939
15572,0.851585785094348
15573,0.833093917923111
15574,0.826450289470639
15575,0.81787765304282
15576,0.806504067266202
15577,0.815717006260027
15578,0.788320046022254
15579,0.822652611164547
15580,0.812926896270869
15581,0.75548889526523
15582,0.816219588905437
15583,0.79296971265608
15584,0.819997211810476
15585,0.819917678279782
15586,0.820960048039342
15587,0.805674591082165
15588,0.821868554087213
15589,0.812134687688172
15590,0.815114987574529
15591,0.821269659559597
15592,0.815146275171488
15593,0.819319929316955
15594,0.813433457688611
15595,0.824117761183533
15596,0.811672564651563
15597,0.825633481739122
15598,0.822396944965159
15599,0.816728653308141
15600,0.819766318852829
15601,0.820882865352851
15602,0.827445100707755
15603,0.817023194332131
15604,0.820413520439023
15605,0.820462522730804
15606,0.818353001481951
15607,0.823041599471122
15608,0.826581692111115
15609,0.82502950539675
15610,0.807721297744937
15611,0.650584014499671
15612,0.798809486326888
15613,0.800617416566122
15614,0.826149859587263
15615,0.820620781580143
15616,0.819430083831417
15617,0.807568666960529
15618,0.817933930493331
15619,0.830819014869278
15620,0.813421954897879
15621,0.814012299042547
15622,0.830007455746769
15623,0.828596079130329
15624,0.814068800210243
15625,0.810914662378468
15626,0.828070150949137
15627,0.825808832801347
15628,0.825297638613024
15629,0.814913026919257
15630,0.822684082912797
15631,0.821358860827292
15632,0.825083021884849
15633,0.827044775740834
15634,0.817877594135048
15635,0.804151544663679
15636,0.820451843020451
15637,0.825547641863281
15638,0.828839744164142
15639,0.821975538648052
15640,0.826273006788694
15641,0.82184682859731
15642,0.819700654277
15643,0.808479508617992
15644,0.822952333900149
15645,0.780603033986576
15646,0.788897329802815
15647,0.821154998914936
15648,0.819049168417311
15649,0.808240342448348
15650,0.835005677571537
15651,0.817662031417424
15652,0.832087929955778
15653,0.497405815953737
15654,0.782661233651715
15655,0.805491443367908
15656,0.814445210340186
15657,0.821832835189509
15658,0.825655718286741
15659,0.83639604690708
15660,0.816608535610549
15661,0.827886455637719
15662,0.72363246417563
15663,0.824755499430277
15664,0.814501387718774
15665,0.808923917102599
15666,0.816104671794276
15667,0.833758926197965
15668,0.743512356461774
15669,0.823017369145139
15670,0.82814779079096
15671,0.830441528843321
15672,0.826345710135019
15673,0.81997836909237
15674,0.82126368303992
15675,0.82321091390672
15676,0.819251976326805
15677,0.823685018045567
15678,0.827890417060242
15679,0.819037682551348
15680,0.824013554887117
15681,0.82921779989178
15682,0.817377088675546
15683,0.825201448541968
15684,0.816915528224148
15685,0.835810454365786
15686,0.825919531460118
15687,0.82694110642024
15688,0.819196184520127
15689,0.82500251975402
15690,0.832011396186028
15691,0.723822643415776
15692,0.819139754634203
15693,0.830220446163582
15694,0.800463003869991
15695,0.803744024226791
15696,0.82128839008141
15697,0.827947772062693
15698,0.827607793743579
15699,0.825148071071375
15700,0.819281255156067
15701,0.803816252386514
15702,0.819880458680685
15703,0.81934871890132
15704,0.823597143475162
15705,0.827660623660517
15706,0.624559691977939
15707,0.819638521796514
15708,0.822717889071651
15709,0.788721873204036
15710,0.802147300372867
15711,0.826270463407873
15712,0.815642492558526
15713,0.816894255467434
15714,0.826581020800672
15715,0.732622592192918
15716,0.811401784783269
15717,0.820310007319565
15718,0.817862674278744
15719,0.825591738671325
15720,0.825609165009407
15721,0.811562924315888
15722,0.754890158213327
15723,0.815344518938634
15724,0.815728119039756
15725,0.859510087212905
15726,0.818854851889193
15727,0.824291051298601
15728,0.830041811552421
15729,0.80705939420752
15730,0.827327812121277
15731,0.814042888154048
15732,0.802943107660793
15733,0.819358361108985
15734,0.818060944585031
15735,0.824498911401173
15736,0.819597548737047
15737,0.810814284458892
15738,0.682233290254331
15739,0.796153378932367
15740,0.823976703129837
15741,0.815311788755732
15742,0.818624094775373
15743,0.801326814122385
15744,0.813076272627482
15745,0.829789115778381
15746,0.820338107756296
15747,0.786223790057351
15748,0.83437141245463
15749,0.834109251310428
15750,0.797521481824879
15751,0.82492917494602
15752,0.814652033161497
15753,0.826669652471065
15754,0.821741410692083
15755,0.819398607159617
15756,0.829341175659549
15757,0.780865291062246
15758,0.653102010534484
15759,0.824467871388948
15760,0.828056595436793
