"Id","Probability"
2385,0.289352043905596
2386,0.0243470964243481
2387,0.0309767756111612
2388,0.021226003008561
2389,0.0240659996125988
2390,0.0334093304205792
2391,0.0405096716148123
2392,0.0262000263708392
2393,0.173483290855825
2394,0.0170113374835399
2395,0.0188518912222809
2396,0.0242606294477632
2397,0.0208992369048244
2398,0.0312902245935517
2399,0.0156117463700344
2400,0.0223038955550717
2401,0.0624562771211546
2402,0.254218089778476
2403,0.0415363017272495
2404,0.222504298673129
2405,0.0381697256159578
2406,0.057602331460473
2407,0.0605947940774099
2408,0.0199795156169329
2409,0.0244422638576691
2410,0.080612784248509
2411,0.0352512644061322
2412,0.0301608352802424
2413,0.189379255019704
2414,0.0328786478264345
2415,0.0707734957379924
2416,0.0469813263512416
2417,0.0206307958443267
2418,0.0430028975643887
2419,0.0212765070223406
2420,0.0747921391111553
2421,0.071071810480337
2422,0.0751448232201465
2423,0.0203197032092159
2424,0.0495918078396756
2425,0.0552345340343346
2426,0.0608886723053904
2427,0.0948133520585394
2428,0.0191014316085807
2429,0.0273983094246614
2430,0.042300381172298
2431,0.0459052042842485
2432,0.113316343166728
2433,0.0314358807121025
2434,0.236645295182027
2435,0.446570400727074
2436,0.0416573089705213
2437,0.033700604901788
2438,0.0390111985225686
2439,0.0711211833998857
2440,0.0229815893161588
2441,0.0177643575583219
2442,0.0209613441075482
2443,0.0206946663481259
2444,0.184788944937151
2445,0.0381804825565432
2446,0.125219984969301
2447,0.0314001952466702
2448,0.0317293458256925
2449,0.0205907638961677
2450,0.04339461417146
2451,0.0246709694051383
2452,0.0443376106131127
2453,0.026722444419309
2454,0.022522506196893
2455,0.0213042664245924
2456,0.0874542578303775
2457,0.0375486813221517
2458,0.0195947713031599
2459,0.0494933362803007
2460,0.0163070525500352
2461,0.0914469550824398
2462,0.0373372853267297
2463,0.0640928359910921
2464,0.0231872035491427
2465,0.0597258115846967
2466,0.106286245497311
2467,0.0271480677794794
2468,0.0645975067654167
2469,0.0530533022308936
2470,0.0245502945473163
2471,0.0746924622624058
2472,0.196467995419784
2473,0.02171526667639
2474,0.0172233661184382
2475,0.0340896149993834
2476,0.0344499684224796
2477,0.024469136735976
2478,0.0189250386393539
2479,0.0379813463687158
2480,0.0634964339655976
2481,0.0289147773835838
2482,0.0169012343343225
2483,0.209556164939658
2484,0.0279444539624857
2485,0.0263646256645623
2486,0.0599802118416937
2487,0.0559755264013369
2488,0.0470734460148389
2489,0.096988530613321
2490,0.0205188733317657
2491,0.124634968491847
2492,0.396263164316807
2493,0.0613972160959189
2494,0.0325141243880515
2495,0.0218803258475121
2496,0.0452372568205928
2497,0.219137269987579
2498,0.0217488081635186
2499,0.0361623964414622
2500,0.0501359328334688
2501,0.0496440148435783
2502,0.0721062605699684
2503,0.0738420580465133
2504,0.0247322575407955
2505,0.043449032295552
2506,0.0801995755454984
2507,0.0443352072259019
2508,0.0189657569518656
2509,0.0592038188096815
2510,0.105675013763419
2511,0.0375031102873326
2512,0.0207782873456267
2513,0.0300002992356446
2514,0.0319633288763738
2515,0.132886418831822
2516,0.0218986824419273
2517,0.0175717455634539
2518,0.0308648699744272
2519,0.0337844862989075
2520,0.161548359173406
2521,0.0369441461175904
2522,0.0176033122791677
2523,0.0254475133170655
2524,0.0201295177448655
2525,0.0933205258540235
2526,0.0804366216786409
2527,0.0433860515604409
2528,0.0368607757502298
2529,0.0315656467084242
2530,0.0341101442522301
2531,0.0190108415370517
2532,0.0197448166052215
2533,0.0318468231219993
2534,0.05015705798371
2535,0.0192571329771953
2536,0.0400557903732113
2537,0.0268145025076751
2538,0.0220016017074979
2539,0.0385583735385397
2540,0.0262662184592482
2541,0.0571197122773537
2542,0.024486498550167
2543,0.0243682115042099
2544,0.024143595897775
2545,0.0257359684829853
2546,0.0422066198562264
2547,0.0355787198651647
2548,0.0510828882199399
2549,0.0548012230666002
2550,0.0343634670901232
2551,0.0354775142294481
2552,0.0253653386660929
2553,0.0271316701481448
2554,0.10998984135158
2555,0.0219219914091756
2556,0.0290241947198664
2557,0.0520949759165336
2558,0.019874561715552
2559,0.100745641381691
2560,0.236141113592975
2561,0.036128611277419
2562,0.0634336887395097
2563,0.0315618796092121
2564,0.0199645005614604
2565,0.0314163085108388
2566,0.0395935511921555
2567,0.352662530638413
2568,0.0412551078311082
2569,0.0528148748537311
2570,0.0427086954328959
2571,0.0512957570105386
2572,0.0788604376792786
2573,0.0414428176179209
2574,0.0711679427890264
2575,0.0242516497131601
2576,0.075568917202852
2577,0.0205035821524646
2578,0.0224503549939121
2579,0.0253620182827682
2580,0.0171140074686663
2581,0.0970004200689399
2582,0.0312704786768354
2583,0.0172676325111882
2584,0.0178453856598063
2585,0.118358611712433
2586,0.019525371132091
2587,0.0225177179140614
2588,0.0229247630215545
2589,0.0262350106249381
2590,0.0230028215543329
2591,0.0771372718922693
2592,0.0357489997555162
2593,0.0781489155131151
2594,0.0223061158868499
2595,0.0225317087069813
2596,0.0370197132732875
2597,0.0259239348818291
2598,0.0310383753171681
2599,0.0992022455864401
2600,0.0273175335661711
2601,0.0315512743785838
2602,0.0163588438844251
2603,0.039047283187151
2604,0.0182379448279252
2605,0.0215430314486374
2606,0.0300609180285603
2607,0.100842205804705
2608,0.0247397020935756
2609,0.0870590781494243
2610,0.0207550316657255
2611,0.023161964944118
2612,0.0795845735791989
2613,0.0207824681132245
2614,0.0186233589946789
2615,0.278347635406538
2616,0.0452426684401626
2617,0.0181773295190949
2618,0.0818077760709848
2619,0.0180128304887521
2620,0.0227419458490431
2621,0.0265008993195132
2622,0.0524095616200188
2623,0.0277661901164911
2624,0.0167658309649619
2625,0.0280746241226955
2626,0.0213336092956572
2627,0.290851340642667
2628,0.0520226358668173
2629,0.0673314579534573
2630,0.0212359043653494
2631,0.0265305759477624
2632,0.0765891356140903
2633,0.0189490787295368
2634,0.0898091547268973
2635,0.0182329588848435
2636,0.0582615881925278
2637,0.0169230103612774
2638,0.0997065190078543
2639,0.0848656046129879
2640,0.0705233860809287
2641,0.030375240043604
2642,0.0240640322501344
2643,0.023043773211227
2644,0.020757126587566
2645,0.0270335313268608
2646,0.022506556927261
2647,0.0242914872526776
2648,0.0184940801456397
2649,0.0480681937995394
2650,0.0396972518812206
2651,0.0825979684078989
2652,0.0191940497876296
2653,0.0276210577930494
2654,0.10362551135553
2655,0.150736810743101
2656,0.153887126263373
2657,0.0269439629322588
2658,0.062480832454447
2659,0.0407501779527465
2660,0.0268677354652307
2661,0.0672781921954391
2662,0.0271517134251235
2663,0.0554719304230708
2664,0.0436935639733506
2665,0.100918682722812
2666,0.022651106725323
2667,0.0171327797398117
2668,0.506203454966738
2669,0.0640880380650328
2670,0.0769843593029128
2671,0.0346311317453475
2672,0.040388920661557
2673,0.0236901113862888
2674,0.0251319286224736
2675,0.0249194524464881
2676,0.0225274678523429
2677,0.0225834773695299
2678,0.0167762503668656
2679,0.0342566938060973
2680,0.0243063838179957
2681,0.10648376239988
2682,0.0450481019650298
2683,0.0199462954636947
2684,0.117434051216929
2685,0.0489870022471557
2686,0.0597068964408492
2687,0.0195325607338078
2688,0.0247142599576648
2689,0.0284377672339589
2690,0.0191730353397338
2691,0.0363119626955534
2692,0.0263206426074264
2693,0.028510229465965
2694,0.0432352689816519
2695,0.0397181856443915
2696,0.266697371891042
2697,0.104829206062592
2698,0.295160973692916
2699,0.0450200107978687
2700,0.0549322628288579
2701,0.0218609101851814
2702,0.0284623974749734
2703,0.0186668178709007
2704,0.0177530340696314
2705,0.0891123734552445
2706,0.0213224390631785
2707,0.0429614041284568
2708,0.0296856239695874
2709,0.113917647407287
2710,0.135228014856202
2711,0.0341731577096758
2712,0.276675945116438
2713,0.0236818085227849
2714,0.0677191214305808
2715,0.025263465531762
2716,0.0277479216204625
2717,0.125781192658158
2718,0.0376223976791306
2719,0.0237912586411111
2720,0.0310098064201025
2721,0.0392684054689854
2722,0.0621442185256987
2723,0.103952530248249
2724,0.0263998444846841
2725,0.0425804510828827
2726,0.0243907105641337
2727,0.0333242654274864
2728,0.059965050090116
2729,0.0366512257524373
2730,0.0223320700133085
2731,0.0372992040774003
2732,0.019263676105178
2733,0.0408923668393679
2734,0.0419857417894493
2735,0.022409169019261
2736,0.0234818865578296
2737,0.0776221940211912
2738,0.0227094657829874
2739,0.0166199330666437
2740,0.0259865974932763
2741,0.132186757316457
2742,0.0971258084924388
2743,0.0181022259062813
2744,0.0209918335046148
2745,0.0278398440132211
2746,0.0204008428471908
2747,0.0221673181776198
2748,0.0331989257529007
2749,0.0340879871296046
2750,0.0324245916000156
2751,0.0334356610641199
2752,0.0480207354414272
2753,0.115161219355822
2754,0.0281750659948568
2755,0.0324021238720182
2756,0.101629029697059
2757,0.293481275443473
2758,0.0761862751298983
2759,0.0947572964874209
2760,0.0563897869455831
2761,0.0225907536640857
2762,0.103990251313685
2763,0.0196457681561029
2764,0.212819717395991
2765,0.329024455348282
2766,0.0266300297662828
2767,0.0246427842249176
2768,0.030516621882775
2769,0.0183806296749912
2770,0.0218151030538227
2771,0.0472132228716799
2772,0.0242010596645745
2773,0.0331234694754405
2774,0.0580890796750935
2775,0.0865508219009007
2776,0.142714478745052
2777,0.128812833929384
2778,0.0464008852852432
2779,0.0222802236719362
2780,0.0329421771981614
2781,0.0363173996159082
2782,0.0234466249547014
2783,0.0341966599793609
2784,0.0443880809756248
2785,0.0392697297782214
2786,0.0178570107694511
2787,0.027808041246148
2788,0.0313179904501611
2789,0.0363799327394793
2790,0.064464899861688
2791,0.0289348970582179
2792,0.0336049125876527
2793,0.0514598830628368
2794,0.044548856955351
2795,0.103313135037198
2796,0.357824151557601
2797,0.0910623561474206
2798,0.0411226272573283
2799,0.0706664941501751
2800,0.0661003556554469
2801,0.0463856661694193
2802,0.0322369544503888
2803,0.105122750039272
2804,0.0278238368582791
2805,0.0802988406065301
2806,0.020850188378063
2807,0.0331917952343753
2808,0.0195942478282922
2809,0.022674052050703
2810,0.0704545858550797
2811,0.0397164356890525
2812,0.025397020032985
2813,0.0261019495604538
2814,0.0472563618328619
2815,0.0661169213299621
2816,0.0392427959377203
2817,0.223577716937563
2818,0.0361399245588214
2819,0.114135161082056
2820,0.0545601631846601
2821,0.0380337986150345
2822,0.224404897570546
2823,0.0381376253337433
2824,0.0540602777609776
2825,0.0273452079832551
2826,0.0363421415317839
2827,0.0565050162258632
2828,0.039876222926808
2829,0.140252763275848
2830,0.0257615364774146
2831,0.01655718255338
2832,0.0285978957299771
2833,0.044982477919323
2834,0.0365364959799383
2835,0.0327967770798804
2836,0.0183432000845219
2837,0.0168767487730168
2838,0.0405961497882228
2839,0.0182151206974974
2840,0.0557241546878499
2841,0.0253696504927702
2842,0.0441033069602576
2843,0.0623695573925125
2844,0.0273105687961098
2845,0.0293333853384974
2846,0.0209724175952053
2847,0.0432890042465344
2848,0.0359889572781204
2849,0.0414952430714553
2850,0.0385653160276253
2851,0.0335503348170703
2852,0.296368728561722
2853,0.0183837895289053
2854,0.0231226440653717
2855,0.0981248182460971
2856,0.0351252854957674
2857,0.10570176401338
2858,0.024397342419962
2859,0.0841978780583462
2860,0.0231319754577352
2861,0.0312239139184954
2862,0.0425031816677747
2863,0.0171304676193799
2864,0.0259711057210048
2865,0.0242885323557078
2866,0.100278785812865
2867,0.0387145935203982
2868,0.0880324949949289
2869,0.037529386227571
2870,0.197879335113861
2871,0.0167685633693464
2872,0.0289710210555879
2873,0.0257419884768625
2874,0.0293569923073528
2875,0.0750350092505405
2876,0.0203942526243858
2877,0.0476080714067294
2878,0.0222458769605497
2879,0.274105125840011
2880,0.018410571017267
2881,0.031933136810158
2882,0.0663840670535069
2883,0.0361001826610498
2884,0.0647162114876588
2885,0.0347045170797429
2886,0.0818360232640253
2887,0.0243411113120924
2888,0.0434713820312266
2889,0.01829096819519
2890,0.0766631120664383
2891,0.0585609658100409
2892,0.124458845324123
2893,0.0869506352075135
2894,0.126538944637572
2895,0.391627082206073
2896,0.0214043988908576
2897,0.0185671053822266
2898,0.0497209275060959
2899,0.0348056091349743
2900,0.0370293807703385
2901,0.0969063688602807
2902,0.0236468933059308
2903,0.49390579790828
2904,0.0558909513106051
2905,0.0253448049157645
2906,0.0371094646841263
2907,0.0239110599637248
2908,0.0369660292911585
2909,0.0175445435908042
2910,0.0511070179650724
2911,0.0371758210298109
2912,0.199833684051002
2913,0.023172542752065
2914,0.0311294975354948
2915,0.0481847757420517
2916,0.0511018483891787
2917,0.0258877699725033
2918,0.0447974412750797
2919,0.0200891197136201
2920,0.0299463605442802
2921,0.0198904708432414
2922,0.168780235325113
2923,0.0161710372788655
2924,0.0209172704089367
2925,0.334507245899198
2926,0.0295937663129382
2927,0.038085883282554
2928,0.024855005350276
2929,0.124723702444167
2930,0.0456169735356433
2931,0.109873621880724
2932,0.0287643531813187
2933,0.0195931186553696
2934,0.208625775122041
2935,0.044084097103677
2936,0.0239778097423083
2937,0.0369576332913175
2938,0.0988095552454684
2939,0.0351616765307261
2940,0.323973295530379
2941,0.095572660470214
2942,0.028053672751165
2943,0.0390241704897224
2944,0.0239562221552527
2945,0.306788334720905
2946,0.0229438818972719
2947,0.0168099959891292
2948,0.0210266866148479
2949,0.0338455310789744
2950,0.025334707331489
2951,0.0254191300283619
2952,0.0263305239021376
2953,0.290514821589353
2954,0.0486839858614327
2955,0.0296346367059613
2956,0.276700950721894
2957,0.0604502164060973
2958,0.0397141975214117
2959,0.0224471611693889
2960,0.0304908468172101
2961,0.12502113762946
2962,0.0293209234672827
2963,0.0716254313312499
2964,0.062078868771712
2965,0.0437267338790866
2966,0.0815460698046569
2967,0.019601022091117
2968,0.0364044761126633
2969,0.0308225729860063
2970,0.0456438815743434
2971,0.0318509953484143
2972,0.020949350388476
2973,0.0206001538427087
2974,0.46301877598995
2975,0.0243292482300163
2976,0.0221305985052244
2977,0.0291163943144565
2978,0.0355047558171289
2979,0.070287829723704
2980,0.0198724152145324
2981,0.0663463915468679
2982,0.0187245670791212
2983,0.0256037028482146
2984,0.0204566548146848
2985,0.129676375448389
2986,0.0745790041588673
2987,0.0244737706989183
2988,0.178864356734632
2989,0.0820636554880113
2990,0.281471510040723
2991,0.0336535828556717
2992,0.0913993129262118
2993,0.0480270448825483
2994,0.063031012625424
2995,0.0794722530010759
2996,0.0707988671528146
2997,0.0368168692082086
2998,0.199570823757591
2999,0.0993393405116385
3000,0.0384569936431799
3001,0.0961615155995818
3002,0.113117446187172
3003,0.0408902447835011
3004,0.0261053388922096
3005,0.038568115691379
3006,0.0445402779502829
3007,0.192999786209908
3008,0.0836477808312329
3009,0.111969960739544
3010,0.0844176313741217
3011,0.0218716520361078
3012,0.0534767659243796
3013,0.0503529730343551
3014,0.0355952545405367
3015,0.0183701516526156
3016,0.0326588963216163
3017,0.0334167907763373
3018,0.100693999040381
3019,0.1061253803495
3020,0.0314795034124629
3021,0.0360277540410159
3022,0.0389727705803994
3023,0.0439008436517301
3024,0.193243269071251
3025,0.0187426270135988
3026,0.105753102188204
3027,0.0923807106851459
3028,0.0513480266612786
3029,0.20926563143613
3030,0.0434785113505511
3031,0.0337653594769047
3032,0.256131364566316
3033,0.0358609483414334
3034,0.140354966242579
3035,0.281688117409921
3036,0.041829755224871
3037,0.0258865881187071
3038,0.0159826898561792
3039,0.0689734831619276
3040,0.0319146435067504
3041,0.0359041907774156
3042,0.0309626443408879
3043,0.0239724528747756
3044,0.0199502737844207
3045,0.061863568833676
3046,0.0250844728727939
3047,0.0302548668161153
3048,0.0306251325579538
3049,0.0425512794431744
3050,0.0633815305049708
3051,0.0317680653638834
3052,0.0335603113789813
3053,0.0322991205136504
3054,0.0177971155954983
3055,0.0957445632029259
3056,0.0278584238113083
3057,0.0307886214896655
3058,0.0396529836787139
3059,0.0207501778108814
3060,0.0330271613660193
3061,0.106738783093133
3062,0.0432820921434371
3063,0.0401432546257369
3064,0.0210644988843694
3065,0.0360864380994193
3066,0.0221666620398102
3067,0.153835088829374
3068,0.0464475981479408
3069,0.0277967631010987
3070,0.0326453420127011
3071,0.0263379979767581
3072,0.0189057670697482
3073,0.0200344510584684
3074,0.0233359506107387
3075,0.0292745851572023
3076,0.0315505158427012
3077,0.0775992137426257
3078,0.0524779571893759
3079,0.0953931074075184
3080,0.0201043234781207
3081,0.0681099895315001
3082,0.0211514625409844
3083,0.0272816679516851
3084,0.0225364100980469
3085,0.167573492493706
3086,0.0230649627317831
3087,0.0178330852938663
3088,0.0287423289987113
3089,0.465687800378531
3090,0.0298066719602786
3091,0.0219750574918762
3092,0.0400402346875006
3093,0.0421278295690607
3094,0.0344881727645236
3095,0.0301272543011181
3096,0.0186050289061472
3097,0.0193465576604543
3098,0.0197364049629062
3099,0.0836782133794501
3100,0.0362685294806246
3101,0.0193884317862286
3102,0.0676025557134657
3103,0.0403277783574104
3104,0.0949408925068945
3105,0.0296014011278305
3106,0.0246279700723823
3107,0.0772433846746234
3108,0.0429758894358035
3109,0.018533092433784
3110,0.028504068537716
3111,0.0483023138751948
3112,0.0343174476118476
3113,0.0370774367469718
3114,0.0715527001261501
3115,0.260232390920086
3116,0.0361440369788631
3117,0.0713074969507546
3118,0.0631467089259265
3119,0.04548382497011
3120,0.0229185715239018
3121,0.027250568098391
3122,0.0195592028336404
3123,0.026015659668096
3124,0.0196305390058786
3125,0.0166228855719583
3126,0.02227688492471
3127,0.126148740522074
3128,0.0518283122808842
3129,0.0288739281068885
3130,0.0239154740961714
3131,0.223682944234417
3132,0.0947055748041855
3133,0.0982090304523632
3134,0.0381591478077083
3135,0.0154243167446338
3136,0.0228426919594221
3137,0.472574664186214
3138,0.0396432802811392
3139,0.150953211574928
3140,0.0257754469298723
3141,0.0247262106665071
3142,0.0466159635613167
3143,0.0479801817471394
3144,0.0254545757005478
3145,0.0780510960554083
3146,0.0189129005646998
3147,0.037826041512507
3148,0.026200908515399
3149,0.0554500766149727
3150,0.462170601637621
3151,0.549884127846451
3152,0.036528691331102
3153,0.0437825057508744
3154,0.0295076848179956
3155,0.0851888018663929
3156,0.032852910077385
3157,0.0297603605074165
3158,0.0259531668593597
3159,0.0782460350945614
3160,0.0210860822457129
3161,0.0256756003829715
3162,0.0607265274227535
3163,0.0284134083196917
3164,0.0188457440173177
3165,0.0889536318039548
3166,0.0199338932380444
3167,0.02490891656535
3168,0.0500656954400877
3169,0.0215144258593209
3170,0.0189561750115962
3171,0.0399769212287836
3172,0.170150734836007
3173,0.0337272975633769
3174,0.0324695357884674
3175,0.0225763144343915
3176,0.0305768993214745
3177,0.0441705694365636
3178,0.0799024754841543
3179,0.0191947452983577
3180,0.0219287891971768
3181,0.0428978966209716
3182,0.0315059981687371
3183,0.0191196067105336
3184,0.0366439639099701
3185,0.0207168151455917
3186,0.0221160683141727
3187,0.0223117723079009
3188,0.0174949576219296
3189,0.0623643054942927
3190,0.0201388964531454
3191,0.070613071574463
3192,0.0663943889049722
3193,0.0220412734037882
3194,0.0292285896122482
3195,0.110070033069268
3196,0.0354403073221669
3197,0.0963579020524402
3198,0.0168984105235684
3199,0.0382760654951137
3200,0.0433925150351079
3201,0.0452503079295065
3202,0.0213014147438141
3203,0.53804193421222
3204,0.069542589001905
3205,0.029882453235822
3206,0.0589752868545066
3207,0.0184116394436804
3208,0.0232355825105632
3209,0.051797706498701
3210,0.368618737273611
3211,0.361767048211906
3212,0.0384449368790336
3213,0.0896314623868796
3214,0.260397968180916
3215,0.0328716646840641
3216,0.0392427269745149
3217,0.0220401557638271
3218,0.0301876844023992
3219,0.0861344857042067
3220,0.062084717238306
3221,0.0809751622561818
3222,0.274228285927207
3223,0.0211582496256076
3224,0.023052449610155
3225,0.0423947081417928
3226,0.173635108796717
3227,0.0198004532398319
3228,0.0217675447903079
3229,0.0410252600696084
3230,0.0556742831487853
3231,0.0447996583145608
3232,0.0364068940257617
3233,0.0797976239747703
3234,0.0222452101260407
3235,0.054525448270961
3236,0.0385534364982288
3237,0.029601099342973
3238,0.0536082574351136
3239,0.0207944542101606
3240,0.0309858636125519
3241,0.015314737869165
3242,0.0684198288792497
3243,0.0257571470407661
3244,0.0244065832756249
3245,0.0772018054883984
3246,0.0201984266419807
3247,0.0208153630929653
3248,0.164257441800181
3249,0.257275554259827
3250,0.0438191480979225
3251,0.0205896046287939
3252,0.353316395225973
3253,0.020071604845477
3254,0.0673288777397114
3255,0.0637942340552937
3256,0.0258745880244513
3257,0.091363691973854
3258,0.0425851684178707
3259,0.0321520272359832
3260,0.0916595626761003
3261,0.034008997548179
3262,0.0368787151225861
3263,0.155577418908706
3264,0.0308912437112164
3265,0.0360841106016975
3266,0.0234315515285643
3267,0.0250524538403781
3268,0.298147395538244
3269,0.0181685135073922
3270,0.355046288114747
3271,0.0426837074384714
3272,0.115750187418468
3273,0.0771046963139664
3274,0.059058063048016
3275,0.0284714621417549
3276,0.0213233788179473
3277,0.0645112282427857
3278,0.0473661979266773
3279,0.0290505229181353
3280,0.0260606839993334
3281,0.0981094866337908
3282,0.0415940225747443
3283,0.0242889064994484
3284,0.0475512490075088
3285,0.0345788936052855
3286,0.0481650582674065
3287,0.0454592567249819
3288,0.0175569437007211
3289,0.0296968945187481
3290,0.42153697898666
3291,0.0308276629809127
3292,0.0655867011713073
3293,0.0372940883558755
3294,0.435609201373866
3295,0.0443963183081879
3296,0.0783979066814453
3297,0.0866733808647442
3298,0.0256841504791192
3299,0.0234694323417066
3300,0.0478579430148901
3301,0.094312719083585
3302,0.0327237257022172
3303,0.0351603220113793
3304,0.134379713626795
3305,0.0876545103258527
3306,0.350926593110456
3307,0.0204070343264653
3308,0.0673796408664613
3309,0.0273549176945655
3310,0.0287417420155169
3311,0.0313295014936661
3312,0.421895768850371
3313,0.022580513287912
3314,0.0330635011619068
3315,0.101162633809391
3316,0.268798071010065
3317,0.0710334003332207
3318,0.0291750643937046
3319,0.0431579828932638
3320,0.0720483477774188
3321,0.024205195890646
3322,0.0694007465012392
3323,0.255666749852907
3324,0.0290686930248579
3325,0.138980627750354
3326,0.0354197497986133
3327,0.0331491656445433
3328,0.0637123109973931
3329,0.0321506831347233
3330,0.204555031596932
3331,0.0559855080557949
3332,0.0243678714663019
3333,0.131310623200245
3334,0.0356236871798244
3335,0.0784035560986693
3336,0.258509379221045
3337,0.0634740975537644
3338,0.0402627233844357
3339,0.024986074767338
3340,0.30770112845126
3341,0.0211685949240204
3342,0.0600925763561737
3343,0.0223314379946612
3344,0.03979355373
3345,0.0696600068523955
3346,0.0278605900360311
3347,0.0702166742340421
3348,0.0578692915948719
3349,0.0445942633151955
3350,0.107754430061005
3351,0.0407304577835665
3352,0.0437396454293874
3353,0.0258070366241151
3354,0.0370549545258095
3355,0.0865114731051283
3356,0.282099892076414
3357,0.0284459060045123
3358,0.0223465745840822
3359,0.191030510446304
3360,0.0299207307653982
3361,0.267669456437938
3362,0.0446315054295884
3363,0.0444022011031483
3364,0.0360082254254809
3365,0.0226834187514145
3366,0.0505946687777223
3367,0.0191774317742205
3368,0.0328768182755757
3369,0.307288530726395
3370,0.115436155966128
3371,0.0281230732754831
3372,0.0474999049672996
3373,0.022972043082505
3374,0.031104969666236
3375,0.0292452255952636
3376,0.0346446502475247
3377,0.0222459606039987
3378,0.056257954818374
3379,0.0398737124256813
3380,0.0254002890056261
3381,0.0209970228977511
3382,0.0845290119263875
3383,0.0293615987047879
3384,0.0180660469761499
3385,0.270433739683827
3386,0.0339335585086432
3387,0.0231044416247778
3388,0.0256778679779718
3389,0.211723879225413
3390,0.0201858999300565
3391,0.0384479609618764
3392,0.0285198682764254
3393,0.0204543893502969
3394,0.0901621300112094
3395,0.047962282616663
3396,0.0712037147126304
3397,0.0569581677065855
3398,0.0455349428722666
3399,0.0361588733018676
3400,0.0327206703709068
3401,0.0274533956064366
3402,0.0723043015128626
3403,0.0748938379131
3404,0.042609522149254
3405,0.0228911012389312
3406,0.0227622515398178
3407,0.233948934056161
3408,0.0521188610719343
3409,0.0264653905211368
3410,0.0301640698430441
3411,0.0782146096941592
3412,0.021917580867713
3413,0.0210836497932371
3414,0.0980219987660755
3415,0.0216115570220211
3416,0.0185737562228497
3417,0.0794192784701722
3418,0.0286307287728212
3419,0.13008670278262
3420,0.0249817176953768
3421,0.0239934717124842
3422,0.0377801100997911
3423,0.0791559767330556
3424,0.0403429291391223
3425,0.138980126347087
3426,0.0219047219128685
3427,0.0379340334938157
3428,0.0302033017593266
3429,0.0443038100515568
3430,0.0165797866663112
3431,0.0895215206164148
3432,0.0272857970246912
3433,0.0349389890697659
3434,0.0414430610713538
3435,0.0233970476462377
3436,0.0218011601056444
3437,0.0180652327264727
3438,0.214251033603523
3439,0.0262553957035272
3440,0.0464645184056403
3441,0.0278360267808818
3442,0.0258911706978635
3443,0.135356750276871
3444,0.130882271139009
3445,0.0199026172069731
3446,0.0381390946746332
3447,0.0271509723948897
3448,0.0239183339862505
3449,0.0201197101879529
3450,0.0438815382712686
3451,0.0803378844435376
3452,0.0270090544589453
3453,0.0227360855497632
3454,0.0833023291934521
3455,0.0202236763824481
3456,0.0247072226820653
3457,0.126454429172396
3458,0.0501731361597176
3459,0.0238342563497102
3460,0.0233027437960602
3461,0.0603854378706829
3462,0.0226772781191245
3463,0.022788623248484
3464,0.0322905955859907
3465,0.0186688385664653
3466,0.0481228678210072
3467,0.0510272281190338
3468,0.156170449458415
3469,0.325631279389198
3470,0.0861688013096615
3471,0.024031319380185
3472,0.022108245639615
3473,0.0182188375020662
3474,0.0312229972061335
3475,0.0786714825684317
3476,0.0283511019261639
3477,0.0369516724538634
3478,0.0511582425590121
3479,0.0228620109703359
3480,0.168210949623881
3481,0.0198128405247067
3482,0.175394250314455
3483,0.0156002617991597
3484,0.184002750359041
3485,0.0190250430875442
3486,0.0522007487207437
3487,0.0335674947399269
3488,0.0199852807887347
3489,0.0309453781534642
3490,0.0374577257101352
3491,0.0230097007251542
3492,0.0273762652864906
3493,0.0371009831139323
3494,0.0803989137277205
3495,0.129520959635713
3496,0.0996555869241951
3497,0.0738115944143106
3498,0.0893382911390868
3499,0.0190282293309223
3500,0.237208728490402
3501,0.0503136718762054
3502,0.37892306858677
3503,0.0170803526988234
3504,0.147922774736762
3505,0.0342699648157786
3506,0.0249786944681808
3507,0.0247289417639577
3508,0.335377023156247
3509,0.0437892464387505
3510,0.0547284366355825
3511,0.0254325031245714
3512,0.021461805510842
3513,0.0186497187553107
3514,0.0313851668109412
3515,0.0424120916063419
3516,0.0176847141271027
3517,0.0165561790810793
3518,0.0850254532007449
3519,0.0323711046749506
3520,0.0259030080610124
3521,0.114630583748236
3522,0.0291969788255038
3523,0.0348021822424315
3524,0.0440116508704202
3525,0.0335660668764638
3526,0.0226688603912376
3527,0.0171285895359421
3528,0.0218773307689704
3529,0.436794640739652
3530,0.0251217399302225
3531,0.0302143353163008
3532,0.031241186465757
3533,0.0193142924260343
3534,0.0732676715188192
3535,0.180466408707494
3536,0.0409807149386623
3537,0.0473410256364961
3538,0.104986549547559
3539,0.0473815169289376
3540,0.144455274871626
3541,0.0323294442945524
3542,0.0367504867938169
3543,0.0246835201084761
3544,0.407752294374009
3545,0.045161442649665
3546,0.307094850471871
3547,0.0398645978652417
3548,0.0353004668601308
3549,0.0289550466096079
3550,0.0237420655681344
3551,0.0592851807568258
3552,0.0533227068940941
3553,0.0340754770859436
3554,0.288785707237632
3555,0.036666733335039
3556,0.0298735370324401
3557,0.0256901123470347
3558,0.0474639474728598
3559,0.0273491696656452
3560,0.0220029242019696
3561,0.241710663235755
3562,0.018849442613903
3563,0.0271345957708391
3564,0.0464624236829984
3565,0.0192433959387304
3566,0.0791676739561341
3567,0.0350610558387683
3568,0.0242474452781288
3569,0.0382125489239755
3570,0.0382712707124501
3571,0.0213758534098375
3572,0.0234785316031827
