"Id","Probability"
19713,0.0666183732169352
19714,0.0674062738123775
19715,0.0246217200061593
19716,0.100083212527747
19717,0.0441868401114567
19718,0.0639018647515945
19719,0.0733601392545167
19720,0.0291546250514386
19721,0.0295846069044621
19722,0.0348801820916782
19723,0.0601219913266376
19724,0.059876498999916
19725,0.0251317663204907
19726,0.029215849889921
19727,0.0605216396483625
19728,0.0405406266575963
19729,0.0531942409278732
19730,0.0440636409437208
19731,0.0294197220408476
19732,0.0546783373662701
19733,0.0566417643397629
19734,0.0662535318270345
19735,0.079790068175481
19736,0.0613995229077263
19737,0.0414276456598218
19738,0.0219054472517352
19739,0.0267186592249326
19740,0.0566268763765258
19741,0.036788527749113
19742,0.0660385764589209
19743,0.0636157883113549
19744,0.0518627167019153
19745,0.0560265557151266
19746,0.0570573812415203
19747,0.0462332538398032
19748,0.0845591063722784
19749,0.0508505621375649
19750,0.0752283414729144
19751,0.0205724288252084
19752,0.0289870765271069
19753,0.0523945983945146
19754,0.0617334103861835
19755,0.0590503765570463
19756,0.0270703331368957
19757,0.0442346295568214
19758,0.0429530516231747
19759,0.0420546193608761
19760,0.0794037349727302
19761,0.0271277453960545
19762,0.0219260729741002
19763,0.0608674252424966
19764,0.0519900919966679
19765,0.0247913943645572
19766,0.0612954736369179
19767,0.044689431273849
19768,0.0594579767953115
19769,0.0514107205247858
19770,0.0304425479983653
19771,0.0596349284418109
19772,0.0480311659090057
19773,0.0418996558435088
19774,0.041995100096216
19775,0.0778077565746116
19776,0.228802571486633
19777,0.0568963994504839
19778,0.0292577617316109
19779,0.0525053194272834
19780,0.0528278444628481
19781,0.0505417941122124
19782,0.0974858155337633
19783,0.0934667562860514
19784,0.0557797471291485
19785,0.0669923426021642
19786,0.0217784550839669
19787,0.075674854985964
19788,0.180171500458205
19789,0.0534596445412624
19790,0.0598967604725049
19791,0.0394285976985745
19792,0.0680821602781652
19793,0.0601755168640093
19794,0.198418638326608
19795,0.0587566358553361
19796,0.0328730162130954
19797,0.039428756971746
19798,0.043633151851449
19799,0.035904781798444
19800,0.0658049420484191
19801,0.0424475102897601
19802,0.0436931721208166
19803,0.0804181620163441
19804,0.0741104181659174
19805,0.0484343835983594
19806,0.0548994299555659
19807,0.058889875243964
19808,0.0518416055578942
19809,0.0795270485793739
19810,0.0421207179973074
19811,0.0603864337287008
19812,0.0593319404030259
19813,0.051698634075715
19814,0.0636597203854748
19815,0.0126597898388436
19816,0.0216698331254787
19817,0.0620320234709632
19818,0.0649831479044148
19819,0.0957173921965861
19820,0.0332945758070782
19821,0.0643219643044277
19822,0.0209574907972677
19823,0.0269926616148271
19824,0.0408382329951742
19825,0.0595114827270268
19826,0.151044543775588
19827,0.0491249021095368
19828,0.0311405887732909
19829,0.0175956689630673
19830,0.160841327376884
19831,0.0473337741129849
19832,0.0477963013768807
19833,0.0852567246660511
19834,0.0856510057173121
19835,0.0518028013640911
19836,0.0153806706337087
19837,0.049372747971902
19838,0.013931440032173
19839,0.0606382763883152
19840,0.0583056995688064
19841,0.0628304364098542
19842,0.0270949143746287
19843,0.0212672647135098
19844,0.0297812171264748
19845,0.0355562890012835
19846,0.0519580664135552
19847,0.0640265833757816
19848,0.436496819518572
19849,0.0751230078297674
19850,0.135470838437853
19851,0.0530085018061771
19852,0.0643386920407877
19853,0.0600902957126472
19854,0.141863632557967
19855,0.0345489603753896
19856,0.064358030283936
19857,0.0589478807780981
19858,0.0138517927624798
19859,0.143000749475466
19860,0.0855785883628164
19861,0.109809028003689
19862,0.0857176216994369
19863,0.065129618877254
19864,0.0128542675075859
19865,0.053539610817921
19866,0.266733757088634
19867,0.0719142483730646
19868,0.0446637063009932
19869,0.165740147035074
19870,0.0510292072362472
19871,0.0421581455655906
19872,0.0642265985769644
19873,0.0466424101030806
19874,0.0650397673231186
19875,0.044068524607876
19876,0.0680024730985916
19877,0.0676952445710542
19878,0.0252140692976533
19879,0.0559206752714708
19880,0.0427180688560038
19881,0.0319974222923528
19882,0.0252427068648195
19883,0.0812808176368114
19884,0.0501721993160956
19885,0.0595823342527579
19886,0.155015752650454
19887,0.0371844092474596
19888,0.0621338282576208
19889,0.0396241290819992
19890,0.0622548425213438
19891,0.0290543798130528
19892,0.0610257936459962
19893,0.0229022937531066
19894,0.129303328816313
19895,0.0213828175065088
19896,0.0558627884111757
19897,0.0292888723231425
19898,0.0139214829575134
19899,0.0200500667016857
19900,0.0509607622924115
19901,0.0163746005978946
19902,0.0379239678245099
19903,0.0239394520308288
19904,0.0489336273171451
19905,0.0452713758271357
19906,0.0311453599151309
19907,0.0594914277314498
19908,0.0196445653991846
19909,0.0214739350072125
19910,0.0666740019785708
19911,0.0244342944377193
19912,0.0491900537659285
19913,0.0515205615988202
19914,0.0643390065942956
19915,0.0497164608369728
19916,0.0469200057943676
19917,0.029680153063412
19918,0.0274340058466443
19919,0.0380376020111661
19920,0.0487026935985401
19921,0.0615656093738208
19922,0.0254991893809372
19923,0.0249442217667555
19924,0.0134202241693915
19925,0.0161318709313738
19926,0.109303149049664
19927,0.0389237992033588
19928,0.0155108210270922
19929,0.0379549937696217
19930,0.0628967658081341
19931,0.0794085038205699
19932,0.079264627031473
19933,0.152571310198686
19934,0.0599002724231108
19935,0.0593809102371796
19936,0.0380062319531101
19937,0.0637784718986156
19938,0.0329224048112438
19939,0.0172621368735926
19940,0.0812736286520784
19941,0.0579418274151088
19942,0.0172195532286789
19943,0.0337123797945617
19944,0.0387465296566979
19945,0.0852803886349744
19946,0.064461889866111
19947,0.0441060481143584
19948,0.0481504296254321
19949,0.0647852152595588
19950,0.0617650397935036
19951,0.0276906857364722
19952,0.0470952167694583
19953,0.0298267351301052
19954,0.11186910844177
19955,0.0290610008973554
19956,0.0258230583972144
19957,0.0387762214041002
19958,0.0547892757430882
19959,0.0328798084902108
19960,0.0459120757977691
19961,0.0512928397239332
19962,0.0413604223686408
19963,0.127743683641325
19964,0.0355804953416825
19965,0.0975308074794893
19966,0.0445001363821729
19967,0.0502128083836511
19968,0.0381346250242274
19969,0.0284375670930571
19970,0.193479146938328
19971,0.0922911048020792
19972,0.0787401952465564
19973,0.0503807637869433
19974,0.0593273843004016
19975,0.00803383330350077
19976,0.0549187694934077
19977,0.157034500253915
19978,0.0655473602709645
19979,0.0971647772539216
19980,0.102718758817648
19981,0.0250059374246949
19982,0.0563451138899691
19983,0.737721635190894
19984,0.24641888055768
19985,0.0386771654641688
19986,0.0296280584755284
19987,0.0390200926725497
19988,0.0642566706784399
19989,0.0374864901305138
19990,0.474555210762834
19991,0.0180996488257594
19992,0.0339295723961699
19993,0.0256822319816609
19994,0.0654628597203106
19995,0.0240119995617713
19996,0.0447438177145311
19997,0.0647019148865965
19998,0.0440221478650662
19999,0.0839755278357549
20000,0.0562301415546388
20001,0.0891424568072477
20002,0.0945225269844485
20003,0.0581450474677547
20004,0.0578248020969906
20005,0.0529201467743992
20006,0.0598453482512794
20007,0.0556615719810345
20008,0.0272708166897272
20009,0.0625985345173849
20010,0.0562078883612276
20011,0.035100291899065
20012,0.0229763110876035
20013,0.0550286911656002
20014,0.0693804399460267
20015,0.0332858716369042
20016,0.0358670371469536
20017,0.0380709626875163
20018,0.0650282394983997
20019,0.0529333481800318
20020,0.047292842196059
20021,0.0191668890360284
20022,0.0417674144169166
20023,0.0306583464722519
20024,0.043817740942702
20025,0.0463006087954368
20026,0.0496281293515247
20027,0.02402783930724
20028,0.0360617598358658
20029,0.0687449767270783
20030,0.0410536891691486
20031,0.0267244653898243
20032,0.0357818061484244
20033,0.0519950160010728
20034,0.044833228060157
20035,0.0718145858383474
20036,0.328366651266846
20037,0.107229358744704
20038,0.0262964187276558
20039,0.0625046369345287
20040,0.063938181104705
20041,0.0655602832183919
20042,0.0655287294037736
20043,0.017876563954499
20044,0.0313834795202714
20045,0.0410538982408281
20046,0.0401873443666074
20047,0.0407163273490481
20048,0.052485304637131
20049,0.0500614625765146
20050,0.0538536571531732
20051,0.0488165957380088
20052,0.0390341278508936
20053,0.0394291226499181
20054,0.0233078961337142
20055,0.0559501346451305
20056,0.0347302714041277
20057,0.0398069847912276
20058,0.0578131645101242
20059,0.323234685014392
20060,0.0623775778423958
20061,0.025076798970417
20062,0.0355730129767093
20063,0.050857472949571
20064,0.0287795582238491
20065,0.0571962045017036
20066,0.0430872473702541
20067,0.063895244127372
20068,0.0633351622671698
20069,0.0832183177481112
20070,0.0633682670921206
20071,0.069668208879923
20072,0.0111938084281455
20073,0.0558873833266346
20074,0.0639880897381366
20075,0.0498346276069447
20076,0.0228360531897609
20077,0.0234361146441507
20078,0.0530584283211621
20079,0.0631087222764315
20080,0.0363875088716676
20081,0.0664511979513434
20082,0.0552099242133391
20083,0.0650021877818918
20084,0.166296151749659
20085,0.0511457696084337
20086,0.0572073294530992
20087,0.055713095188125
20088,0.0883309422520698
20089,0.0535715272218741
20090,0.184340467899825
20091,0.0217754554218425
20092,0.0194676590052053
20093,0.0592087797433998
20094,0.0501399405388057
20095,0.0323518361079166
20096,0.0533705962676481
20097,0.0224582321945375
20098,0.128589287921868
20099,0.0603494752326513
20100,0.0471950735854548
20101,0.0358484929627302
20102,0.0165961237839271
20103,0.0272324880340113
20104,0.0663625560009184
20105,0.031009570164561
20106,0.0387109501281463
20107,0.367737837620975
20108,0.00685774201601688
20109,0.0292694739569315
20110,0.100430333276402
20111,0.0614909961079377
20112,0.0446000412874353
20113,0.0418118948054737
20114,0.360901437499115
20115,0.078762728422314
20116,0.0326646852608488
20117,0.0389399540291836
20118,0.0256361251812115
20119,0.0822853838073935
20120,0.050389473615389
20121,0.0340870393897734
20122,0.0218138054665461
20123,0.0407207313839477
20124,0.0583364874550371
20125,0.061510323996656
20126,0.0370684906902387
20127,0.0640728823601821
20128,0.0542666733678504
20129,0.0538098522593878
20130,0.058514605876823
20131,0.0227364077979914
20132,0.0235005980001577
20133,0.036011868487634
20134,0.0237025909678645
20135,0.064507366983443
20136,0.0880765468252266
20137,0.0352171896883808
20138,0.0160585837199998
20139,0.0119079823827761
20140,0.119592227103335
20141,0.0370145986537345
20142,0.318489252611803
20143,0.0240612159984909
20144,0.0596525201508935
20145,0.0710971656520459
20146,0.0451049038091969
20147,0.0403462522191301
20148,0.029906339544419
20149,0.0593553899611293
20150,0.0105532513580449
20151,0.0482767114060495
20152,0.0116350580410502
20153,0.0565262876278818
20154,0.0482519989372879
20155,0.022948695605974
20156,0.0666262663153175
20157,0.0503767841537658
20158,0.0329013177872816
20159,0.0653448415412304
20160,0.097565356956766
20161,0.0276340941330658
20162,0.691020775571961
20163,0.026958947700272
20164,0.032541311233608
20165,0.0418047590083952
20166,0.0609978626542394
20167,0.0637106621266592
20168,0.0621933051224666
20169,0.0362092757932582
20170,0.0539932432286149
20171,0.052519562566063
20172,0.0306112597114463
20173,0.0933047273541584
20174,0.0652390104296646
20175,0.0290647440379228
20176,0.0838887746136275
20177,0.0612007015029558
20178,0.0198742695268336
20179,0.0240807717841775
20180,0.040550420652427
20181,0.0659133954570436
20182,0.0421030461692296
20183,0.315084709823263
20184,0.0835577246013259
20185,0.0531858647820056
20186,0.0275172303453961
20187,0.00994053130252654
20188,0.046999948600406
20189,0.0801579120138319
20190,0.0428500888946151
20191,0.0451026223275099
20192,0.0357021639937776
20193,0.0712789642193226
20194,0.0442886818146429
20195,0.0583315603558006
20196,0.0893711972568151
20197,0.0650764923366462
20198,0.0485453023100848
20199,0.12718148075836
20200,0.0659967554731418
20201,0.0460460943923715
20202,0.0647943593954332
20203,0.0640801354735272
20204,0.0619842439793214
20205,0.0600036229237682
20206,0.0934129262899637
20207,0.397412867208388
20208,0.0516992227093631
20209,0.0622393299803509
20210,0.045966083484554
20211,0.050312095887515
20212,0.0511966324722515
20213,0.0349105678995884
20214,0.0304005389354955
20215,0.041204741427023
20216,0.0651480887799195
20217,0.042791775289105
20218,0.0753212434998829
20219,0.0508091272931846
20220,0.05183480115611
20221,0.044128836179843
20222,0.0630709856233777
20223,0.0615116965753685
20224,0.0648554390824837
20225,0.100164359041692
20226,0.0370492022537049
20227,0.214773327797873
20228,0.0501056356485195
20229,0.0750909409047288
20230,0.024874835908065
20231,0.0381716715069591
20232,0.0461451467727474
20233,0.0267056265680959
20234,0.015844620147755
20235,0.0516065702122337
20236,0.0551187707155672
20237,0.00868010766180523
20238,0.375725840174421
20239,0.0246278711395347
20240,0.0515947542025883
20241,0.0474519787184166
20242,0.0358969790889621
20243,0.0259141377920904
20244,0.0874453826942683
20245,0.0313905346947835
20246,0.0393622764716797
20247,0.0406614522285544
20248,0.0643481191011733
20249,0.0666579706032385
20250,0.046988180545419
20251,0.0424548715077201
20252,0.00814210278757224
20253,0.0562767272312478
20254,0.116289427975639
20255,0.0340162138571968
20256,0.0469208888486707
20257,0.0684330718483678
20258,0.0266762390293444
20259,0.0459475944076101
20260,0.0475752036158379
20261,0.0307109583960083
20262,0.0503441279638042
20263,0.0622596414110836
20264,0.0621431632921095
20265,0.0566807940237825
20266,0.0325481141186359
20267,0.0565092336204417
20268,0.0445537340439458
20269,0.0134253910911421
20270,0.0814517788081358
20271,0.0921572398261756
20272,0.040506213587027
20273,0.0508899485854581
20274,0.0392420543550083
20275,0.0659599194033529
20276,0.0431789220089487
20277,0.0680982087471895
20278,0.181771293459753
20279,0.0649241898094272
20280,0.0465952680601962
20281,0.0390774932421801
20282,0.0658366397892462
20283,0.0244765603507205
20284,0.110371159474726
20285,0.093458313139888
20286,0.24850905166331
20287,0.0239766853293996
20288,0.0502757818784357
20289,0.0637870688697583
20290,0.0369869954994718
20291,0.179477961307405
20292,0.0647763936445899
20293,0.0614560947877479
20294,0.017067821841998
20295,0.0545367499619896
20296,0.0582650099744645
20297,0.0501998907650568
20298,0.143042394762404
20299,0.0570351010594568
20300,0.0240826131088735
20301,0.0547819662502585
20302,0.0094437793393469
20303,0.0451421983025236
20304,0.0672843397630481
20305,0.0604740874255035
20306,0.0403784733476401
20307,0.0481183768808725
20308,0.101073723095528
20309,0.214173772032319
20310,0.0172887535893059
20311,0.0591201205983006
20312,0.0477417151235193
20313,0.0386017482574478
20314,0.536497086716798
20315,0.0538340861717536
20316,0.0545434233875764
20317,0.0531583506476133
20318,0.0414937162174217
20319,0.0544894825774355
20320,0.054883732515284
20321,0.062802234825459
20322,0.0544943775311871
20323,0.0331696329868957
20324,0.0223628227316455
20325,0.0552424266509745
20326,0.140831836618244
20327,0.0344294435987689
20328,0.0379605626176137
20329,0.0363217488196106
20330,0.0558186311130764
20331,0.0439722926624125
20332,0.0358144856140055
20333,0.0500533900209518
20334,0.0523847209035117
20335,0.0487952633957355
20336,0.246979509439641
20337,0.0448196043606034
20338,0.0652797635341461
20339,0.0487374312267647
20340,0.064275090527358
20341,0.0641219989926007
20342,0.0499671615093432
20343,0.0279691893771131
20344,0.0515120950664393
20345,0.0604626800530367
20346,0.0385293236485971
20347,0.0969062432322179
20348,0.0244448242012213
20349,0.0354715036896412
20350,0.0512183533021473
20351,0.0216106989716723
20352,0.180358379043584
20353,0.0651849957726687
20354,0.0541367347714513
20355,0.0685346083235675
20356,0.0593747124111274
20357,0.0307144951298673
20358,0.049079264594111
20359,0.0382154220367663
20360,0.0315660277056192
20361,0.0632666712988492
20362,0.0640559185116823
20363,0.0549699234911962
20364,0.0291452183539679
20365,0.0202038890590531
20366,0.0462573815189658
20367,0.024655462685986
20368,0.0477825179639578
20369,0.173398999218448
20370,0.0876329589515544
20371,0.0361945727928313
20372,0.0295146205468979
20373,0.0611030482246924
20374,0.0381607220584924
20375,0.0215688494877785
20376,0.119241328049594
20377,0.0541833591218708
20378,0.0365349077217606
20379,0.0838684545703053
20380,0.0634868043104392
20381,0.0403289152460944
20382,0.0424105389174053
20383,0.0238528695774012
20384,0.0521596110555871
20385,0.064344987861889
20386,0.0522682127110388
20387,0.0369768781584266
20388,0.0315947066108066
20389,0.042040011598542
20390,0.0582364647128157
20391,0.0564174390708225
20392,0.0865493104385351
20393,0.0626051678940506
20394,0.0564770228938551
20395,0.0254120788709577
20396,0.0399764449847161
20397,0.0467772372997151
20398,0.154141064790755
20399,0.0583487989896696
20400,0.0475526150731302
20401,0.0570799991992269
20402,0.0229196580297929
20403,0.0629878110674002
20404,0.0499368697701702
20405,0.0347844070643632
20406,0.022604112453013
20407,0.0522558182390794
20408,0.0545201161951045
20409,0.0504289433525689
20410,0.0954008768680124
20411,0.0245474519578
20412,0.0229057618244642
20413,0.0595520457957643
20414,0.0667949870345124
20415,0.0609911246055527
20416,0.0248559231249773
20417,0.02740476055132
20418,0.0275241600121609
20419,0.0665712788400447
20420,0.0636533638728648
20421,0.0500859514040935
20422,0.0567894922957801
20423,0.056007945983708
20424,0.0589046915197885
20425,0.0579134940026362
20426,0.0133340085732026
20427,0.0502163410588426
20428,0.173712254356126
20429,0.0348542205056732
20430,0.11063203393182
20431,0.0279001085934322
20432,0.0412861072378696
20433,0.0592921908260346
20434,0.0611108629485054
20435,0.0246745580830134
20436,0.0438983113629233
20437,0.0472055801797445
20438,0.0497408180598634
20439,0.0219083023084864
20440,0.0623239759199748
20441,0.083534661342163
20442,0.0446446544288486
20443,0.0812929758188161
20444,0.0558617079168804
20445,0.0423534146250775
20446,0.0546706358020169
20447,0.0514072560314805
20448,0.0478566679784768
20449,0.0139041063514244
20450,0.0420343824846738
20451,0.0542901331413452
20452,0.0653111298068822
20453,0.0506802771899748
20454,0.035515493391851
20455,0.0501087463767491
20456,0.0281830016749424
20457,0.0529398146868035
20458,0.0253138115824795
20459,0.0333283880713568
20460,0.048745537452335
20461,0.0494833243856558
20462,0.0390365690571859
20463,0.086586533159494
20464,0.0591375011759646
20465,0.050270018716775
20466,0.0377803646737155
20467,0.059569598967235
20468,0.0553867903005835
20469,0.0395373101648215
20470,0.0787359383061658
20471,0.0288473036347846
20472,0.0387997569711716
20473,0.0401972627755598
20474,0.0644262418538595
20475,0.030135273005357
20476,0.0543263403821027
20477,0.050331296970032
20478,0.0616034501321265
20479,0.0384828983080481
20480,0.0368829619012846
20481,0.11717743653593
20482,0.0329192593272108
20483,0.0485186354806424
20484,0.03833707412397
20485,0.160495076422696
20486,0.0298577848761762
20487,0.0212010917113476
20488,0.0563576265290335
20489,0.0295294702171613
20490,0.0205454829672793
20491,0.0529358966252377
20492,0.0378056456549249
20493,0.0435895815196537
20494,0.0650253859576366
20495,0.0492865628289105
20496,0.0628133751321563
20497,0.0207850687835874
20498,0.0540171809262275
20499,0.0588129940055007
20500,0.0375635055051239
20501,0.0585636841081082
20502,0.0445636753400242
20503,0.0558868429728925
20504,0.0467058626988339
20505,0.0627476419855591
20506,0.564988449157188
20507,0.0406776906508899
20508,0.060684363113883
20509,0.0536969164145477
20510,0.0680777645755544
20511,0.0388790084971142
20512,0.259582718501872
20513,0.0662769025180665
20514,0.0590668646286011
20515,0.0256027849589962
20516,0.0266583936922883
20517,0.0462310231728004
20518,0.0297538668178058
20519,0.0634384441490639
20520,0.046330553701802
20521,0.0661727586489989
20522,0.0180037108209691
20523,0.0647411479426421
20524,0.0524341488154725
20525,0.0392484572003995
20526,0.0550879964429146
20527,0.0405301269720082
20528,0.0573822808227628
20529,0.0407805684246698
20530,0.038371643652562
20531,0.0574936798636381
20532,0.0588694778917875
20533,0.320872323903313
20534,0.0258839228196266
20535,0.0510239457826671
20536,0.0637559686039746
20537,0.0410763907095804
20538,0.0560673788665245
20539,0.361246795238698
20540,0.0496968322047067
20541,0.0785517801246284
20542,0.070332688877434
20543,0.0571613441384479
20544,0.0658851622350968
20545,0.0447066563432825
20546,0.0532562870712733
20547,0.0423264206276165
20548,0.0542373821331985
20549,0.0534130162842736
20550,0.0514254786876501
20551,0.0229232206364412
20552,0.0312852876596151
20553,0.0081766680985955
20554,0.0335547308950601
20555,0.0343946623911724
20556,0.0645631851300073
20557,0.0292181779150375
20558,0.0516480258089949
20559,0.092777726405493
20560,0.0623454602248835
20561,0.0666187978268496
20562,0.0227849066280049
20563,0.0622388345969472
20564,0.0274546913947844
20565,0.0467743477970935
20566,0.0533827867088476
20567,0.00541213168050774
20568,0.0644557970883978
20569,0.0559422472669709
20570,0.064787675742577
20571,0.0462955639233085
20572,0.411055749918652
20573,0.0227408878420897
20574,0.0606899504767985
20575,0.0479354045261635
20576,0.0381351876446948
20577,0.0403816401625422
20578,0.041986964461844
20579,0.0524181688824463
20580,0.0420912930071835
20581,0.0431340675703688
20582,0.0861975574002522
20583,0.0552044938206665
20584,0.0751126108517139
20585,0.0578395912370429
20586,0.0531460851786888
20587,0.0463779986129084
20588,0.093513872640651
20589,0.0306919023590259
20590,0.0231816771859634
20591,0.0247325606650025
20592,0.029452949825412
20593,0.0314927593130902
20594,0.0613101851647141
20595,0.0662256585762388
20596,0.0662466641271162
20597,0.0537254271443989
20598,0.0661762805806218
20599,0.0427821765511252
20600,0.0276961458962259
20601,0.0293172103714158
20602,0.0403475362814787
20603,0.0411581463110897
20604,0.187581711489104
20605,0.0188384718796813
20606,0.0624900134186392
20607,0.0640081392094661
20608,0.854287036984383
20609,0.0505005426695665
20610,0.0281916140303944
20611,0.0573794881674104
20612,0.0710229417932442
20613,0.0373408501291647
20614,0.0281070822819098
20615,0.0675436720952825
20616,0.0570423000734675
20617,0.0295161751549671
20618,0.0457491576497086
20619,0.0417465999077947
20620,0.0499265563123237
20621,0.0296279672326589
20622,0.0318253577339415
20623,0.0451741336010902
20624,0.0518990020732403
20625,0.0231112541082341
20626,0.0447890094057548
20627,0.0690911834117524
20628,0.0428746032875862
20629,0.0600809386345384
20630,0.0790850971686383
20631,0.0649827522730781
20632,0.0685443542525843
20633,0.0420588129099351
20634,0.0601062808922163
20635,0.0265399336043943
20636,0.0636108478238802
20637,0.0503990412345136
20638,0.0580753477586617
20639,0.0568256262991814
20640,0.0178472294075756
20641,0.0274001870555806
20642,0.0507882985230733
20643,0.0543708413180335
20644,0.057424032092327
20645,0.0163293109695109
20646,0.041295390385238
20647,0.0445436247258512
20648,0.0397974640412959
20649,0.0952908394076649
20650,0.0488163261048013
20651,0.0850176835698942
20652,0.0856940465669753
20653,0.0343787960230928
20654,0.0545981893414551
20655,0.0377298931149091
20656,0.0661058960801669
20657,0.0346494598136313
20658,0.0615230923390032
20659,0.0522986272352293
20660,0.0490199538844484
20661,0.0399628751358735
20662,0.0811559430429705
20663,0.0471458818455041
20664,0.0356747058610482
20665,0.0193615501743657
20666,0.0504461616184929
20667,0.0215615680494842
20668,0.0524800199355129
20669,0.0129631536259705
20670,0.0598234999667685
20671,0.0638367977899375
20672,0.0431354203391816
20673,0.0852325426964086
20674,0.0451345491017021
20675,0.042130281148624
20676,0.0404049981174298
20677,0.0299372400597365
20678,0.0533979944679289
20679,0.0454387765775037
20680,0.0156398873545891
20681,0.0522252481812175
20682,0.0557284645134456
20683,0.012535704648127
20684,0.0469079303599604
20685,0.0461121001138089
20686,0.0232693196589765
20687,0.0516296659627424
20688,0.0509446376030693
20689,0.0436266033090576
20690,0.0273156885434201
20691,0.0833632017887878
20692,0.178130503651677
20693,0.0340012418945228
20694,0.0325278792736703
20695,0.124623444064651
20696,0.0144709881741072
20697,0.0160792419501677
20698,0.0171770997241394
20699,0.0400563553069149
20700,0.0652792190120541
20701,0.499390094622194
20702,0.0697155882471357
20703,0.0596546348270034
20704,0.0658897193758484
20705,0.209469437296718
20706,0.0556650759512233
20707,0.0357838185829768
20708,0.0227639399064943
20709,0.0773478599113911
20710,0.05110708553679
20711,0.0715863253344712
20712,0.115087583169144
20713,0.0534426287809093
20714,0.00928245735655486
20715,0.0662844054568606
20716,0.0587192655009224
20717,0.0129163856541443
20718,0.0624469159535026
20719,0.0344564747969627
20720,0.0477144029487634
20721,0.0292156310435115
20722,0.0318724607320917
20723,0.0610162122488855
20724,0.0368442323950943
20725,0.0304126861761317
20726,0.0560135448774702
20727,0.0403289883056043
20728,0.061678932958829
20729,0.046838914406661
20730,0.0325617419160589
20731,0.0329630533365441
20732,0.0623926260822722
20733,0.0558562599816153
20734,0.0420852317830604
20735,0.0364361201836287
20736,0.046086399130422
20737,0.023114021750816
20738,0.0215793660064838
20739,0.0501742672413417
20740,0.0660670908265403
20741,0.0389234253714753
20742,0.0402262385026686
20743,0.0451913968576555
20744,0.0592312663454666
20745,0.0402015668867953
20746,0.0174033531710447
20747,0.0575412997574001
20748,0.0470974720310001
20749,0.0393609436550302
20750,0.0596447577171425
20751,0.0334734091067618
20752,0.02449459827219
20753,0.0297861372367299
20754,0.0435893399900868
20755,0.0554639519479659
20756,0.030028814304977
20757,0.0958826593254325
20758,0.0877358124877694
20759,0.0481015107610466
20760,0.0584912067722118
20761,0.0430694062064764
20762,0.0604947371017183
20763,0.031756532726291
20764,0.0361104149049626
20765,0.052906232215794
20766,0.0284307882075486
20767,0.0238477337201592
20768,0.0490551140024731
20769,0.0663950413355617
20770,0.116564346210607
20771,0.0550019351362221
20772,0.025844951349905
20773,0.0284183982819045
20774,0.183799430178973
20775,0.041051450526686
20776,0.0595743458671662
20777,0.0087803914371384
20778,0.0594850994373729
20779,0.157793739267059
20780,0.0799468761012622
20781,0.0375219375965842
20782,0.0476625906742598
20783,0.333734578249177
20784,0.0938688182035481
20785,0.0434689339420816
20786,0.0346575796474695
20787,0.0466748697116488
20788,0.0580538678697732
20789,0.0325857277633511
20790,0.026531011026932
20791,0.0313110655932783
20792,0.00903135348185963
20793,0.0318596162435611
20794,0.0337318643985133
20795,0.0338848514876301
20796,0.0396262600717494
20797,0.0363197150082007
20798,0.0224453391938665
20799,0.092520674706231
20800,0.03577013163115
20801,0.0283239909720668
20802,0.00677750939178167
20803,0.0401128107408906
20804,0.0675658728381956
20805,0.0660271315301647
20806,0.0636672262640838
20807,0.0293635135746044
20808,0.0178235616562674
20809,0.0402703923743949
20810,0.035683970128391
20811,0.0246964540357258
20812,0.0280356892320527
20813,0.0634613727483479
20814,0.0884064772154131
20815,0.0323834927284128
20816,0.058580554198832
20817,0.171082901573018
20818,0.040620887311809
20819,0.0501942888307055
20820,0.0206892494045451
20821,0.0509205676641456
20822,0.0272494386889837
20823,0.0433714251902759
20824,0.110450754868944
20825,0.0359166888953208
20826,0.0446209743024422
20827,0.0530954959199214
20828,0.050136105336699
20829,0.0164604570535351
20830,0.0335292246255136
20831,0.0384261668325834
20832,0.0448006464559669
20833,0.0412162046745953
20834,0.0344288719418677
20835,0.10361057690428
20836,0.0426703308389138
20837,0.0462769785126975
20838,0.0457763077415446
20839,0.0746682885694353
20840,0.0187990520836522
20841,0.0676107006289925
20842,0.142924781705747
20843,0.408056315450044
20844,0.0588967037287235
20845,0.0674688598184064
20846,0.0466118342690463
20847,0.063720141933915
20848,0.0404661733564159
20849,0.14001383259195
20850,0.0358518700035624
20851,0.0619183979733232
20852,0.0845917378875424
20853,0.0292803786534741
20854,0.0571979818037946
20855,0.0333430396812005
20856,0.0631798837511404
20857,0.0512065934449117
20858,0.0292509334979938
20859,0.0461320141226853
20860,0.0370324090144118
20861,0.0567786532248516
20862,0.0493771227115013
20863,0.0235751640750254
20864,0.0204662411283401
20865,0.0396816461925809
20866,0.0388958390993041
20867,0.0238680711339161
20868,0.0654915312649495
20869,0.0519442913970269
20870,0.0427950438970204
20871,0.0708201976582414
20872,0.0787554819292211
20873,0.031017800616615
20874,0.0720228732713797
20875,0.0585544170246715
20876,0.0704511184126399
20877,0.0451732069902262
20878,0.0404534840804227
20879,0.0642178458168808
20880,0.0270766082378203
20881,0.0660087026256197
20882,0.0451082589070294
20883,0.0620412290169764
20884,0.0340187820193518
20885,0.507692134158714
20886,0.0578487746320544
20887,0.0231951389556857
20888,0.0277218791505404
20889,0.0547333814565649
20890,0.378046726301829
20891,0.0162566742954818
20892,0.0357731233922346
20893,0.0501731423552945
20894,0.0645029580829674
