"Id","Probability"
20274,0.0619128482370437
20275,0.0562820356592466
20276,0.0632164290929063
20277,0.0625958445629603
20278,0.0632771199964187
20279,0.060198753423857
20280,0.062387686500533
20281,0.0595904670187178
20282,0.0607834920223445
20283,0.0632557982189912
20284,0.0632771201623653
20285,0.0632771202960563
20286,0.0632771202960563
20287,0.0591889451460742
20288,0.0632739144350203
20289,0.0631614062659604
20290,0.0632771134231528
20291,0.0632771202960563
20292,0.0952097014091
20293,0.058339313087519
20294,0.0632732064496117
20295,0.0592663098423868
20296,0.0629241203532806
20297,0.0632771202960563
20298,0.0632771059050661
20299,0.0590510798235458
20300,0.0632631035292312
20301,0.0620991298611955
20302,0.0632551688542228
20303,0.0626625414744209
20304,0.0622639812710747
20305,0.0576475884008903
20306,0.057607337554347
20307,0.0632771202960563
20308,0.0632771202959158
20309,0.0632771202960564
20310,0.0592497221674376
20311,0.0632764110577456
20312,0.0624218208497016
20313,0.0632668974016954
20314,0.0632771202976299
20315,0.0567355717885073
20316,0.0632771202960563
20317,0.0655309295781351
20318,0.0632744202239272
20319,0.0593566340321134
20320,0.0625543692905023
20321,0.063277087018528
20322,0.0632462653180004
20323,0.0632771202960563
20324,0.0632717577808024
20325,0.0632305669483453
20326,0.0632771201503078
20327,0.0569307762194902
20328,0.0621324791323703
20329,0.0632770799367862
20330,0.0581997645068657
20331,0.0614118484101211
20332,0.0598171210610635
20333,0.0632770903321678
20334,0.0840878985864957
20335,0.0632771202960563
20336,0.0632771202960563
20337,0.0632761901972637
20338,0.0632766647693669
20339,0.0632063751397385
20340,0.0632771202960563
20341,0.0629379128484115
20342,0.0632768244414952
20343,0.0632771202960563
20344,0.0599896127421794
20345,0.0632750267937917
20346,0.0632768721983333
20347,0.0632771202960563
20348,0.0632771157464483
20349,0.0632771202960563
20350,0.0601663656115153
20351,0.0583294888164395
20352,0.0633051104231667
20353,0.058331793138486
20354,0.0632771202960563
20355,0.0632771135490911
20356,0.0632768690799325
20357,0.0632532571911682
20358,0.0632771190663582
20359,0.0582873203858091
20360,0.0632771049644847
20361,0.0588684269140077
20362,0.0632771202960449
20363,0.0595777911585043
20364,0.0632770049494974
20365,0.0632771195371765
20366,0.0632771202960071
20367,0.0632771162179858
20368,0.0632052940630974
20369,0.0632771202960607
20370,0.0632771202960563
20371,0.0632569405675407
20372,0.0567284663257247
20373,0.063239848863692
20374,0.0622145047627539
20375,0.0599363458846886
20376,0.0632771202960563
20377,0.0628123192099318
20378,0.0631801203999962
20379,0.0632771202960563
20380,0.0582938424078133
20381,0.0632768460902735
20382,0.0632771202960563
20383,0.0585639919182541
20384,0.0632096150451157
20385,0.0594003742923731
20386,0.0632771202960563
20387,0.0625706276857073
20388,0.0632771202960563
20389,0.0613156728604646
20390,0.0565863697277877
20391,0.0632771202894016
20392,0.0632771202960563
20393,0.0634071601564963
20394,0.0612161790296618
20395,0.0632771202960563
20396,0.0632771202960563
20397,0.0580620152245992
20398,0.0632770041984624
20399,0.0632771202854808
20400,0.0630641431070131
20401,0.0631764425818512
20402,0.0619947175106675
20403,0.0630287926081773
20404,0.0632771202282706
20405,0.0632770909384189
20406,0.0613005328670006
20407,0.0632763495041872
20408,0.0580205584165367
20409,0.0609306144751331
20410,0.0632771202959877
20411,0.0629998220620201
20412,0.0571579458696848
20413,0.0623279963641791
20414,0.0632771202960563
20415,0.0609227649635166
20416,0.0632715951375643
20417,0.0632771116255589
20418,0.0629822839352543
20419,0.0626824721813839
20420,0.0575046779186596
20421,0.0632771114242601
20422,0.0629808785075423
20423,0.0599317405781046
20424,0.0627873006269102
20425,0.0605544795587964
20426,0.0632602449548778
20427,0.0593276382365071
20428,0.0632771202960537
20429,0.0621005667034546
20430,0.0632771202825933
20431,0.0591522521831257
20432,0.0604853069714736
20433,0.0606089717364753
20434,0.0583664008831843
20435,0.0631422843006087
20436,0.0630876375988643
20437,0.0632771202960563
20438,0.0667300793396155
20439,0.0632738155732572
20440,0.0584253605177147
20441,0.0627569285780783
20442,0.063178924690811
20443,0.0632686594594677
20444,0.060628145111077
20445,0.0632365178819475
20446,0.0610741197938091
20447,0.0632771199935845
20448,0.0632758543933051
20449,0.0632746818601768
20450,0.0632766718515669
20451,0.0589134246257212
20452,0.0610262245164775
20453,0.0601755760811028
20454,0.0632771202781632
20455,0.0631265029082837
20456,0.0631758481486105
20457,0.0632771201605042
20458,0.0587400686280169
20459,0.0620874869912156
20460,0.0632771202960106
20461,0.0639613073825034
20462,0.0613106879811977
20463,0.0632771202960563
20464,0.0632655064960083
20465,0.0632771202960562
20466,0.0632566733679862
20467,0.0632771088970168
20468,0.063265564909329
20469,0.0568915628579153
20470,0.0632771202960564
20471,0.0598115147964198
20472,0.0592830867881494
20473,0.0625226649389291
20474,0.0615987435964345
20475,0.0628286027643299
20476,0.0632771202960563
20477,0.0623052456187566
20478,0.0626554300161291
20479,0.0623221031842496
20480,0.0629984142928213
20481,0.0632772209769338
20482,0.0630254094049323
20483,0.0631196445941112
20484,0.0631525365592643
20485,0.0632771199570535
20486,0.0632771202960563
20487,0.0632649350255336
20488,0.0632771199374196
20489,0.0632771202960563
20490,0.063276202377291
20491,0.0632771202959339
20492,0.0632766111606991
20493,0.0632771202960563
20494,0.0600179398679039
20495,0.0632770105087684
20496,0.0632707528680627
20497,0.0621603254078183
20498,0.0632650727657844
20499,0.0632771202960561
20500,0.0632758999456373
20501,0.0632771202960563
20502,0.0605605446421919
20503,0.0607311561050701
20504,0.0632771202960563
20505,0.0564588292411912
20506,0.0632771202962168
20507,0.0632771202960563
20508,0.100958188273521
20509,0.0632771202960563
20510,0.0632771202851653
20511,0.0631630198343915
20512,0.0632771202958187
20513,0.0632771202960563
20514,0.066612196423191
20515,0.0632771202906607
20516,0.0609588804996468
20517,0.0632771202960563
20518,0.0632770462118926
20519,0.0592958524169501
20520,0.0632771179403661
20521,0.0569400525520726
20522,0.0632535968333655
20523,0.0591680356213293
20524,0.0586004003068814
20525,0.0632771202960563
20526,0.0631642321711979
20527,0.0632771201071079
20528,0.0631021807342334
20529,0.0621490521558138
20530,0.0632771202960563
20531,0.0631597044329588
20532,0.0622942264531492
20533,0.0632771203133688
20534,0.0631216037470807
20535,0.0594204427079485
20536,0.0628073416900444
20537,0.0632675231767699
20538,0.0632747092544854
20539,0.0632771202960561
20540,0.0610875861180047
20541,0.0632286189117314
20542,0.0632617821014877
20543,0.0623963440543922
20544,0.0606307076270893
20545,0.0632106208184121
20546,0.0632771202960563
20547,0.0630883607899102
20548,0.0573313403534114
20549,0.0632435322292298
20550,0.0632586199709749
20551,0.0632771170342014
20552,0.0632771202946463
20553,0.0632277560848182
20554,0.0632741706643645
20555,0.0618265137621753
20556,0.0626271099030418
20557,0.0632156516890377
20558,0.0623528770149365
20559,0.0632771202960563
20560,0.063269542547902
20561,0.0630539038328244
20562,0.0624595128995025
20563,0.0614920166735399
20564,0.0628016421302581
20565,0.0632769872394305
20566,0.0631762952677688
20567,0.0632769980354679
20568,0.0568783873315727
20569,0.0632771202960563
20570,0.0569021424704477
20571,0.0632771202960534
20572,0.0632778128015963
20573,0.0632767312543911
20574,0.0620376655925673
20575,0.0632675629961133
20576,0.0632771202926879
20577,0.0632572658912429
20578,0.0591228847755154
20579,0.0632741633341017
20580,0.0618183380198263
20581,0.0632771200442152
20582,0.0632771202960563
20583,0.0613547534732861
20584,0.0632771202960563
20585,0.0632771202960563
20586,0.0632771202960563
20587,0.0632743217941223
20588,0.0632771202960563
20589,0.0632765932504793
20590,0.0632460602951596
20591,0.0632490720375921
20592,0.0631727986414976
20593,0.0632771202906737
20594,0.0632383450778842
20595,0.0606248720670311
20596,0.0552345901478525
20597,0.0632771202960544
20598,0.0624701774325369
20599,0.0632651749693437
20600,0.060417472329566
20601,0.0632769565280939
20602,0.0632569159858077
20603,0.0590691219293919
20604,0.0632771202962634
20605,0.0632729920885518
20606,0.0644487771107936
20607,0.0632771138484413
20608,0.0632771202960563
20609,0.0632770933876067
20610,0.06327711943629
20611,0.0632770244675807
20612,0.063275975981277
20613,0.0632771201082639
20614,0.0632767079230413
20615,0.0632771202960557
20616,0.0608076346807314
20617,0.0632771164970196
20618,0.0629087945913582
20619,0.0632770174901933
20620,0.0632771200115417
20621,0.0632728719070247
20622,0.0632771202324243
20623,0.0632771202960563
20624,0.0631370472398956
20625,0.0632754495852627
20626,0.0632725836593837
20627,0.0632771202960563
20628,0.0632749208941778
20629,0.0632771202960563
20630,0.0632771202960563
20631,0.0558913528167535
20632,0.0690191673658852
20633,0.0632762643434279
20634,0.06138878111513
20635,0.0632771202960563
20636,0.0632771202960563
20637,0.0632771202960563
20638,0.0632771202960563
20639,0.0584442749816978
20640,0.0627981396750638
20641,0.0632770557196609
20642,0.063190824979865
20643,0.0570238405827873
20644,0.0632771202950527
20645,0.0632771201915256
20646,0.0632771202960558
20647,0.0632736508198776
20648,0.0632768752522716
20649,0.0632770870034325
20650,0.0631237575075205
20651,0.0632771202960563
20652,0.0632771202960563
20653,0.0631861705507498
20654,0.0634630163052889
20655,0.0608292022154398
20656,0.0624872200719234
20657,0.0632771202960563
20658,0.0631532730714715
20659,0.0558710099765362
20660,0.0632426965236379
20661,0.0568401251753587
20662,0.0624932401565921
20663,0.0630189819171703
20664,0.063275751590718
20665,0.0632771150867778
20666,0.0615823368304545
20667,0.0602796168997487
20668,0.0624422872508206
20669,0.063275624787792
20670,0.0632771202960563
20671,0.0632635389228018
20672,0.0630328919606497
20673,0.0632771202960563
20674,0.0631908622446804
20675,0.0631870725288085
20676,0.0632638032779231
20677,0.0632771202953882
20678,0.0626439888627977
20679,0.0632511472795049
20680,0.063160549044722
20681,0.061524936682617
20682,0.0604333677118486
20683,0.0632769256127655
20684,0.0632771133250145
20685,0.0626151266626891
20686,0.0632769587665971
20687,0.0632893311577478
20688,0.063277118884643
20689,0.063277120281638
20690,0.0632362042211633
20691,0.0632771202960563
20692,0.0632771202960419
20693,0.0632459764068716
20694,0.0627501671596973
20695,0.0632771202960563
20696,0.0632768623814657
20697,0.0632647510409536
20698,0.0632771202852258
20699,0.0569518855414872
20700,0.0610578009667826
20701,0.0632771202960563
20702,0.103147262034271
20703,0.0640501241937477
20704,0.0632771197104463
20705,0.0632771202960559
20706,0.0623191430038403
20707,0.063277119243067
20708,0.0591121729930538
20709,0.0632771202960563
20710,0.0612936729715421
20711,0.0632764308621783
20712,0.0632771202960563
20713,0.0627841531690129
20714,0.0575266367269342
20715,0.063194755809852
20716,0.0632771202779143
20717,0.058346041252394
20718,0.0627321514522379
20719,0.0631333794753199
20720,0.0632722753500046
20721,0.0632771200124563
20722,0.0631982510711853
20723,0.0621283289440006
20724,0.0632771050556771
20725,0.0632761360442415
20726,0.0608278566698318
20727,0.0632771202827012
20728,0.244942616598334
20729,0.0632759404684118
20730,0.0627972327972029
20731,0.0632765431093082
20732,0.0632771399574958
20733,0.0632706390683084
20734,0.0631142395176308
20735,0.0632763583725202
20736,0.0623251013506521
20737,0.0632770011073667
20738,0.0625393053416566
20739,0.0632765126453418
20740,0.0632771202960563
20741,0.0630464387133975
20742,0.0630765973864288
20743,0.0632116175168886
20744,0.0571922528755396
20745,0.0597186052350931
20746,0.0632771202960563
20747,0.0616740178024112
20748,0.0632770929858046
20749,0.0632771202960563
20750,0.0632767280415183
20751,0.0629133681746363
20752,0.063183706643251
20753,0.0597186540992209
20754,0.0629226473751089
20755,0.0624863128417187
20756,0.0632638602536906
20757,0.0632771189195196
20758,0.0632771202960563
20759,0.0632765176926979
20760,0.0621485439318493
20761,0.0632766328453022
20762,0.0596401418983327
20763,0.0632771202821859
20764,0.0632759692778918
20765,0.0632770943553436
20766,0.0588533577125865
20767,0.0628072202244745
20768,0.0623739056405075
20769,0.0632771202960563
20770,0.0632771202960563
20771,0.0632707174864653
20772,0.063258649371384
20773,0.0623487002244981
20774,0.0632771202870933
20775,0.0632034518940227
20776,0.0611854136633359
20777,0.0632771187561113
20778,0.0567657092886339
20779,0.0632771665798809
20780,0.0632771202960906
20781,0.0632771197543638
20782,0.0593352367809649
20783,0.0670301027115201
20784,0.0632771202960563
20785,0.0632771137977824
20786,0.0603083748655208
20787,0.0632771202670898
20788,0.0624689605908655
20789,0.0632768034305287
20790,0.0632770399853049
20791,0.0616985133243792
20792,0.0631740422406746
20793,0.063268246632608
20794,0.0625702223733393
20795,0.0632178618277644
20796,0.063277120141342
20797,0.0632770938971097
20798,0.063251276416235
20799,0.0632771202960563
20800,0.060718597953291
20801,0.0632193456905308
20802,0.0632771030297921
20803,0.057051153945554
20804,0.0615033533853029
20805,0.0606121451792996
20806,0.0632771202960563
20807,0.0620387370205774
20808,0.0628717194922793
20809,0.0632762611475762
20810,0.0594507682080848
20811,0.0611704058677289
20812,0.0632397267771097
20813,0.0605838806672858
20814,0.0632771202960563
20815,0.0632771114601285
20816,0.0631646044822213
20817,0.0632771202960563
20818,0.0632771200070426
20819,0.0632771202960563
20820,0.0632721787617743
20821,0.0631697932720154
20822,0.0632771202750502
20823,0.0632768793729821
20824,0.0632771202960563
20825,0.0599106661037502
20826,0.0627910599377244
20827,0.0632729844239823
20828,0.0627039272997791
20829,0.063201692011495
20830,0.0589908091650396
20831,0.0631857207405602
20832,0.063056385570566
20833,0.062994334971072
20834,0.0632770580303083
20835,0.0622004513829943
20836,0.0608364833712395
20837,0.0632771202960561
20838,0.0629116880670103
20839,0.0632771202960563
20840,0.0632520498821008
20841,0.0632771202960563
20842,0.0632770931791239
20843,0.0632771202960553
20844,0.0575080788360479
20845,0.060737179851255
20846,0.0632755810438422
20847,0.0579126579535491
20848,0.0632771202960563
20849,0.0632771202960563
20850,0.0632771200385159
20851,0.0632771202960563
20852,0.0632771202960563
20853,0.0632738794076352
20854,0.063277046563703
20855,0.0568323685114618
20856,0.0632771202960563
20857,0.0586484874827718
20858,0.0632769264547427
20859,0.0632771202960563
20860,0.063276282656856
20861,0.0599873117736595
20862,0.0632756215922161
20863,0.0630759477664181
20864,0.0632691222134763
20865,0.0632771202960561
20866,0.0632761682760373
20867,0.0632459597212692
20868,0.0599435775415992
20869,0.0632649297966114
20870,0.0632771202960563
20871,0.0632771202960563
20872,0.0632770969136023
20873,0.0589185112657319
20874,0.0632593194246853
20875,0.0631855552502587
20876,0.0632761633721216
20877,0.0631500002066007
20878,0.0619504460237938
20879,0.0630745465789144
20880,0.0632766924948638
20881,0.0569721822036189
20882,0.0632771202960563
20883,0.063277179509176
20884,0.0631527365895653
20885,0.063277120296057
20886,0.0597662886051828
20887,0.0597901937679461
20888,0.0632771103487555
20889,0.0565686907893108
20890,0.0632771202960566
20891,0.0632656202229729
20892,0.0632015494113275
20893,0.06327373493555
20894,0.0590786295890086
20895,0.0631725160173133
20896,0.0570883222100062
20897,0.0619384934629083
20898,0.0632771202960563
20899,0.0632751499047871
20900,0.0632771202960563
20901,0.0632613359708927
20902,0.0632771202960563
20903,0.0570376082526114
20904,0.0632771190853896
20905,0.0627100490843282
20906,0.0612378200982114
20907,0.0632771202960563
20908,0.0632446264154511
20909,0.0632771059294695
20910,0.0610180851425385
20911,0.063209856623179
20912,0.0632343854787113
20913,0.061836001583911
20914,0.0630560994439556
20915,0.0632771202960563
20916,0.0630593889661468
20917,0.0632771202960563
20918,0.0632737287970076
20919,0.063242592213907
20920,0.059118027918028
20921,0.0632771202960563
20922,0.0632675994739457
20923,0.0632771202960563
20924,0.057914448794416
20925,0.0628885526948693
20926,0.0632771201700029
20927,0.0599231718649167
20928,0.0632770045790887
20929,0.0632771202960563
20930,0.0597811027381886
20931,0.0632771202960563
20932,0.0632706353074309
20933,0.0631977983703907
20934,0.0632760110314762
20935,0.0630308841219
20936,0.0632715269634269
20937,0.0631957775985061
20938,0.0632767633738748
20939,0.0632771202960563
20940,0.0621856047395733
20941,0.0614987740025648
20942,0.0632771202960366
20943,0.0614987828639509
20944,0.0589271604993633
20945,0.0631598727149048
20946,0.0631454638045801
20947,0.063261530561065
20948,0.0630718349811815
20949,0.0632771202960445
20950,0.0631396580662699
20951,0.0632771202959245
20952,0.0577698752221824
20953,0.0607206786437141
20954,0.0632592322557876
20955,0.0632771202960562
20956,0.0632771202960563
20957,0.0632771202820784
20958,0.0632751637214002
20959,0.0632770921040475
20960,0.063274652177816
20961,0.0622550291119704
20962,0.0568683212967994
20963,0.0631836133084442
20964,0.0632771202960563
20965,0.0632761617035295
20966,0.0632769923877554
20967,0.0632771202960563
20968,0.0631894170057882
20969,0.0632771202960563
20970,0.0629591578592408
20971,0.0632771172116009
20972,0.0608092603688297
20973,0.0632771202960525
20974,0.064421412471179
20975,0.063264819353889
20976,0.0613347099696816
20977,0.0632771185867385
20978,0.0632745064599835
20979,0.0632771202951949
20980,0.0612618922996829
20981,0.0632771202958158
20982,0.0632727262158176
20983,0.0632771190487929
20984,0.0627269364722899
20985,0.0632771118444534
20986,0.061326903177671
20987,0.0631312121610201
20988,0.0632771202960563
20989,0.0632040463934156
20990,0.0603149492529552
20991,0.0604223170406126
20992,0.0632771202960563
20993,0.0632771202960563
20994,0.0632771200425671
20995,0.0632771120044727
20996,0.0584668808137978
20997,0.0578142235399428
20998,0.0575696783803501
20999,0.0632771156261707
21000,0.0632768259949135
21001,0.0630796271250268
21002,0.0631952971018754
21003,0.062920574307896
21004,0.0632771202960563
21005,0.0632709623311699
21006,0.0629519176250204
21007,0.063277120054987
21008,0.0632740861694889
21009,0.0632771202960563
21010,0.0645004903280465
21011,0.0632771202959124
21012,0.0631395303680473
21013,0.108832782308383
21014,0.0632068635230089
21015,0.0632771200842033
21016,0.0632771202960563
21017,0.0631615084820584
21018,0.0632749211193921
21019,0.0632030199745377
21020,0.0649900043035746
21021,0.0632771202960563
21022,0.0632770123061694
21023,0.0632351469943099
21024,0.0630819753173161
21025,0.0622667752179843
21026,0.063255681585503
21027,0.0592648509082943
21028,0.0632771202960563
21029,0.0632771275350023
21030,0.0632771202960563
21031,0.0620226834990015
21032,0.0628583971113414
21033,0.0632771202241056
21034,0.0593875552349178
21035,0.0631062530514254
21036,0.0632771202960563
21037,0.0632684824751081
21038,0.0632701684630384
21039,0.0632771202960342
21040,0.0630608955990792
21041,0.0632537160251061
21042,0.063241920917375
21043,0.0632760096262225
21044,0.0632771202960563
21045,0.0632764742325025
21046,0.0632549467497837
21047,0.0632771202960563
21048,0.0612180961866524
21049,0.0632555436488504
21050,0.0617915421693725
21051,0.0609091259338859
21052,0.063277119512458
21053,0.0631675054357668
21054,0.0632771202960563
21055,0.0632042880508819
21056,0.0632762218712353
21057,0.0624920974677003
21058,0.0631868044000864
21059,0.0632768609769251
21060,0.060368252840081
21061,0.0631903086417759
21062,0.0620986938509201
21063,0.0632771202916645
21064,0.0632771199170792
21065,0.063243152743262
21066,0.0606486747750636
21067,0.0631504450829533
21068,0.0632723472298152
21069,0.0632771202184095
21070,0.0630187151566039
21071,0.0620185541262407
21072,0.060658896184242
21073,0.0623454852229848
21074,0.0627225707638983
21075,0.0604852015787379
21076,0.0569402238919844
21077,0.0632771202933499
21078,0.0632771202960563
21079,0.0632771202960563
21080,0.0632771202956864
21081,0.0632771202958585
21082,0.062919812679809
21083,0.0632771202960563
21084,0.0632695853912323
21085,0.0611824765417162
21086,0.0632771202958489
21087,0.0632227423798808
21088,0.0632771202960563
21089,0.0632771202937403
21090,0.0631813822903548
21091,0.0601821849510795
21092,0.0633039367243068
21093,0.0623981023668007
21094,0.0593617464356246
21095,0.0679286966480841
21096,0.0631965577793618
21097,0.0632771202960563
21098,0.0632632548445802
21099,0.0612899907187132
21100,0.0632771202906429
21101,0.0629833247952416
21102,0.0632771202960563
21103,0.0581930153771542
21104,0.0594189761450913
21105,0.0632771125344064
21106,0.0588305063650186
21107,0.0632771712313235
21108,0.0576697200158017
21109,0.059068106758535
21110,0.061809910176343
21111,0.0632771202960563
21112,0.0632136753813193
21113,0.0621966822332285
21114,0.0574733948582955
21115,0.0632476890352105
21116,0.0632771202960563
21117,0.0610666431213378
21118,0.0632771202960563
21119,0.0632771202960563
21120,0.0626554346296506
21121,0.0593924922218788
21122,0.056683588539484
21123,0.0631785608010081
21124,0.0632771202957641
21125,0.0632771202960563
21126,0.0628429099506625
21127,0.0632767082338378
21128,0.063277110305745
21129,0.0632771202960563
21130,0.0632771202958446
21131,0.0632771130487892
21132,0.0632010104612915
21133,0.0632759854774482
21134,0.0574030162343577
21135,0.0601457106580307
21136,0.0596510057922983
21137,0.0632657703470944
21138,0.0600546263126013
21139,0.0632771202960563
21140,0.0632731557379976
21141,0.0632769578639945
21142,0.0592985328719587
21143,0.0632771202828502
21144,0.0604625716199078
21145,0.0632771202960561
21146,0.0632771202960563
21147,0.0632771183462852
21148,0.0569552933405052
21149,0.0632752502394598
21150,0.0632771202960563
21151,0.0632771202711358
21152,0.0631630817857589
21153,0.0623528979168622
21154,0.0630769886884996
21155,0.0622659943055228
21156,0.0632080242241298
21157,0.0625680377257444
21158,0.0625635439473942
21159,0.0632767023611595
21160,0.0632712971572615
21161,0.0604491072427131
21162,0.0632771202941777
21163,0.0587819417714227
21164,0.0632482697258407
21165,0.0632219597090344
21166,0.0632771202960563
21167,0.0632725823834548
21168,0.0629113536724476
21169,0.0633108132607309
21170,0.0631656249545664
21171,0.0632771202960563
21172,0.0632608479875426
21173,0.062855365020253
21174,0.0632771202839329
21175,0.0573600849722921
21176,0.0594330350612385
21177,0.0609359536937772
21178,0.0604275762668187
21179,0.0631780760520972
21180,0.0580998687080851
21181,0.0568441165003613
21182,0.0608323116771207
21183,0.0632771202960517
21184,0.0630564243510898
21185,0.063198473564367
21186,0.0591772171096939
21187,0.0629873765582885
21188,0.0632771202960563
21189,0.0631886914003267
21190,0.0632771192210627
21191,0.0568790548801987
21192,0.0632771201334804
21193,0.0577539110816513
21194,0.0632744188329687
21195,0.0632718129681278
21196,0.0632765405132887
21197,0.0632771201792409
21198,0.0632563340443847
21199,0.0632746938604016
21200,0.0632519699578214
21201,0.0632667893875517
21202,0.0632771182630474
21203,0.0632771202960563
21204,0.0631348449689152
21205,0.0632762457971471
21206,0.0632249629174941
21207,0.05703830416635
21208,0.0632771202960563
21209,0.0596038537069368
21210,0.0632671230897284
21211,0.0632146887791136
21212,0.0631339848561095
21213,0.0632770976017214
21214,0.0632771202960563
21215,0.0627499868702605
21216,0.0632771202960558
21217,0.0632771254190732
21218,0.0632771202960449
21219,0.0632771202960563
21220,0.0632746218229104
21221,0.0571764276144249
21222,0.0632747060099273
21223,0.0632771202960563
21224,0.0632343494594778
21225,0.0632771126873534
21226,0.0590619197918973
21227,0.0631107057049898
21228,0.0632523704030488
21229,0.0632770252785452
21230,0.0620505474503219
21231,0.0568372812065948
21232,0.0632771202960563
21233,0.0603066655726549
21234,0.0632771086554018
21235,0.0632769396166358
21236,0.063260717755493
21237,0.0573207248618478
21238,0.0632765244330025
21239,0.0571764325047502
21240,0.0632771202960563
21241,0.0632771202960563
21242,0.056354177987224
21243,0.0618360847604647
21244,0.0632771188102575
21245,0.0606142255631749
21246,0.0583209878590189
21247,0.0598783819282781
21248,0.061810641510799
21249,0.0631623325561237
21250,0.0631480401756476
21251,0.0632771202960563
21252,0.0603584122073882
21253,0.0619756057318677
21254,0.062583172569784
21255,0.0631885953343575
21256,0.0617640672389661
21257,0.0575380214514812
21258,0.063274481742756
21259,0.0632771202960563
21260,0.0631173873420813
21261,0.059488407376575
21262,0.0632620832290683
21263,0.0586813664317833
21264,0.0632721224240138
21265,0.0632675762611592
21266,0.0631982517920353
21267,0.0625371585703154
21268,0.0624683156076518
21269,0.0614603487004851
21270,0.0630850275108817
21271,0.0632771202960563
21272,0.0632075997304725
21273,0.0632771202960563
21274,0.0632771103754308
21275,0.0632771202958368
21276,0.0567779855864747
21277,0.0632761677959298
21278,0.0631537891284308
21279,0.0631983224825343
21280,0.0632615169077113
21281,0.0632770351137704
21282,0.0632771200673052
21283,0.0610618055998697
21284,0.0632771194738501
21285,0.0632771202953731
21286,0.0593205340662234
21287,0.0632712091843958
21288,0.0632055683800081
21289,0.0632771202960563
21290,0.0628155893700638
21291,0.0632771140000096
21292,0.0633547822263783
21293,0.0632770261645703
21294,0.0632771202960661
21295,0.0632771137631125
21296,0.062561510838032
21297,0.0632771201265666
21298,0.0624901843981591
21299,0.0632771202960563
21300,0.0632771091389673
21301,0.0632771202960563
21302,0.0632339929110741
21303,0.057289992899678
21304,0.0642060481017172
21305,0.0590697449333228
21306,0.0632616886323622
21307,0.0600255826327031
21308,0.059979076934394
21309,0.0632726702087973
21310,0.0632771202960521
21311,0.0565523410390371
21312,0.0632844631947199
21313,0.0623635362521229
21314,0.0632808698709874
21315,0.0632771202334885
21316,0.0632771202960563
21317,0.0632771135989094
21318,0.0632768397808378
21319,0.0632771202960563
21320,0.0632757981907519
21321,0.0608938854447411
21322,0.0634500006182408
21323,0.0571408998378451
21324,0.0568328368418818
21325,0.0632584211941582
21326,0.063276298468697
21327,0.0632771202955798
21328,0.0632710891929703
21329,0.0631856687972146
21330,0.0632007634339945
21331,0.0632771202941882
21332,0.0632771202960563
21333,0.0622229460497064
21334,0.0632771202960409
21335,0.062337601250671
21336,0.0632771202960563
21337,0.0631823431894693
21338,0.063274950974092
21339,0.0594694404845187
21340,0.0626624890932426
21341,0.0632771202960563
21342,0.0626414065038435
21343,0.0631504134715623
21344,0.0632650175334045
21345,0.0619403269877878
21346,0.0599221970901704
21347,0.0632771202960563
21348,0.061731257788094
21349,0.0632771202960563
21350,0.0632683835072086
21351,0.0777981719350541
21352,0.0632674904596096
21353,0.0632763906535018
21354,0.0574877017988661
21355,0.0631822737307682
21356,0.057609341304968
21357,0.0632726764294222
21358,0.0632760799664384
21359,0.0632178945751896
21360,0.0593813719031911
21361,0.0637906365723543
21362,0.0696557329352756
21363,0.0631859240395822
21364,0.0602253991787945
21365,0.0632354060223053
21366,0.0629018259963705
21367,0.0632771202960559
21368,0.0633263970873619
21369,0.0626068132642482
21370,0.0632768610109603
21371,0.0632685188473794
21372,0.0567786348998232
21373,0.0622154355952886
21374,0.0632765764736598
21375,0.0631715322018982
21376,0.0632771202959086
21377,0.0625952319984224
21378,0.0632286148570007
21379,0.0630089856262987
21380,0.0632767291228489
21381,0.0594845074989379
21382,0.0632771202960561
21383,0.0618131708495355
21384,0.0728456763869786
21385,0.0632771202960563
21386,0.0632771202566472
21387,0.0632771154750029
21388,0.0627719814309197
21389,0.0632771134352508
21390,0.0632771202960563
21391,0.0627802606857396
21392,0.0629070305337708
21393,0.063246418748603
21394,0.0632771202960563
21395,0.0597636374414894
21396,0.0632771202960563
21397,0.0616243647184613
21398,0.0629881664458115
21399,0.0632641225388082
21400,0.0632716750979399
21401,0.0632771202956709
21402,0.063277120296055
21403,0.0632655194021873
21404,0.0594424177736911
21405,0.05957097563395
21406,0.0632771202960563
21407,0.0632636429442684
21408,0.0568674212437753
21409,0.0605857052465209
21410,0.0632771202960563
21411,0.0632722750180158
21412,0.0623099043150461
21413,0.0632813021181443
21414,0.0617508961121565
21415,0.0631947568004374
21416,0.0632771202960563
21417,0.0632765333764359
21418,0.0623066170121316
21419,0.0632771202933441
21420,0.0632771202960563
21421,0.060882291973329
21422,0.0631645960030898
21423,0.0630703724431262
21424,0.0632246297120553
21425,0.0500989159187195
21426,0.0632648375140488
21427,0.0610505754643426
21428,0.0632771190409982
21429,0.0632770126643164
21430,0.0632770870887211
21431,0.0620622618435774
21432,0.0632549735473412
21433,0.0632771202960563
21434,0.0625489914954541
21435,0.0632771202960563
21436,0.120078889532845
21437,0.0632771202932728
21438,0.0621720193362219
21439,0.0598893985029314
21440,0.0571062370150853
21441,0.0632771109092259
21442,0.0632771195609716
21443,0.0616900900865058
21444,0.0632690523257604
21445,0.0632771202960563
21446,0.0668913713830409
